* Measurement data measured by REW V5.20 Beta 13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -20.0 dBFS  With no timing reference
* Dated: Jul 11, 2019 5:26:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: qdc Anole VX - R - 100
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
90.000000	86.796295	-48.6286
92.500000	86.714455	-49.7882
95.000000	86.627190	-50.9482
97.500000	86.538834	-52.0267
100.000000	86.454727	-53.1535
103.000000	86.348244	-54.4687
106.000000	86.244186	-55.7097
109.000000	86.137375	-56.9326
112.000000	86.018661	-58.1236
115.000000	85.901566	-59.3199
118.000000	85.792534	-60.4889
122.000000	85.635620	-62.0193
125.000000	85.519096	-63.1122
128.000000	85.409050	-64.1751
132.000000	85.255196	-65.5369
136.000000	85.102036	-66.9430
140.000000	84.950363	-68.1857
145.000000	84.749825	-69.7284
150.000000	84.553841	-71.2803
155.000000	84.367348	-72.6500
160.000000	84.169617	-74.0169
165.000000	83.978577	-75.2923
170.000000	83.769958	-76.5674
175.000000	83.591995	-77.5887
180.000000	83.370712	-78.5390
185.000000	83.242645	-79.3114
190.000000	83.125557	-80.0765
195.000000	83.053085	-81.0110
200.000000	82.961853	-82.3408
206.000000	82.807220	-83.9074
212.000000	82.635254	-85.4689
218.000000	82.445938	-86.8010
224.000000	82.250404	-88.1020
230.000000	82.076248	-89.3216
236.000000	81.883934	-90.4355
243.000000	81.689659	-91.6896
250.000000	81.482613	-92.8678
258.000000	81.258827	-94.1362
265.000000	81.078125	-95.2628
272.000000	80.906723	-96.2524
280.000000	80.688744	-97.4469
290.000000	80.454041	-98.7910
300.000000	80.247543	-100.2657
307.000000	80.064796	-100.9930
315.000000	79.885536	-101.9779
325.000000	79.668022	-103.0657
335.000000	79.467552	-104.1633
345.000000	79.273354	-105.2770
355.000000	79.080536	-106.3269
365.000000	78.881248	-107.1739
375.000000	78.708221	-107.9481
387.000000	78.496292	-108.7426
400.000000	78.308533	-109.4219
412.000000	78.227097	-109.7522
425.000000	78.186508	-111.0227
437.000000	78.077667	-112.4055
450.000000	77.920189	-113.7547
462.000000	77.775749	-114.7297
475.000000	77.634872	-115.6479
487.000000	77.500137	-116.4691
500.000000	77.395279	-117.5684
515.000000	77.276215	-118.3782
530.000000	77.171028	-119.4481
545.000000	77.079834	-120.2444
560.000000	77.007744	-121.1941
580.000000	76.915535	-122.3333
600.000000	76.832001	-123.4404
615.000000	76.769943	-124.3059
630.000000	76.724243	-125.3522
650.000000	76.637932	-126.4535
670.000000	76.634262	-127.5129
690.000000	76.557693	-128.6227
710.000000	76.470367	-129.4075
730.000000	76.419266	-130.2502
750.000000	76.393211	-130.8741
775.000000	76.396332	-131.2745
800.000000	76.472321	-131.8062
825.000000	76.561722	-132.3056
850.000000	76.711044	-133.0011
875.000000	76.845314	-133.9765
900.000000	77.037056	-135.0851
925.000000	77.184280	-135.9619
950.000000	77.362976	-137.0573
975.000000	77.556480	-138.2825
1000.000000	77.705795	-139.5094
1030.000000	77.997795	-140.9928
1060.000000	78.271378	-142.7191
1090.000000	78.519508	-144.5538
1120.000000	78.786324	-146.5732
1150.000000	79.047493	-148.7650
1180.000000	79.285957	-151.1334
1220.000000	79.556984	-154.4628
1250.000000	79.741753	-157.0156
1280.000000	79.896637	-159.7228
1320.000000	80.045204	-163.1602
1360.000000	80.150101	-166.4491
1400.000000	80.219223	-169.5105
1450.000000	80.264915	-173.1787
1500.000000	80.306709	-176.3302
1550.000000	80.327957	-179.2355
1600.000000	80.340912	178.2018
1650.000000	80.357124	175.6753
1700.000000	80.402901	173.4717
1750.000000	80.434158	171.4100
1800.000000	80.497864	169.4586
1850.000000	80.575996	167.6174
1900.000000	80.651566	165.6897
1950.000000	80.742371	163.9053
2000.000000	80.795036	161.9608
2060.000000	80.916336	159.8146
2120.000000	80.998199	157.4977
2180.000000	81.061302	155.1081
2240.000000	81.100967	152.8144
2300.000000	81.120705	150.4379
2360.000000	81.076416	148.3262
2430.000000	80.976410	146.0024
2500.000000	80.832611	144.0912
2580.000000	80.629700	142.7775
2650.000000	80.460030	142.4230
2720.000000	80.372284	142.8276
2800.000000	80.431717	143.6708
2900.000000	80.770027	144.0254
3000.000000	81.161621	142.5052
3070.000000	81.289345	140.8134
3150.000000	81.362381	138.9837
3250.000000	81.305298	137.3100
3350.000000	81.247284	136.3538
3450.000000	81.184509	135.9432
3550.000000	81.141678	135.9765
3650.000000	81.169922	136.2988
3750.000000	81.230759	137.0028
3870.000000	81.432526	137.8362
4000.000000	81.795670	138.1374
4120.000000	82.204567	137.2665
4250.000000	82.603256	134.1793
4370.000000	82.716583	129.3395
4500.000000	82.255630	123.2016
4620.000000	81.267723	118.9872
4750.000000	79.782745	118.0970
4870.000000	78.340370	120.9711
5000.000000	76.845123	128.1039
5150.000000	75.557335	140.8327
5300.000000	75.003822	157.2256
5450.000000	75.374863	174.7137
5600.000000	76.674232	-169.8324
5800.000000	79.431190	-156.3781
6000.000000	82.338997	-154.7713
6150.000000	83.810303	-159.8572
6300.000000	84.382858	-166.0520
6500.000000	84.275848	-170.5962
6700.000000	84.064468	-170.2556
6900.000000	84.223000	-168.5506
7100.000000	84.706490	-168.7268
7300.000000	85.094124	-173.5270
7500.000000	84.612503	177.5992
7750.000000	82.261368	170.7388
8000.000000	79.425835	172.8701
8250.000000	76.708244	-176.5498
8500.000000	74.571686	-161.7315
8750.000000	72.979805	-144.5042
9000.000000	71.932877	-126.1377
9250.000000	71.322250	-108.0300
9500.000000	71.224136	-91.4387
9750.000000	71.359116	-78.9388
10000.000000	70.850021	-71.1540
10300.000000	68.716576	-57.2433
10600.000000	66.759895	-29.9659
10900.000000	66.355782	1.4475
11200.000000	67.097504	30.5422
11500.000000	68.443726	55.3838
11800.000000	70.060959	75.0735
12200.000000	72.012909	92.9396
12500.000000	72.824127	103.9713
12800.000000	73.347977	115.1490
13200.000000	73.933128	129.9447
13600.000000	74.411095	143.1551
14000.000000	74.642532	154.8063
14500.000000	74.541420	166.0547
15000.000000	73.125397	175.1245
15500.000000	70.518921	-166.5827
16000.000000	68.265213	-140.1604
16500.000000	66.884293	-109.4935
17000.000000	66.646935	-78.3156
17500.000000	67.502136	-52.4588
18000.000000	68.899734	-40.0763
18500.000000	68.450981	-42.5680
19000.000000	65.483597	-39.8236
19500.000000	62.754509	-30.3578
