* Measurement data measured by REW V5.20 Beta 13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -20.0 dBFS  With no timing reference
* Dated: Jul 11, 2019 5:33:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: qdc Anole VX - R - 101
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
115.000000	86.017593	-63.1109
118.000000	85.903061	-64.3481
122.000000	85.748642	-65.9662
125.000000	85.637619	-67.1892
128.000000	85.525757	-68.3537
132.000000	85.379051	-69.8751
136.000000	85.224457	-71.3412
140.000000	85.072334	-72.7734
145.000000	84.879997	-74.4779
150.000000	84.699066	-76.1924
155.000000	84.515312	-77.8455
160.000000	84.329384	-79.4012
165.000000	84.153320	-80.9101
170.000000	83.959618	-82.3889
175.000000	83.802940	-83.7651
180.000000	83.599785	-85.0273
185.000000	83.450287	-86.4882
190.000000	83.287148	-87.7936
195.000000	83.127472	-89.0943
200.000000	82.958824	-90.3237
206.000000	82.770737	-91.7623
212.000000	82.583900	-93.1639
218.000000	82.392204	-94.5364
224.000000	82.206924	-95.8136
230.000000	82.028496	-97.1353
236.000000	81.861725	-98.3640
243.000000	81.648140	-99.7815
250.000000	81.468262	-101.1728
258.000000	81.244934	-102.5370
265.000000	81.048782	-103.7677
272.000000	80.871323	-104.9621
280.000000	80.666664	-106.1042
290.000000	80.453598	-107.4906
300.000000	80.285889	-108.7412
307.000000	80.200531	-110.2220
315.000000	80.060242	-111.5605
325.000000	79.857445	-113.4179
335.000000	79.654121	-114.9195
345.000000	79.445602	-116.4779
355.000000	79.260429	-117.9121
365.000000	79.095276	-119.2070
375.000000	78.914474	-120.4888
387.000000	78.751366	-122.0709
400.000000	78.517097	-123.5984
412.000000	78.367447	-125.0729
425.000000	78.192673	-126.4614
437.000000	78.060257	-127.7913
450.000000	77.919807	-129.2251
462.000000	77.787445	-130.4105
475.000000	77.660660	-131.7444
487.000000	77.528748	-132.8391
500.000000	77.432693	-134.1742
515.000000	77.348450	-135.5610
530.000000	77.240448	-137.0712
545.000000	77.145538	-138.4260
560.000000	77.077408	-139.8806
580.000000	76.970200	-141.8629
600.000000	76.892883	-143.5422
615.000000	76.835876	-144.9644
630.000000	76.804886	-146.3717
650.000000	76.742790	-148.2316
670.000000	76.690140	-149.9246
690.000000	76.628860	-151.6190
710.000000	76.586617	-153.2733
730.000000	76.547867	-154.6825
750.000000	76.521454	-155.9408
775.000000	76.524162	-157.4152
800.000000	76.574181	-158.8370
825.000000	76.695602	-160.3852
850.000000	76.829819	-161.8182
875.000000	76.974586	-163.7152
900.000000	77.113182	-165.4569
925.000000	77.277863	-167.3948
950.000000	77.478165	-169.4443
975.000000	77.651649	-171.3668
1000.000000	77.883179	-173.1491
1030.000000	78.094070	-176.0004
1060.000000	78.345779	-178.6854
1090.000000	78.620018	178.3218
1120.000000	78.872421	175.4375
1150.000000	79.145905	172.1219
1180.000000	79.373985	168.8371
1220.000000	79.657295	164.1177
1250.000000	79.836319	160.5126
1280.000000	79.996048	156.8951
1320.000000	80.140762	152.0739
1360.000000	80.255913	147.3174
1400.000000	80.319901	142.8502
1450.000000	80.379921	137.5696
1500.000000	80.408867	132.5967
1550.000000	80.421371	127.8883
1600.000000	80.457603	123.5109
1650.000000	80.483139	119.3120
1700.000000	80.520393	115.3833
1750.000000	80.548653	111.6127
1800.000000	80.609161	107.9324
1850.000000	80.675430	104.2688
1900.000000	80.742729	100.6564
1950.000000	80.833832	97.1108
2000.000000	80.918343	93.2873
2060.000000	81.000275	89.1837
2120.000000	81.088722	84.7806
2180.000000	81.149445	80.3770
2240.000000	81.189819	75.8968
2300.000000	81.192665	71.5836
2360.000000	81.141846	67.4202
2430.000000	81.038986	62.5898
2500.000000	80.882317	58.2825
2580.000000	80.675827	54.3169
2650.000000	80.502960	51.4794
2720.000000	80.408218	49.4872
2800.000000	80.487846	47.5635
2900.000000	80.806694	44.3399
3000.000000	81.166214	39.0687
3070.000000	81.281509	35.0670
3150.000000	81.321991	30.5712
3250.000000	81.239761	25.5582
3350.000000	81.160095	21.2705
3450.000000	81.073677	17.6044
3550.000000	81.053261	14.2568
3650.000000	81.056175	11.3439
3750.000000	81.132332	8.5496
3870.000000	81.330460	5.1976
4000.000000	81.676224	1.0068
4120.000000	82.057518	-4.2146
4250.000000	82.421471	-11.9405
4370.000000	82.456116	-21.0730
4500.000000	81.898163	-31.6765
4620.000000	80.813522	-39.9296
4750.000000	79.243790	-44.9708
4870.000000	77.712242	-45.8370
5000.000000	76.151398	-42.6063
5150.000000	74.735245	-34.2836
5300.000000	74.014671	-21.7406
5450.000000	74.403412	-7.1546
5600.000000	75.866211	4.6437
5800.000000	78.828484	11.3276
6000.000000	81.769463	6.5613
6150.000000	83.277779	-3.2595
6300.000000	83.870308	-14.3068
6500.000000	83.733429	-25.2228
6700.000000	83.406372	-30.9199
6900.000000	83.364342	-34.0060
7100.000000	83.746651	-37.1837
7300.000000	84.374512	-42.8336
7500.000000	84.923088	-52.8951
7750.000000	84.321495	-70.4745
8000.000000	82.381195	-83.9770
8250.000000	79.730141	-88.3821
8500.000000	77.404419	-85.9236
8750.000000	75.609604	-79.4951
9000.000000	74.380905	-71.0927
9250.000000	73.645821	-62.6893
9500.000000	73.366653	-55.4470
9750.000000	73.270889	-51.5134
10000.000000	72.631531	-51.7141
10300.000000	70.435814	-45.8806
10600.000000	68.728676	-26.6603
10900.000000	68.789444	-5.0314
11200.000000	69.902000	12.2679
11500.000000	71.474487	24.8569
11800.000000	73.230629	32.8295
12200.000000	75.342247	36.4598
12500.000000	76.483383	35.7705
12800.000000	77.198936	34.2897
13200.000000	77.878296	32.2453
13600.000000	78.345024	28.9056
14000.000000	78.474182	24.5646
14500.000000	78.235474	16.6929
15000.000000	76.814919	7.0816
15500.000000	74.447235	4.5909
16000.000000	71.828743	8.5705
16500.000000	69.793091	19.6063
17000.000000	68.705070	33.2410
17500.000000	68.667587	45.0947
18000.000000	69.668564	50.3038
18500.000000	70.943481	40.6187
19000.000000	70.235352	17.4587
19500.000000	67.586273	-2.0234
