* Measurement data measured by REW V5.20 Beta 24
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.557
* Format: 1M Log Swept Sine, 1 sweep at -18.0 dBFS  With no timing reference
* Dated: Sep 21, 2019 8:48:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 77.6 dB
* Note: ; 
* Measurement: Shozy Form 1.1 - L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
224.000000	81.285095	62.7893
230.000000	81.190788	60.7543
236.000000	81.098198	58.7804
243.000000	80.978531	56.4307
250.000000	80.859283	54.2026
258.000000	80.711349	51.7261
265.000000	80.614426	49.6188
272.000000	80.503426	47.5780
280.000000	80.364548	45.1673
290.000000	80.227364	42.3210
300.000000	80.060127	39.5324
307.000000	79.967667	37.7048
315.000000	79.869972	35.6368
325.000000	79.735504	32.9254
335.000000	79.614975	30.4485
345.000000	79.490982	27.9012
355.000000	79.374840	25.4475
365.000000	79.262398	23.0298
375.000000	79.170822	20.6486
387.000000	79.043213	17.8687
400.000000	78.930328	14.8710
412.000000	78.817017	12.2567
425.000000	78.694702	9.4218
437.000000	78.589127	6.8300
450.000000	78.481323	4.0416
462.000000	78.413788	1.7459
475.000000	78.319893	-0.8317
487.000000	78.238266	-3.4034
500.000000	78.186134	-6.0028
515.000000	78.094223	-8.9984
530.000000	78.012550	-11.9479
545.000000	77.932114	-14.9349
560.000000	77.862007	-17.6372
580.000000	77.750183	-21.4128
600.000000	77.660851	-25.0427
615.000000	77.603836	-27.7151
630.000000	77.551819	-30.2526
650.000000	77.452499	-33.5941
670.000000	77.361954	-37.0110
690.000000	77.274170	-40.2883
710.000000	77.200760	-43.2325
730.000000	77.156792	-46.0826
750.000000	77.133812	-49.1843
775.000000	77.078857	-52.8799
800.000000	77.023636	-56.5175
825.000000	76.979691	-59.8005
850.000000	76.963348	-63.0840
875.000000	76.965675	-66.1837
900.000000	76.957397	-69.1713
925.000000	76.970108	-72.1027
950.000000	77.034073	-74.8156
975.000000	77.100143	-77.6823
1000.000000	77.199852	-79.9164
1030.000000	77.349602	-83.3387
1060.000000	77.537827	-86.6970
1090.000000	77.751221	-90.0518
1120.000000	78.007370	-93.3970
1150.000000	78.266502	-97.0547
1180.000000	78.552505	-100.9426
1220.000000	78.919136	-106.4989
1250.000000	79.175980	-110.7357
1280.000000	79.410484	-115.1600
1320.000000	79.678802	-121.0982
1360.000000	79.916939	-127.0022
1400.000000	80.113274	-132.8943
1450.000000	80.343521	-140.0416
1500.000000	80.529610	-147.0284
1550.000000	80.718826	-153.7318
1600.000000	80.889908	-160.2501
1650.000000	81.041077	-166.6089
1700.000000	81.214417	-172.8122
1750.000000	81.369263	-178.8474
1800.000000	81.534889	175.1942
1850.000000	81.699234	169.3121
1900.000000	81.863899	163.5124
1950.000000	82.013428	157.7612
2000.000000	82.146553	152.2036
2060.000000	82.330925	145.3165
2120.000000	82.475517	138.5801
2180.000000	82.604782	131.9553
2240.000000	82.700638	125.4274
2300.000000	82.771385	118.9951
2360.000000	82.820801	112.7583
2430.000000	82.845657	105.8027
2500.000000	82.834053	99.1065
2580.000000	82.781990	91.8290
2650.000000	82.716331	85.9691
2720.000000	82.640434	80.4622
2800.000000	82.541962	74.6307
2900.000000	82.419724	68.0497
3000.000000	82.301659	62.3339
3070.000000	82.257599	58.5496
3150.000000	82.218437	54.7829
3250.000000	82.208595	50.5820
3350.000000	82.252853	46.8619
3450.000000	82.353706	43.5746
3550.000000	82.533218	40.5872
3650.000000	82.789772	37.8662
3750.000000	83.121628	35.0537
3870.000000	83.622162	31.2741
4000.000000	83.848343	27.8560
4120.000000	84.727234	24.7086
4250.000000	85.470207	18.6761
4370.000000	85.924812	11.8022
4500.000000	85.937233	5.1321
4620.000000	85.952591	2.7297
4750.000000	86.614777	-0.0106
4870.000000	87.216667	-6.4703
5000.000000	87.312080	-15.2730
5150.000000	86.763367	-23.6450
5300.000000	85.881805	-28.2783
5450.000000	84.975327	-29.5284
5600.000000	84.199600	-28.0731
5800.000000	83.461815	-23.2445
6000.000000	83.137428	-16.1781
6150.000000	83.168076	-9.8691
6300.000000	83.472847	-3.1769
6500.000000	84.331230	5.9297
6700.000000	85.828094	14.0586
6900.000000	88.151596	18.7499
7100.000000	91.253448	13.1990
7300.000000	92.934929	-11.9618
7500.000000	90.565102	-34.8663
7750.000000	86.297287	-35.9263
8000.000000	83.628601	-23.6290
8250.000000	81.986961	-8.0900
8500.000000	81.190201	7.5938
8750.000000	80.916237	21.3401
9000.000000	80.749702	31.8391
9250.000000	80.150345	39.9407
9500.000000	78.902649	49.1204
9750.000000	77.275047	62.5598
10000.000000	75.699776	80.2903
10300.000000	74.178986	105.5552
10600.000000	73.149811	133.6582
10900.000000	72.630379	162.5260
11200.000000	72.602104	-168.7468
11500.000000	72.957260	-141.4255
11800.000000	73.481560	-117.0156
12200.000000	73.966690	-88.6326
12500.000000	73.821426	-70.0538
12800.000000	73.093506	-50.6447
13200.000000	71.689613	-21.8495
13600.000000	69.837959	10.8351
14000.000000	67.810532	47.9221
14500.000000	65.788254	99.2280
15000.000000	63.985279	153.5581
15500.000000	62.830193	-151.7592
16000.000000	61.334671	-101.0169
16500.000000	57.029430	-41.9946
17000.000000	55.157909	63.0548
17500.000000	60.660233	145.8350
18000.000000	65.157082	-168.4304
18500.000000	66.666000	-120.0990
19000.000000	68.132370	-72.7070
19500.000000	68.864738	-24.4716
