* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.169
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2020 1:11:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ASF - R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
218.000000	81.541565	-49.3072
224.000000	81.369888	-50.0590
230.000000	81.197998	-50.7667
236.000000	81.028137	-51.4542
243.000000	80.832954	-52.1815
250.000000	80.641670	-52.8628
258.000000	80.427231	-53.5721
265.000000	80.241852	-54.1467
272.000000	80.059303	-54.6628
280.000000	79.856102	-55.2164
290.000000	79.604584	-55.8271
300.000000	79.359756	-56.3296
307.000000	79.194946	-56.6811
315.000000	79.007248	-57.0039
325.000000	78.779610	-57.3501
335.000000	78.557205	-57.6208
345.000000	78.343239	-57.8165
355.000000	78.134735	-57.9726
365.000000	77.930382	-58.0608
375.000000	77.732811	-58.0935
387.000000	77.504669	-58.0421
400.000000	77.267365	-57.9285
412.000000	77.058624	-57.7332
425.000000	76.840759	-57.4479
437.000000	76.648643	-57.1197
450.000000	76.451027	-56.6782
462.000000	76.277451	-56.2141
475.000000	76.098343	-55.6440
487.000000	75.944160	-55.0683
500.000000	75.781921	-54.3917
515.000000	75.613518	-53.5010
530.000000	75.448006	-52.5426
545.000000	75.306015	-51.5084
560.000000	75.169533	-50.3920
580.000000	75.011909	-48.8037
600.000000	74.880096	-47.0849
615.000000	74.799431	-45.7235
630.000000	74.733589	-44.3191
650.000000	74.661484	-42.3589
670.000000	74.619743	-40.2922
690.000000	74.603523	-38.1786
710.000000	74.613556	-35.9988
730.000000	74.649078	-33.7518
750.000000	74.712662	-31.4614
775.000000	74.830765	-28.5645
800.000000	74.995033	-25.6434
825.000000	75.204056	-22.7166
850.000000	75.452637	-19.8330
875.000000	75.748573	-17.0012
900.000000	76.081238	-14.2757
925.000000	76.458298	-11.6713
950.000000	76.869186	-9.2349
975.000000	77.315788	-7.0077
1000.000000	77.786156	-4.9913
1030.000000	78.386887	-2.8982
1060.000000	79.010162	-1.1723
1090.000000	79.646622	0.1850
1120.000000	80.289864	1.1408
1150.000000	80.926636	1.7284
1180.000000	81.552368	1.9862
1220.000000	82.361290	1.8250
1250.000000	82.937668	1.3665
1280.000000	83.484360	0.6539
1320.000000	84.159836	-0.6444
1360.000000	84.771049	-2.2788
1400.000000	85.306595	-4.1393
1450.000000	85.866898	-6.6687
1500.000000	86.305191	-9.2373
1550.000000	86.626976	-11.6696
1600.000000	86.852722	-13.8308
1650.000000	86.999298	-15.6190
1700.000000	87.089859	-16.9844
1750.000000	87.143906	-17.9332
1800.000000	87.178329	-18.4957
1850.000000	87.205948	-18.7031
1900.000000	87.237480	-18.6138
1950.000000	87.278748	-18.2940
2000.000000	87.334183	-17.8022
2060.000000	87.422035	-17.0776
2120.000000	87.531967	-16.2708
2180.000000	87.659325	-15.4718
2240.000000	87.797150	-14.7343
2300.000000	87.938156	-14.1006
2360.000000	88.071915	-13.5796
2430.000000	88.214912	-13.1092
2500.000000	88.337006	-12.7860
2580.000000	88.445686	-12.5698
2650.000000	88.506210	-12.4609
2720.000000	88.529175	-12.3477
2800.000000	88.505608	-12.1165
2900.000000	88.410828	-11.5151
3000.000000	88.265022	-10.4503
3070.000000	88.150314	-9.4212
3150.000000	88.019966	-8.0038
3250.000000	87.873535	-6.0157
3350.000000	87.752937	-3.9297
3450.000000	87.658051	-2.0359
3550.000000	87.553596	-0.4466
3650.000000	87.468330	0.2668
3750.000000	87.127426	-0.9823
3870.000000	85.939926	-1.0082
4000.000000	84.268661	4.5621
4120.000000	82.850693	16.4326
4250.000000	82.421722	34.0376
4370.000000	83.095505	48.4070
4500.000000	84.323463	59.3205
4620.000000	85.576454	65.8440
4750.000000	86.971222	69.4600
4870.000000	88.128731	69.4189
5000.000000	89.016243	66.0812
5150.000000	89.349533	60.5927
5300.000000	88.960381	55.7475
5450.000000	88.251060	53.1270
5600.000000	87.435570	52.5474
5800.000000	86.418327	52.3982
6000.000000	85.209480	50.0595
6150.000000	83.687477	47.1752
6300.000000	81.456451	46.8175
6500.000000	77.921768	54.3264
6700.000000	74.575172	71.1259
6900.000000	72.073807	94.6562
7100.000000	70.708954	120.9780
7300.000000	70.349724	146.4796
7500.000000	70.748932	169.7096
7750.000000	72.110199	-166.6871
8000.000000	73.541763	-151.4768
8250.000000	74.287697	-141.3781
8500.000000	74.474655	-127.8868
8750.000000	75.732826	-112.9204
9000.000000	77.033340	-110.3000
9250.000000	76.661469	-107.8944
9500.000000	76.089149	-100.9896
9750.000000	75.451752	-91.6617
10000.000000	75.141998	-80.5328
10300.000000	75.168831	-68.1354
10600.000000	75.493507	-58.9944
10900.000000	75.627182	-54.6760
11200.000000	74.890488	-52.9047
11500.000000	73.337761	-47.4699
11800.000000	71.793167	-35.9005
12200.000000	70.670097	-16.4880
12500.000000	70.688347	-1.0298
12800.000000	71.763741	11.6227
13200.000000	74.125969	11.0911
13600.000000	73.015434	-4.6743
14000.000000	70.395218	-1.1848
14500.000000	69.247726	5.4735
15000.000000	68.523209	-1.2817
15500.000000	64.912300	-27.6461
16000.000000	52.432114	8.2277
16500.000000	60.126579	56.7586
17000.000000	62.664093	33.5847
17500.000000	64.060638	3.4766
18000.000000	63.446518	-41.8080
18500.000000	60.054455	-72.2246
19000.000000	61.089832	-112.9240
19500.000000	59.064053	-159.5022
