72.30857107128878,106.30779799429287
73.36032345637442,106.24058694644872
74.42737393217246,106.1727126714823
75.50994501453623,106.10421891355688
76.60826245588666,106.03509963317218
77.72255529228926,105.96537440798085
78.85305589121582,105.89507943473552
80.00000000000082,105.82428699999994
81.16362679500274,105.75304280167647
82.34417893148023,105.68138368006642
83.541902594194,105.60932021759439
84.75704754874454,105.5368818602322
85.98986719365665,105.46414729882007
87.24061861322157,105.39121016139735
88.50956263110764,105.31799842179731
89.79696386475084,105.2448173860721
91.10309078053635,105.17148253847533
92.42821574978288,105.09821869020887
93.77261510554118,105.02510123368289
95.13656920021877,104.9524230623764
96.52036246404286,104.88068324541808
97.92428346437356,104.81087834679172
99.34862496587989,104.74470496013224
100.79368399159105,104.68409871824073
102.25976188483567,104.6280923018382
103.74716437208203,104.57521413901493
105.25620162669229,104.52369435658618
106.78718833360406,104.47229612863207
108.34044375495276,104.42062223946488
109.9162917966485,104.36850762364587
111.51506107592134,104.31588722089853
113.13708498984903,104.26278828048524
114.78270178488147,104.20914927185652
116.45225462737648,104.15507639465766
118.14609167516147,104.10041326391169
119.86456615013608,104.04534206319178
121.60803641193078,103.98967666276259
123.3768660326369,103.93359126686856
125.17142387262359,103.87694174752994
126.99208415745765,103.81985037007945
128.83922655594208,103.7623429712412
130.71323625928977,103.70426205622101
132.61450406144883,103.64563976921583
134.5434264405962,103.58660395890622
136.50040564181674,103.52709472608991
138.48584976098482,103.46711924298287
140.50017282986593,103.40671185001565
142.5437949024563,103.34581599949661
144.61714214257822,103.2844500039661
146.7206469127495,103.22270921550484
148.8547478643456,103.16050778124674
151.01989002907314,103.09786910241489
153.216524911774,103.03480467189769
155.4451105845792,102.9713233409335
157.70611178243232,102.9074410776351
160.00000000000236,102.84316999999993
162.3272535900062,102.77857568025722
164.6883578629612,102.71360903685687
167.08380518838874,102.64828964949942
169.51409509748981,102.58262599320227
171.97973438731407,102.5166426701961
174.4812372264439,102.45034961531968
177.01912526221608,102.38376122413413
179.5939277295025,102.31689874353567
182.20618156107355,102.24977132339647
184.85643149956664,102.1824088596616
187.54523021108326,102.11483486642582
190.27313840043846,102.04710907301002
193.04072492808663,101.97920500232888
195.84856692874806,101.9111479470833
198.69724993176072,101.84295600212288
201.58736798318304,101.77469307554696
204.5195237696723,101.70632332298646
207.49432874416505,101.63791250123657
210.5124032533856,101.56948781103513
213.57437666720915,101.50099516042793
216.68088750990657,101.43279878665484
219.83258359329807,101.36435376234843
223.03012215184378,101.29635166180385
226.2741699796992,101.22829371754355
229.5654035697641,101.1604805544437
232.90450925475412,101.09288691305397
236.2921833503241,101.02566585270239
239.72913230027333,100.95872096105528
243.21607282386276,100.89215478864891
246.75373206527502,100.82602267120477
250.34284774524843,100.76037888256165
253.9841683149166,100.69517648611102
257.67845311188546,100.63069571667809
261.42647251858085,100.56683996351103
265.22900812289896,100.50357629741715
269.08685288119375,100.44111766657522
273.0008112836349,100.37967950947716
276.97169952197106,100.31899944123555
281.00034565973334,100.25941423051914
285.0875898049141,100.20071568092652
289.23428428515797,100.14407929837645
293.44129382550057,100.09016915938294
297.7094957286928,100.04055945208
302.0397800581479,99.99623397139766
306.4330498235497,99.95815732866882
310.89022116916016,99.92534867696592
315.41222356486645,99.89602079072198
320.00000000000654,99.86887399999998
324.6545071800142,99.84398076469985
329.3767157259242,99.8210092192204
334.16761037677935,99.79997858568666
339.02819019498156,99.78091477784147
343.95946877463007,99.76383742265448
348.9624744528898,99.74878176445449
354.03825052443415,99.73576332995202
359.187855459007,99.7248012465934
364.4123631221491,99.71591307909641
369.71286299913527,99.70909008357427
375.0904604221685,99.704391644781
380.54627680087896,99.70207837863643
386.08144985617537,99.70144322533066
391.6971338574982,99.70341414478708
397.3944998635236,99.70677606788755
403.1747359663683,99.71256018917214
409.0390475393468,99.72028010162846
414.9886574883323,99.72998325172625
421.0248065067734,99.74169553751648
427.1487533344206,99.75513774918703
433.3617750198154,99.77049757410195
439.6651671865984,99.78765899741549
446.06024430368984,99.80638816086739
452.54833995940066,99.82673629275673
459.13080713953053,99.84864283159078
465.8090185095106,99.8717543967893
472.58436670065066,99.89596148084611
479.45826460054917,99.92057864736329
486.432145647728,99.94454900937636
493.50746413055253,99.96480525993496
500.6856954904994,99.97769181706406
507.9683366298358,99.98215061410161
515.3569062237735,99.97911395046474
522.8529450371643,99.97243440029916
530.4580162458005,99.96430555996739
538.1737057623901,99.95562111692588
546.0016225672724,99.9467518803211
553.9433990439449,99.93779806524446
562.0006913194694,99.92881263623025
570.1751796098309,99.91978494764129
578.4685685703187,99.91078744995806
586.8825876510039,99.90181669191463
595.4189914573883,99.89289138295099
604.0795601162986,99.88401750505233
612.8660996471021,99.87524051292029
621.780442338323,99.86658302997041
630.8244471297356,99.85810172112161
640.0000000000159,99.84978499999998
649.3090143600314,99.84170943004267
658.7534314518515,99.83389104508166
668.3352207535618,99.82635736020184
678.0563803899662,99.81916314646865
687.9189375492632,99.8123458278477
697.9249489057827,99.80595192458206
708.0765010488715,99.80002762609983
718.3757109180171,99.79463947358107
728.8247262443015,99.78982893093644
739.425725998274,99.78566726777287
750.1809208443404,99.78222139807652
761.0925536017613,99.77959169458198
772.1628997123541,99.77787045436561
783.3942677149998,99.77704678372388
794.7889997270506,99.77719160598527
806.34947193274,99.7784539934136
818.0780950786972,99.78093582501275
829.9773149766683,99.78467852321027
842.0496130135506,99.78979461787806
854.2975066688449,99.796459602888
866.7235500396347,99.80477621227968
879.3303343732008,99.81473706057031
892.1204886073838,99.82682388864434
905.0966799188055,99.84065107896261
918.2616142790653,99.85681362668254
931.6180370190256,99.87530304226989
945.1687334013056,99.89640437228358
958.9165292011028,99.92073681634743
972.8642912954606,99.94962931906898
987.0149282611097,99.98548634276868
1001.3713909810035,100.03215699481352
1015.9366732596762,100.09006301467699
1030.7138124475518,100.15703235894446
1045.7058900743334,100.22926738730558
1060.916032491606,100.3042518418082
1076.3474115247852,100.38113630984974
1092.0032451345498,100.45956581734781
1107.8867980878947,100.53946645700798
1124.0013826389438,100.62085789087975
1140.350359219667,100.70368943310937
1156.9371371406426,100.78806280411287
1173.765175302013,100.87385136967477
1190.837982914782,100.96126608142971
1208.1591202326028,101.05007919133868
1225.73219929421,101.14049911997172
1243.5608846766518,101.23241797755571
1261.648894259477,101.32591519814525
1280.0000000000375,101.4209520000002
1298.6180287200684,101.51762744398815
1317.5068629037087,101.61572818847186
1336.6704415071292,101.71546514861083
1356.112760779938,101.81676362461444
1375.8378750985323,101.91962264568264
1395.8498978115715,102.02403635177056
1416.153002097749,102.12999936384878
1436.7514218360407,102.23750565784901
1457.6494524886093,102.346545708312
1478.8514519965543,102.45711037577325
1500.3618416886875,102.56918951756957
1522.1851072035295,102.68272723873709
1544.3257994247153,102.79772855731662
1566.788535430007,102.91416465740019
1589.5779994541087,103.03200886334008
1612.6989438654878,103.15122778238586
1636.156190157402,103.27178556179338
1659.9546299533442,103.3936418606905
1684.099226027109,103.51674682543141
1708.5950133376978,103.64104807665353
1733.4471000792773,103.76649176322665
1758.6606687464096,103.8930132117003
1784.2409772147755,104.02054516800685
1810.193359837619,104.1490165855613
1836.5232285581387,104.278349345303
1863.2360740380593,104.40845807685643
1890.3374668026197,104.53924895140558
1917.833058402214,104.67063201062405
1945.7285825909298,104.80250607091936
1974.0298565222283,104.93475877620159
2002.7427819620161,105.06710816623797
2031.8733465193618,105.1996250840291
2061.4276248951132,105.33207525142461
2091.411780148677,105.46429206698826
2121.832064983222,105.59613104726031
2152.694823049581,105.72696332077138
2184.0064902691106,105.85785285261461
2215.7735961758003,105.9869124641536
2248.002765277899,106.11555834851954
2280.7007184393456,106.24241103063056
2313.874274281297,106.36755041773712
2347.530350604038,106.49055287080004
2381.6759658295764,106.60995917164857
2416.318240465218,106.7250912010547
2451.4643985884327,106.82848824773563
2487.1217693533167,106.91700530470574
2523.2977885189675,106.97871179829026
2560.0000000000887,107.01958450000008
2597.236057440151,107.04413553836895
2635.0137258074315,107.05863963367875
2673.340883014273,107.06533613274644
2712.225521559891,107.06698395545894
2751.6757501970797,107.06257743312324
2791.699795623158,107.05287933773795
2832.3060041955137,107.03717861089231
2873.502843672097,107.01633428977966
2915.2989049772345,106.99006973464317
2957.7029039931244,106.95826195223044
3000.723683377391,106.92081312911706
3044.370214407075,106.87704670289664
3088.6515988494466,106.8272146131651
3133.57707086003,106.77194539770859
3179.1559989082334,106.71055661671296
3225.3978877309914,106.64357569227677
3272.3123803148205,106.57079658494898
3319.9092599067053,106.49222678552235
3368.198452054235,106.40789531986867
3417.190026675413,106.31786027141808
3466.8942001585724,106.22219041542598
3517.3213374928373,106.120981955306
3568.4819544295697,106.0143598067041
3620.386719675257,105.9024602099995
3673.0464571162966,105.78545033318677
3726.472148076138,105.66352816287738
3780.6749336052594,105.5367002326373
3835.6661168044484,105.40607272263857
3891.45716518188,105.27145237443395
3948.059713044477,105.13419119586715
4005.4855639240527,104.9957301645123
4063.746693038744,104.856788505432
4122.855249790247,104.717076315694
4182.823560297375,104.57586174095287
4243.664129966465,104.43306110158056
4305.389646099183,104.28914504883966
4368.012980538242,104.14498091294311
4431.5471923516225,104.00184189264834
4496.00553055582,103.86039317788558
4561.401436878714,103.72273680629344
4627.748548562617,103.58923011337987
4695.060701208099,103.46279435584903
4763.351931659176,103.34445526643317
4832.63648093046,103.23764102883433
4902.928797176889,103.15142028132398
4974.243538706657,103.08944755963213
5046.595577037959,103.0638407230649
5120.000000000202,103.06476385714289
5194.472114880326,103.08660172860493
5270.027451614888,103.11963770373077
5346.6817660285715,103.15865829663869
5424.451043119808,103.20183999666453
5503.351500394186,103.24847633270089
5583.399591246343,103.29803509990707
5664.612008391055,103.35008396005408
5747.005687344222,103.40391302029165
5830.597809954497,103.45916974418209
5915.405807986278,103.51538449209433
6001.447366754812,103.57201720287189
6088.740428814181,103.62821086115049
6177.303197698925,103.68328947269346
6267.154141720092,103.73656602423544
6358.3119978165005,103.78703874994308
6450.795775462017,103.83411802933809
6544.624760629676,103.87662342986661
6639.818519813445,103.9131913119544
6736.396904108505,103.94172383614907
6834.380053350861,103.95857100710414
6933.788400317181,103.95812597886905
7034.642674985712,103.93513199080493
7136.963908859177,103.88983370447521
7240.773439350552,103.82888191600055
7346.092914232631,103.75958907544062
7452.944296152315,103.6862267757118
7561.349867210557,103.61052195566286
7671.332233608935,103.53308448001849
7782.914330363799,103.45405069438469
7896.119426088994,103.3734331774913
8010.971127848146,103.29117461647064
8127.49338607753,103.2072670190456
8245.710499580537,103.12168146631907
8365.647120594791,103.03436888352876
8487.328259932974,102.94532867046841
8610.77929219841,102.85451921042429
8736.025961076528,102.76188092886251
8863.094384703289,102.66741491549483
8992.011061111683,102.57107892099287
9122.802873757471,102.47283678719198
9255.497097125279,102.37262959127453
9390.121402416245,102.2704351897628
9526.7038633184,102.16621118147077
9665.272961860968,102.05993755520102
9805.857594353829,101.95158881369294
9948.487077413367,101.84112561833481
10093.19115407597,101.72846208275924
10240.000000000457,101.61362139999964
10388.944229760706,101.49655659564307
10540.05490322983,101.37718230713311
10693.363532057198,101.25551790050842
10848.902086239672,101.13149456306762
11006.703000788428,101.00506717974238
11166.799182492743,100.87624116734213
11329.224016782166,100.74488877334929
11494.0113746885,100.6111291055063
11661.195619909053,100.47465969778416
11830.811615972614,100.33572580304211
12002.894733509682,100.19410007359282
12177.48085762842,100.04994281329435
12354.606395397908,99.90293826658716
12534.308283440243,99.7532936046767
12716.62399563306,99.60082220333956
12901.591550924093,99.44538317822608
13089.249521259411,99.28732208680643
13279.637039626952,99.12637741436056
13472.793808217073,98.96244958673056
13668.760106701786,98.79556124893003
13867.576800634426,98.62568029619672
14069.285349971487,98.45272692982267
14273.927817718419,98.27682103953832
14481.54687870117,98.09779767735404
14692.18582846533,97.91558675257546
14905.888592304698,97.73025880808632
15122.699734421185,97.54177077077361
15342.664467217943,97.3500926074853
15565.828660727671,97.15519998405651
15792.238852178061,96.95706639471581
16021.942255696367,96.75566190674309
16254.986772155136,96.55098027616475
16491.42099916115,96.34299570682592
16731.294241189662,96.1317472366073
16974.65651986603,95.91736767989354
17221.558584396902,95.70037442410852
17472.051922153143,95.48241743861047
17726.188769406665,95.2676700086088
17984.022122223458,95.06352602950867
18245.605747515034,94.87724594932055
18510.99419425065,94.7113069414955
18780.242804832582,94.56201234079236
19053.40772663689,94.4258351324763
19330.545923722028,94.30284939759447
19611.71518870775,94.19905492285059
19896.974154826825,94.12803118770294
20186.382308152035,94.108978
