* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 24, 2021 5:48:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: LZ A4 Pro Blu Sil R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3000.000000	90.993683	-162.0801
3070.000000	91.177635	-162.1793
3150.000000	91.419510	-162.4450
3250.000000	91.793854	-163.1747
3350.000000	92.248917	-164.6869
3450.000000	92.758652	-167.4381
3550.000000	93.250847	-171.8735
3650.000000	93.595528	-178.1956
3750.000000	93.631355	173.9431
3870.000000	93.114876	164.1084
4000.000000	91.943207	155.5992
4120.000000	90.586716	151.1031
4250.000000	89.152512	149.7253
4370.000000	88.066620	150.7349
4500.000000	87.307159	152.6127
4620.000000	86.935272	152.7034
4750.000000	86.394745	149.3919
4870.000000	85.315620	145.7853
5000.000000	83.734085	145.1334
5150.000000	81.964577	148.6535
5300.000000	80.503418	154.6186
5450.000000	79.335602	161.9514
5600.000000	78.578217	169.8350
5800.000000	77.708862	178.8707
6000.000000	77.061440	-171.1930
6150.000000	76.758339	-163.6611
6300.000000	76.591972	-156.1868
6500.000000	76.579399	-146.3690
6700.000000	76.811813	-136.7703
6900.000000	77.313858	-127.5574
7100.000000	78.125824	-118.9379
7300.000000	79.308731	-111.5187
7500.000000	80.881439	-106.2908
7750.000000	83.336411	-105.3937
8000.000000	85.669281	-114.3710
8250.000000	86.552643	-131.1200
8500.000000	85.708954	-144.5993
8750.000000	84.336227	-149.3651
9000.000000	83.344307	-148.0437
9250.000000	82.983658	-144.0923
9500.000000	83.262238	-139.7892
9750.000000	84.147682	-136.7167
10000.000000	85.576706	-136.5214
10300.000000	87.989326	-142.4987
10600.000000	90.345520	-162.6323
10900.000000	90.404785	167.1764
11200.000000	88.432823	145.4041
11500.000000	86.686127	132.5506
11800.000000	85.456596	117.9406
12200.000000	82.887901	96.2682
12500.000000	80.341171	83.7942
12800.000000	77.646851	75.9543
13200.000000	74.487137	74.5098
13600.000000	73.625259	76.0734
14000.000000	73.319710	65.1180
14500.000000	72.078560	52.0715
15000.000000	71.719460	41.4631
15500.000000	72.964111	23.8983
16000.000000	74.694649	-17.5118
16500.000000	72.508171	-74.5168
17000.000000	68.355957	-129.9070
17500.000000	63.257629	-171.3522
18000.000000	61.015591	141.9789
18500.000000	61.281254	80.7911
19000.000000	62.426872	-1.2926
19500.000000	61.222054	-103.1205
