* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.169
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 16, 2020 1:13:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ASX - L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
185.000000	81.338081	-50.8201
190.000000	81.159714	-51.6458
195.000000	80.986481	-52.4174
200.000000	80.810791	-53.1806
206.000000	80.607658	-54.0215
212.000000	80.405548	-54.8049
218.000000	80.206223	-55.5498
224.000000	80.010994	-56.2434
230.000000	79.816200	-56.8777
236.000000	79.629845	-57.5039
243.000000	79.406853	-58.1390
250.000000	79.190498	-58.7061
258.000000	78.953102	-59.3573
265.000000	78.754868	-59.8087
272.000000	78.551758	-60.2678
280.000000	78.325203	-60.7074
290.000000	78.051422	-61.1851
300.000000	77.790497	-61.5748
307.000000	77.603729	-61.7966
315.000000	77.399078	-62.0163
325.000000	77.152573	-62.2367
335.000000	76.913315	-62.3746
345.000000	76.682869	-62.4191
355.000000	76.461662	-62.4185
365.000000	76.240898	-62.3948
375.000000	76.032982	-62.2677
387.000000	75.792046	-62.0617
400.000000	75.538795	-61.7419
412.000000	75.317886	-61.3703
425.000000	75.092552	-60.8997
437.000000	74.894783	-60.3900
450.000000	74.691933	-59.7820
462.000000	74.515793	-59.1610
475.000000	74.334778	-58.3683
487.000000	74.179779	-57.6286
500.000000	74.020386	-56.7570
515.000000	73.853485	-55.6889
530.000000	73.699081	-54.5342
545.000000	73.562294	-53.2989
560.000000	73.441063	-52.0175
580.000000	73.301163	-50.2351
600.000000	73.186501	-48.3331
615.000000	73.122139	-46.8398
630.000000	73.071724	-45.3127
650.000000	73.024689	-43.2205
670.000000	73.004776	-41.0573
690.000000	73.012657	-38.8170
710.000000	73.047180	-36.5725
730.000000	73.109573	-34.2745
750.000000	73.200356	-31.9341
775.000000	73.349312	-29.0211
800.000000	73.539696	-26.0703
825.000000	73.773819	-23.1873
850.000000	74.048279	-20.3214
875.000000	74.363770	-17.5527
900.000000	74.721230	-14.9123
925.000000	75.108734	-12.3946
950.000000	75.533615	-10.0393
975.000000	75.986786	-7.8572
1000.000000	76.465599	-5.8651
1030.000000	77.071091	-3.7816
1060.000000	77.698883	-2.0432
1090.000000	78.342827	-0.6579
1120.000000	78.995071	0.3901
1150.000000	79.649277	1.1080
1180.000000	80.295784	1.5079
1220.000000	81.139755	1.5533
1250.000000	81.756706	1.2487
1280.000000	82.353973	0.7029
1320.000000	83.108711	-0.4006
1360.000000	83.816116	-1.9192
1400.000000	84.466202	-3.7732
1450.000000	85.182037	-6.4521
1500.000000	85.780830	-9.3557
1550.000000	86.268364	-12.2691
1600.000000	86.659355	-15.0332
1650.000000	86.987434	-17.5593
1700.000000	87.271622	-19.9199
1750.000000	87.521675	-22.1843
1800.000000	87.742836	-24.4257
1850.000000	87.930801	-26.6948
1900.000000	88.078346	-29.0487
1950.000000	88.179886	-31.5445
2000.000000	88.211594	-34.2488
2060.000000	88.108200	-37.7184
2120.000000	87.778702	-41.0347
2180.000000	87.196999	-43.2029
2240.000000	86.484680	-43.1306
2300.000000	85.879700	-40.6829
2360.000000	85.554283	-36.9660
2430.000000	85.522545	-32.7434
2500.000000	85.707870	-29.6579
2580.000000	85.993347	-27.6143
2650.000000	86.209099	-26.7529
2720.000000	86.359505	-26.3518
2800.000000	86.448555	-26.0870
2900.000000	86.460526	-25.6619
3000.000000	86.406937	-24.9574
3070.000000	86.352417	-24.3056
3150.000000	86.288025	-23.4803
3250.000000	86.212326	-22.5313
3350.000000	86.124382	-21.9687
3450.000000	85.946922	-22.0369
3550.000000	85.564865	-22.2953
3650.000000	85.026642	-21.6239
3750.000000	84.477158	-20.7613
3870.000000	83.428947	-20.0925
4000.000000	81.632347	-14.8147
4120.000000	80.112091	-1.9295
4250.000000	79.770660	16.7823
4370.000000	80.598015	31.3154
4500.000000	81.939957	41.7510
4620.000000	83.238869	47.7436
4750.000000	84.691002	51.0847
4870.000000	86.002434	50.4696
5000.000000	87.036560	45.1937
5150.000000	87.165108	35.9485
5300.000000	86.180161	29.4775
5450.000000	84.813385	28.8423
5600.000000	83.668930	32.0755
5800.000000	82.642883	38.4144
6000.000000	82.330772	43.5578
6150.000000	82.179733	41.9587
6300.000000	81.253784	36.7852
6500.000000	78.380150	32.5153
6700.000000	74.439384	40.0097
6900.000000	70.804085	60.5793
7100.000000	68.687454	88.8433
7300.000000	68.184105	118.4672
7500.000000	69.017220	143.9016
7750.000000	70.997215	167.2999
8000.000000	73.337616	-179.1686
8250.000000	75.258270	-175.7567
8500.000000	75.908188	-178.6440
8750.000000	75.111443	179.6805
9000.000000	73.663162	-173.1672
9250.000000	73.444992	-166.6964
9500.000000	72.119934	-163.1239
9750.000000	70.578110	-154.9479
10000.000000	69.016281	-144.3446
10300.000000	67.308601	-128.0101
10600.000000	66.084129	-108.5851
10900.000000	65.649216	-88.4961
11200.000000	65.990730	-71.2307
11500.000000	66.647568	-60.1951
11800.000000	66.823174	-54.5626
12200.000000	65.927292	-47.2520
12500.000000	64.957169	-38.1437
12800.000000	64.273300	-26.6272
13200.000000	64.106102	-11.4638
13600.000000	64.406647	-1.0671
14000.000000	64.501198	3.7679
14500.000000	63.214825	8.2802
15000.000000	62.100624	24.2860
15500.000000	63.586376	35.6253
16000.000000	65.334351	23.8261
16500.000000	64.278229	2.2855
17000.000000	62.592323	-13.1984
17500.000000	61.087162	-36.3930
18000.000000	58.433411	-24.2722
18500.000000	63.197388	-57.2128
19000.000000	68.145203	-124.9633
19500.000000	64.396812	153.6357
