* Measurement data measured by REW V5.20 Beta 31
* Source: IEC-711 (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.530
* Format: 1M Log Swept Sine, 1 sweep at 0.0 dBFS With no timing reference
* Dated: Feb 3, 2020 9:59:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DK3001 Pro R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
800.000000	79.498619	-134.5504
825.000000	79.503433	-124.4841
850.000000	79.512558	-114.5684
875.000000	79.544952	-104.7361
900.000000	79.587273	-94.9411
925.000000	79.646927	-85.2739
950.000000	79.730591	-75.6286
975.000000	79.831718	-66.2121
1000.000000	79.990707	-56.9441
1030.000000	80.124016	-45.9054
1060.000000	80.314285	-35.2991
1090.000000	80.497169	-25.0792
1120.000000	80.635887	-14.8732
1150.000000	80.925591	-4.2109
1180.000000	81.222282	4.8527
1220.000000	81.462029	16.9438
1250.000000	81.673500	26.1943
1280.000000	81.901131	35.0963
1320.000000	82.208847	46.4601
1360.000000	82.494064	57.3751
1400.000000	82.757446	67.9146
1450.000000	83.053261	80.8432
1500.000000	83.326599	93.2532
1550.000000	83.567001	105.3529
1600.000000	83.773346	117.1364
1650.000000	83.972008	128.5391
1700.000000	84.130310	139.6137
1750.000000	84.252464	150.4664
1800.000000	84.346405	161.0966
1850.000000	84.401917	171.4894
1900.000000	84.425415	-178.2073
1950.000000	84.417336	-168.0460
2000.000000	84.399368	-157.8097
2060.000000	84.312569	-145.6836
2120.000000	84.215950	-133.5076
2180.000000	84.097275	-121.1341
2240.000000	83.988434	-108.6048
2300.000000	83.898102	-96.0137
2360.000000	83.843475	-83.2056
2430.000000	83.854065	-68.1802
2500.000000	83.955780	-53.2051
2580.000000	84.209244	-36.2896
2650.000000	84.585159	-22.0314
2720.000000	85.093491	-8.5532
2800.000000	85.818726	5.4464
2900.000000	86.881958	19.9087
3000.000000	87.846840	29.5447
3070.000000	88.175095	33.7687
3150.000000	87.993477	37.8130
3250.000000	87.117599	45.0983
3350.000000	85.995476	56.2325
3450.000000	84.973633	70.1712
3550.000000	84.170197	85.5913
3650.000000	83.600342	101.5548
3750.000000	83.208633	117.4860
3870.000000	82.946945	136.1411
4000.000000	82.829659	155.6749
4120.000000	82.874588	172.9655
4250.000000	83.020584	-169.2589
4370.000000	83.254189	-153.7096
4500.000000	83.591644	-137.7666
4620.000000	83.991539	-123.9229
4750.000000	84.503281	-110.1182
4870.000000	85.045937	-98.5142
5000.000000	85.677574	-87.3530
5150.000000	86.443062	-76.6725
5300.000000	87.143600	-68.5210
5450.000000	87.660995	-62.8586
5600.000000	87.894096	-59.1547
5800.000000	87.633919	-56.7781
6000.000000	86.323311	-55.0609
6150.000000	84.671356	-50.1305
6300.000000	82.962875	-40.2057
6500.000000	81.300682	-21.6654
6700.000000	80.590332	-1.5461
6900.000000	80.683670	17.4724
7100.000000	81.353302	33.5020
7300.000000	82.556961	46.8053
7500.000000	84.308708	55.6281
7750.000000	87.045723	55.8217
8000.000000	88.704468	38.9531
8250.000000	87.439835	16.5665
8500.000000	84.451981	8.2461
8750.000000	81.863533	8.5017
9000.000000	79.842941	11.5039
9250.000000	78.244339	14.8854
9500.000000	76.921356	18.0442
9750.000000	75.823639	20.6996
10000.000000	74.894257	22.3940
10300.000000	73.987671	23.2715
10600.000000	73.282700	22.2772
10900.000000	72.754471	18.7728
11200.000000	72.231445	10.8386
11500.000000	70.979767	-1.1001
11800.000000	68.801048	-9.6888
12200.000000	65.776634	-15.0555
12500.000000	63.807602	-12.7997
12800.000000	62.747234	-6.9731
13200.000000	63.405849	-0.4728
13600.000000	66.366180	-8.9803
14000.000000	68.281662	-37.1147
14500.000000	69.224449	-78.1448
15000.000000	68.581253	-132.9309
15500.000000	63.707420	-177.4178
16000.000000	61.946320	164.7544
16500.000000	60.983749	117.8152
17000.000000	56.905792	80.1409
17500.000000	53.488449	62.1901
18000.000000	56.529190	46.3282
18500.000000	58.887005	-30.7877
19000.000000	54.035984	-117.1896
19500.000000	44.101318	120.4563
