167.08380518838874	102.54568213041853
169.51409509748981	102.52515123470855
171.97973438731407	102.50462362079779
174.4812372264439	102.484088969549
177.01912526221608	102.4635631968358
179.5939277295025	102.44302084798645
182.20618156107355	102.42248547678018
184.85643149956664	102.40195164591935
187.54523021108326	102.38141134414221
190.27313840043846	102.36089325391866
193.04072492808663	102.34037478128802
195.84856692874806	102.31984130231461
198.69724993176072	102.29931618408794
201.58736798318304	102.27879841502002
204.5195237696723	102.2582642577374
207.49432874416505	102.23773285566415
210.5124032533856	102.2172012201578
213.57437666720915	102.19664324855805
216.68088750990657	102.17615572818792
219.83258359329807	102.15556762068614
223.03012215184378	102.13508418810605
226.2741699796992	102.11453280993804
229.5654035697641	102.09399647952702
232.90450925475412	102.07345447232706
236.2921833503241	102.0529271540777
239.72913230027333	102.03240255418584
243.21607282386276	102.01186172360339
246.75373206527502	101.99134241558839
250.34284774524843	101.97080565302132
253.9841683149166	101.95026132236724
257.67845311188546	101.92974830870953
261.42647251858085	101.90921933870523
265.22900812289896	101.88868047449353
269.08685288119375	101.86814244335453
273.0008112836349	101.8476367910605
276.97169952197106	101.82710627109536
281.00034565973334	101.80658246105502
285.0875898049141	101.7860276932351
289.23428428515797	101.76551399564131
293.44129382550057	101.74500200026682
297.7094957286928	101.72447398471941
302.0397800581479	101.70392224532128
306.4330498235497	101.68336509798833
310.89022116916016	101.66282025706894
315.41222356486645	101.64230447510009
320.00000000000654	101.62176499999997
324.6545071800142	101.60124700144905
329.3767157259242	101.5807176742886
334.16761037677935	101.56019863324964
339.02819019498156	101.53967023470855
343.95946877463007	101.51913628564773
348.9624744528898	101.49859996954899
354.03825052443415	101.4780741968358
359.187855459007	101.45753184798643
364.4123631221491	101.43700353656118
369.71286299913527	101.41646970334673
375.0904604221685	101.39593124357725
380.54627680087896	101.37543997666116
386.08144985617537	101.35489577762155
391.6971338574982	101.33440754275084
397.3944998635236	101.31382718408793
403.1747359663683	101.29330941502
409.0390475393468	101.27277880329285
414.9886574883323	101.25225135377372
421.0248065067734	101.23172554957877
427.1487533344206	101.21117600393417
433.3617750198154	101.19065270785588
439.6651671865984	101.17012512475068
446.06024430368984	101.14958373636617
452.54833995940066	101.12904813518355
459.13080713953053	101.10853223625318
465.8090185095106	101.08798846525283
472.58436670065066	101.06746585984989
479.45826460054917	101.04693995413636
486.432145647728	101.02637201537436
493.50746413055253	101.00584443931193
500.6856954904994	100.9853173387168
507.9683366298358	100.96478029070387
515.3569062237735	100.9442502611612
522.8529450371643	100.9237277028008
530.4580162458005	100.90319193250977
538.1737057623901	100.88266172459241
546.0016225672724	100.86213493739457
553.9433990439449	100.84161921449439
562.0006913194694	100.82109986050195
570.1751796098309	100.80053869323508
578.4685685703187	100.78002499564131
586.8825876510039	100.75951300026682
595.4189914573883	100.73899311320659
604.0795601162986	100.71844416576116
612.8660996471021	100.69789514737793
621.780442338323	100.6773389198911
630.8244471297356	100.6568305575448
640.0000000000159	100.63629199999997
649.3090143600314	100.61577307054762
658.7534314518515	100.59525067703376
668.3352207535618	100.57473846790415
678.0563803899662	100.55422412491716
687.9189375492632	100.53371783435414
697.9249489057827	100.5132117443957
708.0765010488715	100.49271723398904
718.3757109180171	100.4722445033894
728.8247262443015	100.45179560448062
739.425725998274	100.43138663977652
750.1809208443404	100.41101013552921
761.0925536017613	100.3907535986178
772.1628997123541	100.37062724582965
783.3942677149998	100.35064503752179
794.7889997270506	100.33086512846802
806.34947193274	100.31140575027149
818.0780950786972	100.29240154384252
829.9773149766683	100.27397051364647
842.0496130135506	100.25631388907212
854.2975066688449	100.23978832904167
866.7235500396347	100.22477113590597
879.3303343732008	100.21152583826074
892.1204886073838	100.20122489169685
905.0966799188055	100.19365235496919
918.2616142790653	100.19046458186749
931.6180370190256	100.1922316241193
945.1687334013056	100.19993454754162
958.9165292011028	100.21474221142986
972.8642912954606	100.23772074555389
987.0149282611097	100.26947246482112
1001.3713909810035	100.31100118471151
1015.9366732596762	100.3617564783665
1030.7138124475518	100.42170572334722
1045.7058900743334	100.4903522698979
1060.916032491606	100.56608310963175
1076.3474115247852	100.64838836357357
1092.0032451345498	100.73597082691323
1107.8867980878947	100.8277481059664
1124.0013826389438	100.92298736723231
1140.350359219667	101.0207026589102
1156.9371371406426	101.12045572766694
1173.765175302013	101.22173184933303
1190.837982914782	101.32392043825901
1208.1591202326028	101.42725782286206
1225.73219929421	101.53089876680863
1243.5608846766518	101.63519295194958
1261.648894259477	101.73961458854345
1280.0000000000375	101.84437600000021
1298.6180287200684	101.94858749007035
1317.5068629037087	102.0541148667575
1336.6704415071292	102.15901830598438
1356.112760779938	102.26405547348112
1375.8378750985323	102.36914033577969
1395.8498978115715	102.47425374485964
1416.153002097749	102.5790904267591
1436.7514218360407	102.68446755180067
1457.6494524886093	102.7895408701379
1478.8514519965543	102.89477601158121
1500.3618416886875	103.00004094931035
1522.1851072035295	103.10510076829065
1544.3257994247153	103.21018594336324
1566.788535430007	103.3153063197665
1589.5779994541087	103.42044744973596
1612.6989438654878	103.52559481113022
1636.156190157402	103.63075727134405
1659.9546299533442	103.73593545560323
1684.099226027109	103.84110406839984
1708.5950133376978	103.94625724630762
1733.4471000792773	104.0514128646923
1758.6606687464096	104.15657737971242
1784.2409772147755	104.26172889297754
1810.193359837619	104.36687798834286
1836.5232285581387	104.4720275547759
1863.2360740380593	104.57718428450215
1890.3374668026197	104.6823446524338
1917.833058402214	104.78751687323825
1945.7285825909298	104.89270035509011
1974.0298565222283	104.99790372889173
2002.7427819620161	105.1029800312463
2031.8733465193618	105.20812149004195
2061.4276248951132	105.31323501361963
2091.411780148677	105.41832354748176
2121.832064983222	105.5233693187112
2152.694823049581	105.62813066641472
2184.0064902691106	105.7333035249775
2215.7735961758003	105.83790712551935
2248.002765277899	105.94281188483788
2280.7007184393456	106.04735855731361
2313.874274281297	106.15168826303157
2347.530350604038	106.2557161696476
2381.6759658295764	106.35915526052648
2416.318240465218	106.46233283334895
2451.4643985884327	106.5644022462578
2487.1217693533167	106.66577227521299
2523.2977885189675	106.7653881332719
2560.0000000000887	106.86335350000023
2597.236057440151	106.9589869419163
2635.0137258074315	107.05188228409105
2673.340883014273	107.14034745308794
2712.225521559891	107.22478621349322
2751.6757501970797	107.30264692030123
2791.699795623158	107.37348414744994
2832.3060041955137	107.43479495982288
2873.502843672097	107.48688109792704
2915.2989049772345	107.52826059438813
2957.7029039931244	107.5577874985293
3000.723683377391	107.5745674900723
3044.370214407075	107.57663188284639
3088.6515988494466	107.56512110657593
3133.57707086003	107.54236655250455
3179.1559989082334	107.50801171274874
3225.3978877309914	107.4644716981718
3272.3123803148205	107.41261095709983
3319.9092599067053	107.35373650656184
3368.198452054235	107.28907954896954
3417.190026675413	107.21975863679367
3466.8942001585724	107.1467468431147
3517.3213374928373	107.07082594942516
3568.4819544295697	106.99265282351537
3620.386719675257	106.91276422302577
3673.0464571162966	106.83154889427638
3726.472148076138	106.74931695615213
3780.6749336052594	106.66636556843847
3835.6661168044484	106.58267462497794
3891.45716518188	106.49863937552378
3948.059713044477	106.41394427562513
4005.4855639240527	106.32897294631489
4063.746693038744	106.24354374719957
4122.855249790247	106.15760359167798
4182.823560297375	106.07100102789158
4243.664129966465	105.98358355908904
4305.389646099183	105.89502539899226
4368.012980538242	105.80502607554035
4431.5471923516225	105.71304614849242
4496.00553055582	105.61862348446239
4561.401436878714	105.52076914229009
4627.748548562617	105.41903669778227
4695.060701208099	105.31191745001873
4763.351931659176	105.19885472941631
4832.63648093046	105.0787229692014
4902.928797176889	104.94963587333305
4974.243538706657	104.81229213282371
5046.595577037959	104.66487016125711
5120.000000000202	104.50893285714241
5194.472114880326	104.34425995597877
5270.027451614888	104.17224036771036
5346.6817660285715	103.99502042908959
5424.451043119808	103.81466723873218
5503.351500394186	103.6338682061943
5583.399591246343	103.4559703272726
5664.612008391055	103.28528874247267
5747.005687344222	103.12381225493122
5830.597809954497	102.97481245447354
5915.405807986278	102.84135145653859
6001.447366754812	102.7261605807449
6088.740428814181	102.6338864973541
6177.303197698925	102.56281075799853
6267.154141720092	102.51149172394604
6358.3119978165005	102.47906382486171
6450.795775462017	102.46191530301398
6544.624760629676	102.45844999241005
6639.818519813445	102.46612414414602
6736.396904108505	102.48245733438333
6834.380053350861	102.50514713758967
6933.788400317181	102.53206208317914
7034.642674985712	102.5612854963693
7136.963908859177	102.59110078685099
7240.773439350552	102.61989437251977
7346.092914232631	102.64614189350206
7452.944296152315	102.66838575579548
7561.349867210557	102.68484334704178
7671.332233608935	102.69461784612953
7782.914330363799	102.69680837425658
7896.119426088994	102.69022932518392
8010.971127848146	102.67348566202614
8127.49338607753	102.64659083033251
8245.710499580537	102.60975074031533
8365.647120594791	102.56309011425242
8487.328259932974	102.50832028417885
8610.77929219841	102.44597532610116
8736.025961076528	102.37696919738617
8863.094384703289	102.30265184691602
8992.011061111683	102.22386914707383
9122.802873757471	102.14149314026416
9255.497097125279	102.05614878744915
9390.121402416245	101.96857920537515
9526.7038633184	101.87925743132934
9665.272961860968	101.78862248734083
9805.857594353829	101.69697183725818
9948.487077413367	101.60453377234484
10093.19115407597	101.51156385307073
10240.000000000457	101.41814099999971
10388.944229760706	101.32437765120896
10540.05490322983	101.230439510783
10693.363532057198	101.13628263706596
10848.902086239672	101.04201596484401
11006.703000788428	100.94768370771823
11166.799182492743	100.85321595458291
11329.224016782166	100.75884191214364
11494.0113746885	100.6642075934886
11661.195619909053	100.56991456364254
11830.811615972614	100.47532583677231
12002.894733509682	100.38089919717272
12177.48085762842	100.28614951135015
12354.606395397908	100.19173456299714
12534.308283440243	100.0970787619251
12716.62399563306	100.00255517760691
12901.591550924093	99.90838767869536
13089.249521259411	99.81368581588283
13279.637039626952	99.71897448176205
13472.793808217073	99.62441345523143
13668.760106701786	99.52985320120668
13867.576800634426	99.43530939516123
14069.285349971487	99.34090029232185
14273.927817718419	99.24624360100707
14481.54687870117	99.15167457456789
14692.18582846533	99.05732404767078
14905.888592304698	98.96295782278014
15122.699734421185	98.86861187429074
15342.664467217943	98.77432650905894
15565.828660727671	98.680158886458
15792.238852178061	98.58617378469451
16021.942255696367	98.49245882591148
16254.986772155136	98.39912188610886
16491.42099916115	98.30642548306888
16731.294241189662	98.2145197889417
16974.65651986603	98.12367534497598
17221.558584396902	98.03428071053152
17472.051922153143	97.94686728016711
17726.188769406665	97.86212385190227
17984.022122223458	97.78085719250596
18245.605747515034	97.70412620961066
18510.99419425065	97.63348429381479
18780.242804832582	97.57039692655616
19053.40772663689	97.5163444704397
19330.545923722028	97.47294752315057
19611.71518870775	97.44166973298587
19896.974154826825	97.42370082615724
20186.382308152035	97.419403
