* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:08:42 PM
* REW Settings:
836.792060 70.760 50.2883
837.158271 70.765 50.2979
837.524482 70.769 50.2900
837.890693 70.771 50.2770
838.256904 70.772 50.2733
838.623115 70.772 50.2839
838.989326 70.775 50.3002
839.355537 70.781 50.3065
839.721748 70.786 50.2933
840.087959 70.790 50.2660
840.454170 70.790 50.2414
840.820381 70.788 50.2357
841.186592 70.787 50.2531
841.552803 70.788 50.2845
841.919014 70.792 50.3150
842.285225 70.798 50.3347
842.651436 70.804 50.3413
843.017647 70.810 50.3365
843.383858 70.814 50.3222
843.750069 70.816 50.3007
844.116280 70.814 50.2805
844.482491 70.809 50.2774
844.848702 70.803 50.3060
845.214913 70.800 50.3668
845.581123 70.803 50.4382
845.947334 70.811 50.4874
846.313545 70.820 50.4919
846.679756 70.826 50.4585
847.045967 70.824 50.4212
847.412178 70.817 50.4185
847.778389 70.812 50.4644
848.144600 70.812 50.5361
848.510811 70.820 50.5906
848.877022 70.831 50.5980
849.243233 70.837 50.5650
849.609444 70.837 50.5305
849.975655 70.832 50.5347
850.341866 70.829 50.5866
850.708077 70.834 50.6556
851.074288 70.846 50.6945
851.440499 70.859 50.6765
851.806710 70.866 50.6166
852.172921 70.863 50.5610
852.539132 70.855 50.5524
852.905343 70.849 50.5999
853.271554 70.850 50.6747
853.637765 70.859 50.7336
854.003976 70.870 50.7507
854.370187 70.879 50.7317
854.736398 70.884 50.7011
855.102609 70.886 50.6784
855.468820 70.888 50.6631
855.835031 70.891 50.6416
856.201242 70.892 50.6060
856.567452 70.889 50.5668
856.933663 70.881 50.5483
857.299874 70.872 50.5703
857.666085 70.866 50.6322
858.032296 70.867 50.7130
858.398507 70.874 50.7841
858.764718 70.885 50.8254
859.130929 70.896 50.8324
859.497140 70.906 50.8125
859.863351 70.912 50.7781
860.229562 70.914 50.7426
860.595773 70.914 50.7183
860.961984 70.913 50.7122
861.328195 70.912 50.7220
861.694406 70.914 50.7349
862.060617 70.917 50.7362
862.426828 70.919 50.7221
862.793039 70.917 50.7057
863.159250 70.913 50.7081
863.525461 70.910 50.7399
863.891672 70.911 50.7888
864.257883 70.918 50.8263
864.624094 70.927 50.8299
864.990305 70.933 50.8029
865.356516 70.935 50.7704
865.722727 70.935 50.7572
866.088938 70.936 50.7642
866.455149 70.942 50.7672
866.821360 70.949 50.7405
867.187571 70.952 50.6840
867.553782 70.948 50.6288
867.919992 70.939 50.6147
868.286203 70.931 50.6573
868.652414 70.930 50.7341
869.018625 70.937 50.8012
869.384836 70.947 50.8278
869.751047 70.954 50.8183
870.117258 70.956 50.8043
870.483469 70.955 50.8154
870.849680 70.956 50.8554
871.215891 70.961 50.9016
871.582102 70.969 50.9265
871.948313 70.977 50.9206
872.314524 70.981 50.8979
872.680735 70.981 50.8818
873.046946 70.979 50.8863
873.413157 70.979 50.9087
873.779368 70.980 50.9367
874.145579 70.983 50.9602
874.511790 70.988 50.9771
874.878001 70.992 50.9894
875.244212 70.997 50.9965
875.610423 71.003 50.9944
875.976634 71.008 50.9799
876.342845 71.011 50.9568
876.709056 71.012 50.9355
877.075267 71.011 50.9274
877.441478 71.009 50.9382
877.807689 71.009 50.9651
878.173900 71.011 50.9992
878.540111 71.015 51.0306
878.906321 71.020 51.0529
879.272532 71.025 51.0655
879.638743 71.029 51.0722
880.004954 71.032 51.0794
880.371165 71.035 51.0911
880.737376 71.038 51.1054
881.103587 71.043 51.1142
881.469798 71.047 51.1086
881.836009 71.050 51.0869
882.202220 71.050 51.0598
882.568431 71.046 51.0464
882.934642 71.041 51.0618
883.300853 71.039 51.1047
883.667064 71.043 51.1541
884.033275 71.052 51.1803
884.399486 71.062 51.1635
884.765697 71.070 51.1071
885.131908 71.071 51.0371
885.498119 71.065 50.9866
885.864330 71.058 50.9773
886.230541 71.052 51.0092
886.596752 71.052 51.0636
886.962963 71.057 51.1153
887.329174 71.066 51.1463
887.695385 71.076 51.1511
888.061596 71.084 51.1342
888.427807 71.089 51.1051
888.794018 71.090 51.0761
889.160229 71.087 51.0616
889.526440 71.082 51.0762
889.892651 71.077 51.1281
890.258861 71.077 51.2103
890.625072 71.084 51.2983
890.991283 71.096 51.3592
891.357494 71.111 51.3694
891.723705 71.122 51.3304
892.089916 71.125 51.2699
892.456127 71.120 51.2264
892.822338 71.112 51.2265
893.188549 71.107 51.2692
893.554760 71.107 51.3286
893.920971 71.112 51.3726
894.287182 71.118 51.3853
894.653393 71.122 51.3753
895.019604 71.123 51.3668
895.385815 71.122 51.3793
895.752026 71.124 51.4122
896.118237 71.130 51.4452
896.484448 71.140 51.4531
896.850659 71.149 51.4260
897.216870 71.154 51.3770
897.583081 71.153 51.3347
897.949292 71.150 51.3239
898.315503 71.148 51.3476
898.681714 71.151 51.3853
899.047925 71.159 51.4066
899.414136 71.168 51.3937
899.780347 71.174 51.3540
900.146558 71.175 51.3138
900.512769 71.172 51.2977
900.878980 71.170 51.3102
901.245191 71.171 51.3322
901.611401 71.176 51.3377
901.977612 71.179 51.3172
902.343823 71.177 51.2875
902.710034 71.171 51.2805
903.076245 71.163 51.3181
903.442456 71.160 51.3937
903.808667 71.165 51.4744
904.174878 71.176 51.5227
904.541089 71.188 51.5224
904.907300 71.196 51.4865
905.273511 71.198 51.4460
905.639722 71.196 51.4273
906.005933 71.194 51.4375
906.372144 71.194 51.4646
906.738355 71.197 51.4907
907.104566 71.202 51.5056
907.470777 71.206 51.5106
907.836988 71.210 51.5143
908.203199 71.213 51.5231
908.569410 71.217 51.5356
908.935621 71.223 51.5439
909.301832 71.229 51.5393
909.668043 71.235 51.5199
910.034254 71.237 51.4946
910.400465 71.236 51.4802
910.766676 71.234 51.4921
911.132887 71.234 51.5320
911.499098 71.238 51.5829
911.865309 71.247 51.6174
912.231520 71.258 51.6154
912.597730 71.264 51.5809
912.963941 71.265 51.5424
913.330152 71.260 51.5340
913.696363 71.256 51.5708
914.062574 71.257 51.6359
914.428785 71.264 51.6913
914.794996 71.275 51.7066
915.161207 71.283 51.6808
915.527418 71.284 51.6428
915.893629 71.281 51.6280
916.259840 71.277 51.6524
916.626051 71.277 51.7014
916.992262 71.283 51.7430
917.358473 71.292 51.7519
917.724684 71.299 51.7266
918.090895 71.302 51.6869
918.457106 71.302 51.6562
918.823317 71.300 51.6462
919.189528 71.299 51.6516
919.555739 71.301 51.6588
919.921950 71.303 51.6588
920.288161 71.305 51.6534
920.654372 71.305 51.6530
921.020583 71.305 51.6670
921.386794 71.307 51.6964
921.753005 71.312 51.7307
922.119216 71.320 51.7541
922.485427 71.328 51.7552
922.851638 71.335 51.7355
923.217849 71.338 51.7110
923.584060 71.337 51.7033
923.950270 71.335 51.7262
924.316481 71.336 51.7747
924.682692 71.342 51.8263
925.048903 71.351 51.8550
925.415114 71.361 51.8478
925.781325 71.368 51.8131
926.147536 71.369 51.7728
926.513747 71.367 51.7468
926.879958 71.364 51.7403
927.246169 71.363 51.7440
927.612380 71.362 51.7464
927.978591 71.360 51.7446
928.344802 71.358 51.7471
928.711013 71.355 51.7638
929.077224 71.354 51.7949
929.443435 71.357 51.8285
929.809646 71.363 51.8488
930.175857 71.369 51.8490
930.542068 71.374 51.8361
930.908279 71.376 51.8255
931.274490 71.378 51.8286
931.640701 71.382 51.8440
932.006912 71.389 51.8592
932.373123 71.397 51.8607
932.739334 71.405 51.8444
933.105545 71.410 51.8190
933.471756 71.413 51.7994
933.837967 71.415 51.7966
934.204178 71.417 51.8106
934.570389 71.421 51.8306
934.936599 71.427 51.8430
935.302810 71.434 51.8404
935.669021 71.438 51.8259
936.035232 71.440 51.8100
936.401443 71.441 51.8030
936.767654 71.440 51.8084
937.133865 71.440 51.8223
937.500076 71.440 51.8390
937.866287 71.440 51.8578
938.232498 71.440 51.8848
938.598709 71.440 51.9262
938.964920 71.444 51.9795
939.331131 71.451 52.0289
939.697342 71.463 52.0520
940.063553 71.475 52.0346
940.429764 71.483 51.9822
940.795975 71.485 51.9202
941.162186 71.481 51.8798
941.528397 71.475 51.8795
941.894608 71.471 51.9144
942.260819 71.472 51.9618
942.627030 71.477 51.9977
942.993241 71.484 52.0124
943.359452 71.489 52.0129
943.725663 71.493 52.0123
944.091874 71.497 52.0148
944.458085 71.503 52.0117
944.824296 71.509 51.9902
945.190507 71.513 51.9483
945.556718 71.511 51.9024
945.922929 71.505 51.8802
946.289139 71.499 51.9011
946.655350 71.496 51.9600
947.021561 71.502 52.0267
947.387772 71.514 52.0631
947.753983 71.527 52.0479
948.120194 71.536 51.9908
948.486405 71.538 51.9265
948.852616 71.534 51.8924
949.218827 71.529 51.9050
949.585038 71.528 51.9511
949.951249 71.534 51.9991
950.317460 71.543 52.0216
950.683671 71.550 52.0149
951.049882 71.554 51.9989
951.416093 71.555 52.0007
951.782304 71.555 52.0333
952.148515 71.559 52.0851
952.514726 71.569 52.1274
952.880937 71.581 52.1357
953.247148 71.591 52.1060
953.613359 71.596 52.0563
953.979570 71.595 52.0142
954.345781 71.591 51.9987
954.711992 71.587 52.0109
955.078203 71.586 52.0378
955.444414 71.588 52.0629
955.810625 71.591 52.0757
956.176836 71.595 52.0737
956.543047 71.597 52.0608
956.909258 71.597 52.0441
957.275468 71.595 52.0344
957.641679 71.592 52.0432
958.007890 71.590 52.0763
958.374101 71.592 52.1257
958.740312 71.600 52.1688
959.106523 71.611 52.1797
959.472734 71.622 52.1479
959.838945 71.627 52.0902
960.205156 71.624 52.0437
960.571367 71.618 52.0431
960.937578 71.614 52.0973
961.303789 71.617 52.1814
961.670000 71.629 52.2531
962.036211 71.645 52.2796
962.402422 71.660 52.2559
962.768633 71.670 52.2034
963.134844 71.674 52.1515
963.501055 71.674 52.1200
963.867266 71.673 52.1119
964.233477 71.673 52.1196
964.599688 71.674 52.1339
964.965899 71.677 52.1490
965.332110 71.680 52.1613
965.698321 71.684 52.1674
966.064532 71.687 52.1652
966.430743 71.689 52.1578
966.796954 71.689 52.1548
967.163165 71.688 52.1667
967.529376 71.687 52.1972
967.895587 71.690 52.2388
968.261798 71.696 52.2759
968.628008 71.704 52.2947
968.994219 71.712 52.2913
969.360430 71.718 52.2739
969.726641 71.721 52.2567
970.092852 71.722 52.2512
970.459063 71.723 52.2606
970.825274 71.725 52.2788
971.191485 71.729 52.2958
971.557696 71.734 52.3044
971.923907 71.739 52.3050
972.290118 71.741 52.3041
972.656329 71.743 52.3097
973.022540 71.745 52.3247
973.388751 71.748 52.3447
973.754962 71.752 52.3616
974.121173 71.756 52.3701
974.487384 71.759 52.3723
974.853595 71.762 52.3748
975.219806 71.764 52.3828
975.586017 71.767 52.3944
975.952228 71.770 52.4031
976.318439 71.774 52.4044
976.684650 71.776 52.4015
977.050861 71.778 52.4027
977.417072 71.780 52.4126
977.783283 71.784 52.4256
978.149494 71.789 52.4291
978.515705 71.795 52.4152
978.881916 71.798 52.3892
979.248127 71.799 52.3680
979.614338 71.798 52.3663
979.980548 71.799 52.3835
980.346759 71.803 52.4035
980.712970 71.810 52.4080
981.079181 71.815 52.3928
981.445392 71.818 52.3721
981.811603 71.818 52.3670
982.177814 71.819 52.3872
982.544025 71.823 52.4230
982.910236 71.831 52.4527
983.276447 71.841 52.4599
983.642658 71.850 52.4442
984.008869 71.856 52.4179
984.375080 71.860 52.3936
984.741291 71.863 52.3747
985.107502 71.866 52.3586
985.473713 71.867 52.3451
985.839924 71.866 52.3417
986.206135 71.865 52.3571
986.572346 71.867 52.3894
986.938557 71.871 52.4226
987.304768 71.879 52.4362
987.670979 71.886 52.4221
988.037190 71.889 52.3941
988.403401 71.887 52.3776
988.769612 71.885 52.3895
989.135823 71.886 52.4232
989.502034 71.891 52.4530
989.868245 71.898 52.4562
990.234456 71.902 52.4325
990.600667 71.902 52.4063
990.966877 71.899 52.4065
991.333088 71.897 52.4424
991.699299 71.900 52.4951
992.065510 71.909 52.5316
992.431721 71.919 52.5306
992.797932 71.927 52.4991
993.164143 71.930 52.4646
993.530354 71.930 52.4522
993.896565 71.931 52.4648
994.262776 71.936 52.4821
994.628987 71.944 52.4800
994.995198 71.952 52.4515
995.361409 71.955 52.4125
995.727620 71.954 52.3877
996.093831 71.954 52.3893
996.460042 71.956 52.4075
996.826253 71.961 52.4199
997.192464 71.966 52.4125
997.558675 71.969 52.3936
997.924886 71.969 52.3871
998.291097 71.967 52.4116
998.657308 71.970 52.4620
999.023519 71.978 52.5100
999.389730 71.990 52.5251
999.755941 72.000 52.4991
1000.122152 72.005 52.4539
1000.488363 72.003 52.4251
1000.854574 72.000 52.4356
1001.220785 72.001 52.4769
1001.586996 72.007 52.5164
1001.953207 72.016 52.5227
1002.319417 72.023 52.4904
1002.685628 72.024 52.4444
1003.051839 72.019 52.4199
1003.418050 72.013 52.4363
1003.784261 72.011 52.4834
1004.150472 72.015 52.5305
1004.516683 72.023 52.5503
1004.882894 72.029 52.5374
1005.249105 72.032 52.5082
1005.615316 72.032 52.4854
1005.981527 72.031 52.4806
1006.347738 72.031 52.4899
1006.713949 72.032 52.5027
1007.080160 72.035 52.5137
1007.446371 72.038 52.5256
1007.812582 72.042 52.5426
1008.178793 72.049 52.5603
1008.545004 72.059 52.5656
1008.911215 72.070 52.5457
1009.277426 72.079 52.5009
1009.643637 72.083 52.4483
1010.009848 72.083 52.4115
1010.376059 72.083 52.4059
1010.742270 72.084 52.4284
1011.108481 72.090 52.4594
1011.474692 72.099 52.4768
1011.840903 72.109 52.4692
1012.207114 72.117 52.4406
1012.573325 72.121 52.4057
1012.939536 72.122 52.3794
1013.305746 72.121 52.3707
1013.671957 72.120 52.3809
1014.038168 72.119 52.4069
1014.404379 72.120 52.4425
1014.770590 72.123 52.4798
1015.136801 72.127 52.5095
1015.503012 72.132 52.5251
1015.869223 72.136 52.5273
1016.235434 72.138 52.5253
1016.601645 72.138 52.5322
1016.967856 72.138 52.5547
1017.334067 72.140 52.5866
1017.700278 72.146 52.6110
1018.066489 72.154 52.6119
1018.432700 72.160 52.5868
1018.798911 72.163 52.5493
1019.165122 72.162 52.5200
1019.531333 72.161 52.5103
1019.897544 72.162 52.5144
1020.263755 72.165 52.5153
1020.629966 72.169 52.5005
1020.996177 72.172 52.4750
1021.362388 72.171 52.4576
1021.728599 72.170 52.4651
1022.094810 72.171 52.4960
1022.461021 72.178 52.5286
1022.827232 72.188 52.5372
1023.193443 72.198 52.5128
1023.559654 72.203 52.4710
1023.925865 72.204 52.4406
1024.292076 72.204 52.4408
1024.658286 72.206 52.4666
1025.024497 72.212 52.4940
1025.390708 72.221 52.4996
1025.756919 72.230 52.4791
1026.123130 72.234 52.4487
1026.489341 72.235 52.4303
1026.855552 72.236 52.4334
1027.221763 72.239 52.4492
1027.587974 72.244 52.4609
1027.954185 72.250 52.4587
1028.320396 72.254 52.4479
1028.686607 72.256 52.4421
1029.052818 72.257 52.4500
1029.419029 72.260 52.4684
1029.785240 72.264 52.4867
1030.151451 72.269 52.4982
1030.517662 72.274 52.5063
1030.883873 72.277 52.5197
1031.250084 72.282 52.5415
1031.616295 72.289 52.5620
1031.982506 72.298 52.5647
1032.348717 72.306 52.5407
1032.714928 72.310 52.4998
1033.081139 72.309 52.4675
1033.447350 72.304 52.4693
1033.813561 72.301 52.5117
1034.179772 72.303 52.5753
1034.545983 72.313 52.6255
1034.912194 72.325 52.6344
1035.278405 72.336 52.5984
1035.644616 72.341 52.5398
1036.010826 72.340 52.4911
1036.377037 72.337 52.4741
1036.743248 72.335 52.4865
1037.109459 72.338 52.5059
1037.475670 72.345 52.5075
1037.841881 72.351 52.4822
1038.208092 72.353 52.4419
1038.574303 72.352 52.4097
1038.940514 72.350 52.4024
1039.306725 72.349 52.4185
1039.672936 72.352 52.4411
1040.039147 72.357 52.4527
1040.405358 72.362 52.4493
1040.771569 72.366 52.4419
1041.137780 72.368 52.4449
1041.503991 72.371 52.4618
1041.870202 72.377 52.4801
1042.236413 72.384 52.4826
1042.602624 72.391 52.4632
1042.968835 72.394 52.4342
1043.335046 72.394 52.4172
1043.701257 72.393 52.4245
1044.067468 72.394 52.4473
1044.433679 72.398 52.4634
1044.799890 72.402 52.4580
1045.166101 72.404 52.4402
1045.532312 72.401 52.4380
1045.898523 72.397 52.4739
1046.264734 72.400 52.5408
1046.630945 72.410 52.6004
1046.997155 72.426 52.6096
1047.363366 72.440 52.5554
1047.729577 72.446 52.4680
1048.095788 72.442 52.4016
1048.461999 72.435 52.3943
1048.828210 72.433 52.4397
1049.194421 72.440 52.4919
1049.560632 72.453 52.5022
1049.926843 72.465 52.4579
1050.293054 72.468 52.3919
1050.659265 72.464 52.3558
1051.025476 72.459 52.3799
1051.391687 72.460 52.4494
1051.757898 72.470 52.5161
1052.124109 72.486 52.5344
1052.490320 72.500 52.4935
1052.856531 72.507 52.4211
1053.222742 72.505 52.3603
1053.588953 72.499 52.3414
1053.955164 72.493 52.3665
1054.321375 72.492 52.4169
1054.687586 72.495 52.4692
1055.053797 72.502 52.5079
1055.420008 72.511 52.5244
1055.786219 72.521 52.5126
1056.152430 72.529 52.4694
1056.518641 72.532 52.4019
1056.884852 72.529 52.3336
1057.251063 72.519 52.2989
1057.617274 72.507 52.3231
1057.983485 72.502 52.4026
1058.349695 72.507 52.5005
1058.715906 72.522 52.5643
1059.082117 72.542 52.5573
1059.448328 72.558 52.4803
1059.814539 72.566 52.3698
1060.180750 72.563 52.2739
1060.546961 72.557 52.2248
1060.913172 72.551 52.2234
1061.279383 72.550 52.2460
1061.645594 72.553 52.2646
1062.011805 72.558 52.2658
1062.378016 72.562 52.2563
1062.744227 72.564 52.2522
1063.110438 72.565 52.2648
1063.476649 72.568 52.2921
1063.842860 72.575 52.3215
1064.209071 72.583 52.3402
1064.575282 72.592 52.3429
1064.941493 72.600 52.3331
1065.307704 72.607 52.3171
1065.673915 72.613 52.2989
1066.040126 72.618 52.2787
1066.406337 72.621 52.2565
1066.772548 72.623 52.2361
1067.138759 72.622 52.2244
1067.504970 72.622 52.2275
1067.871181 72.622 52.2444
1068.237392 72.624 52.2661
1068.603603 72.628 52.2809
1068.969814 72.633 52.2820
1069.336024 72.636 52.2721
1069.702235 72.637 52.2610
1070.068446 72.637 52.2587
1070.434657 72.637 52.2683
1070.800868 72.639 52.2851
1071.167079 72.643 52.3004
1071.533290 72.648 52.3077
1071.899501 72.653 52.3054
1072.265712 72.659 52.2943
1072.631923 72.664 52.2754
1072.998134 72.669 52.2480
1073.364345 72.673 52.2128
1073.730556 72.675 52.1749
1074.096767 72.675 52.1437
1074.462978 72.674 52.1298
1074.829189 72.672 52.1383
1075.195400 72.674 52.1662
1075.561611 72.678 52.2031
1075.927822 72.687 52.2357
1076.294033 72.698 52.2529
1076.660244 72.711 52.2479
1077.026455 72.722 52.2191
1077.392666 72.731 52.1712
1077.758877 72.736 52.1155
1078.125088 72.736 52.0681
1078.491299 72.733 52.0452
1078.857510 72.729 52.0547
1079.223721 72.727 52.0914
1079.589932 72.730 52.1382
1079.956143 72.735 52.1748
1080.322354 72.743 52.1893
1080.688564 72.749 52.1830
1081.054775 72.753 52.1674
1081.420986 72.755 52.1548
1081.787197 72.756 52.1498
1082.153408 72.758 52.1483
1082.519619 72.761 52.1426
1082.885830 72.765 52.1281
1083.252041 72.767 52.1064
1083.618252 72.769 52.0821
1083.984463 72.770 52.0596
1084.350674 72.771 52.0411
1084.716885 72.772 52.0281
1085.083096 72.772 52.0235
1085.449307 72.774 52.0299
1085.815518 72.778 52.0460
1086.181729 72.784 52.0634
1086.547940 72.793 52.0690
1086.914151 72.803 52.0533
1087.280362 72.812 52.0175
1087.646573 72.816 51.9756
1088.012784 72.817 51.9470
1088.378995 72.815 51.9453
1088.745206 72.815 51.9704
1089.111417 72.819 52.0077
1089.477628 72.825 52.0376
1089.843839 72.833 52.0468
1090.210050 72.839 52.0359
1090.576261 72.841 52.0185
1090.942472 72.839 52.0133
1091.308683 72.837 52.0329
1091.674893 72.837 52.0753
1092.041104 72.841 52.1235
1092.407315 72.849 52.1536
1092.773526 72.860 52.1479
1093.139737 72.868 52.1063
1093.505948 72.871 52.0472
1093.872159 72.869 51.9975
1094.238370 72.865 51.9764
1094.604581 72.863 51.9825
1094.970792 72.865 51.9958
1095.337003 72.872 51.9914
1095.703214 72.878 51.9581
1096.069425 72.882 51.9064
1096.435636 72.882 51.8604
1096.801847 72.880 51.8393
1097.168058 72.880 51.8430
1097.534269 72.884 51.8528
1097.900480 72.891 51.8467
1098.266691 72.897 51.8176
1098.632902 72.899 51.7793
1098.999113 72.898 51.7560
1099.365324 72.896 51.7635
1099.731535 72.897 51.7969
1100.097746 72.903 51.8338
1100.463957 72.911 51.8511
1100.830168 72.920 51.8414
1101.196379 72.925 51.8170
1101.562590 72.927 51.7993
1101.928801 72.928 51.8025
1102.295012 72.930 51.8241
1102.661223 72.936 51.8470
1103.027433 72.945 51.8535
1103.393644 72.953 51.8371
1103.759855 72.958 51.8068
1104.126066 72.961 51.7797
1104.492277 72.962 51.7691
1104.858488 72.964 51.7758
1105.224699 72.969 51.7884
1105.590910 72.976 51.7914
1105.957121 72.984 51.7758
1106.323332 72.990 51.7445
1106.689543 72.994 51.7101
1107.055754 72.995 51.6864
1107.421965 72.995 51.6802
1107.788176 72.996 51.6890
1108.154387 72.999 51.7041
1108.520598 73.003 51.7181
1108.886809 73.008 51.7291
1109.253020 73.013 51.7392
1109.619231 73.018 51.7499
1109.985442 73.024 51.7584
1110.351653 73.031 51.7582
1110.717864 73.038 51.7446
1111.084075 73.043 51.7199
1111.450286 73.045 51.6938
1111.816497 73.044 51.6776
1112.182708 73.043 51.6776
1112.548919 73.043 51.6910
1112.915130 73.045 51.7082
1113.281341 73.049 51.7192
1113.647552 73.053 51.7200
1114.013763 73.056 51.7136
1114.379973 73.059 51.7070
1114.746184 73.061 51.7055
1115.112395 73.063 51.7087
1115.478606 73.068 51.7108
1115.844817 73.073 51.7043
1116.211028 73.078 51.6854
1116.577239 73.083 51.6556
1116.943450 73.085 51.6217
1117.309661 73.086 51.5911
1117.675872 73.086 51.5685
1118.042083 73.086 51.5539
1118.408294 73.086 51.5458
1118.774505 73.086 51.5433
1119.140716 73.087 51.5478
1119.506927 73.089 51.5601
1119.873138 73.092 51.5762
1120.239349 73.098 51.5870
1120.605560 73.104 51.5837
1120.971771 73.110 51.5651
1121.337982 73.112 51.5415
1121.704193 73.113 51.5293
1122.070404 73.112 51.5395
1122.436615 73.114 51.5690
1122.802826 73.119 51.6013
1123.169037 73.127 51.6183
1123.535248 73.135 51.6135
1123.901459 73.141 51.5952
1124.267670 73.143 51.5802
1124.633881 73.145 51.5800
1125.000092 73.147 51.5947
1125.366302 73.151 51.6153
1125.732513 73.156 51.6330
1126.098724 73.163 51.6445
1126.464935 73.171 51.6492
1126.831146 73.180 51.6432
1127.197357 73.189 51.6184
1127.563568 73.197 51.5692
1127.929779 73.202 51.5016
1128.295990 73.201 51.4343
1128.662201 73.196 51.3894
1129.028412 73.191 51.3769
1129.394623 73.188 51.3881
1129.760834 73.189 51.4023
1130.127045 73.192 51.4031
1130.493256 73.194 51.3909
1130.859467 73.195 51.3799
1131.225678 73.195 51.3840
1131.591889 73.197 51.4026
1131.958100 73.203 51.4197
1132.324311 73.212 51.4162
1132.690522 73.220 51.3854
1133.056733 73.225 51.3388
1133.422944 73.227 51.2979
1133.789155 73.226 51.2790
1134.155366 73.227 51.2823
1134.521577 73.230 51.2948
1134.887788 73.236 51.3015
1135.253999 73.242 51.2961
1135.620210 73.248 51.2830
1135.986421 73.253 51.2701
1136.352632 73.258 51.2603
1136.718842 73.263 51.2483
1137.085053 73.269 51.2273
1137.451264 73.272 51.1967
1137.817475 73.273 51.1658
1138.183686 73.272 51.1492
1138.549897 73.270 51.1560
1138.916108 73.269 51.1833
1139.282319 73.273 51.2165
1139.648530 73.279 51.2386
1140.014741 73.286 51.2395
1140.380952 73.292 51.2222
1140.747163 73.295 51.1991
1141.113374 73.295 51.1849
1141.479585 73.295 51.1875
1141.845796 73.297 51.2044
1142.212007 73.302 51.2233
1142.578218 73.310 51.2281
1142.944429 73.318 51.2072
1143.310640 73.325 51.1606
1143.676851 73.326 51.1035
1144.043062 73.323 51.0604
1144.409273 73.318 51.0522
1144.775484 73.315 51.0821
1145.141695 73.317 51.1307
1145.507906 73.326 51.1655
1145.874117 73.339 51.1613
1146.240328 73.349 51.1171
1146.606539 73.353 51.0562
1146.972750 73.353 51.0095
1147.338961 73.351 50.9932
1147.705171 73.351 50.9996
1148.071382 73.355 51.0056
1148.437593 73.360 50.9938
1148.803804 73.363 50.9661
1149.170015 73.363 50.9409
1149.536226 73.361 50.9361
1149.902437 73.360 50.9542
1150.268648 73.362 50.9815
1150.634859 73.368 51.0005
1151.001070 73.374 51.0038
1151.367281 73.379 50.9965
1151.733492 73.383 50.9878
1152.099703 73.388 50.9807
1152.465914 73.392 50.9706
1152.832125 73.397 50.9523
1153.198336 73.400 50.9280
1153.564547 73.402 50.9064
1153.930758 73.403 50.8946
1154.296969 73.405 50.8914
1154.663180 73.408 50.8892
1155.029391 73.411 50.8821
1155.395602 73.414 50.8718
1155.761813 73.417 50.8649
1156.128024 73.420 50.8636
1156.494235 73.425 50.8609
1156.860446 73.431 50.8452
1157.226657 73.436 50.8118
1157.592868 73.438 50.7706
1157.959079 73.436 50.7410
1158.325290 73.432 50.7386
1158.691501 73.431 50.7626
1159.057711 73.433 50.7968
1159.423922 73.440 50.8207
1159.790133 73.447 50.8246
1160.156344 73.453 50.8138
1160.522555 73.456 50.8023
1160.888766 73.459 50.8019
1161.254977 73.463 50.8136
1161.621188 73.470 50.8278
1161.987399 73.479 50.8308
1162.353610 73.489 50.8120
1162.719821 73.498 50.7690
1163.086032 73.503 50.7094
1163.452243 73.504 50.6485
1163.818454 73.502 50.6036
1164.184665 73.498 50.5859
1164.550876 73.496 50.5937
1164.917087 73.497 50.6120
1165.283298 73.501 50.6216
1165.649509 73.507 50.6109
1166.015720 73.511 50.5830
1166.381931 73.512 50.5532
1166.748142 73.511 50.5370
1167.114353 73.510 50.5399
1167.480564 73.511 50.5553
1167.846775 73.515 50.5703
1168.212986 73.521 50.5758
1168.579197 73.527 50.5697
1168.945408 73.533 50.5539
1169.311619 73.538 50.5297
1169.677830 73.542 50.4975
1170.044041 73.544 50.4615
1170.410251 73.543 50.4324
1170.776462 73.541 50.4239
1171.142673 73.538 50.4434
1171.508884 73.539 50.4837
1171.875095 73.545 50.5253
1172.241306 73.554 50.5474
1172.607517 73.564 50.5419
1172.973728 73.571 50.5175
1173.339939 73.576 50.4911
1173.706150 73.579 50.4749
1174.072361 73.583 50.4673
1174.438572 73.588 50.4566
1174.804783 73.593 50.4329
1175.170994 73.597 50.3971
1175.537205 73.599 50.3610
1175.903416 73.598 50.3368
1176.269627 73.598 50.3274
1176.635838 73.599 50.3245
1177.002049 73.602 50.3168
1177.368260 73.604 50.3000
1177.734471 73.605 50.2813
1178.100682 73.605 50.2732
1178.466893 73.604 50.2821
1178.833104 73.607 50.3023
1179.199315 73.612 50.3189
1179.565526 73.620 50.3186
1179.931737 73.626 50.2993
1180.297948 73.631 50.2705
1180.664159 73.632 50.2460
1181.030370 73.633 50.2339
1181.396580 73.634 50.2332
1181.762791 73.636 50.2374
1182.129002 73.639 50.2410
1182.495213 73.642 50.2432
1182.861424 73.645 50.2456
1183.227635 73.649 50.2472
1183.593846 73.653 50.2434
1183.960057 73.657 50.2298
1184.326268 73.661 50.2074
1184.692479 73.662 50.1831
1185.058690 73.663 50.1645
1185.424901 73.663 50.1530
