* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260. Timing signal peak level -55.5 dBFS, measurement signal peak level -22.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2020 12:40:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0254 ms (8.7 mm, 0.34 in) using estimated IR delay relative to Acoustic reference on HEADPHONE R with no timing offset
* Measurement: VE Erlkonig - 4
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2580.000000	92.767105	-56.2920
2650.000000	92.953468	-60.0850
2720.000000	93.016563	-63.8448
2800.000000	92.956856	-67.4673
2900.000000	92.837700	-70.6106
3000.000000	92.788528	-72.7695
3070.000000	92.806808	-73.9903
3150.000000	92.879028	-75.2178
3250.000000	93.055557	-76.7055
3350.000000	93.332039	-78.4788
3450.000000	93.675995	-80.9856
3550.000000	94.005264	-84.4803
3650.000000	94.227737	-88.7979
3750.000000	94.288208	-93.4231
3870.000000	94.162743	-98.5203
4000.000000	93.901909	-102.8693
4120.000000	93.670189	-105.9210
4250.000000	93.480118	-108.7637
4370.000000	93.338684	-111.3584
4500.000000	93.177719	-114.2539
4620.000000	92.996262	-116.9266
4750.000000	92.752762	-119.6885
4870.000000	92.485451	-121.9911
5000.000000	92.160446	-124.1268
5150.000000	91.761543	-126.0389
5300.000000	91.367691	-127.3525
5450.000000	91.009277	-128.1367
5600.000000	90.714005	-128.5254
5800.000000	90.451797	-128.8388
6000.000000	90.388863	-129.4010
6150.000000	90.489883	-131.6488
6300.000000	90.214905	-135.0648
6500.000000	89.786644	-138.1068
6700.000000	89.199730	-141.3302
6900.000000	88.439735	-143.1530
7100.000000	87.753960	-143.4117
7300.000000	87.209763	-143.5676
7500.000000	86.577736	-143.8331
7750.000000	85.746071	-141.9381
8000.000000	85.168442	-137.5327
8250.000000	85.191338	-132.3172
8500.000000	85.799210	-129.1258
8750.000000	86.505264	-130.5112
9000.000000	86.873283	-134.0442
9250.000000	86.963791	-137.5999
9500.000000	86.951576	-140.4717
9750.000000	86.967850	-142.6448
10000.000000	87.136307	-144.7285
10300.000000	87.582886	-148.4504
10600.000000	88.178665	-155.0719
10900.000000	88.655602	-165.3202
11200.000000	88.738190	-178.6865
11500.000000	88.257042	166.5836
11800.000000	87.263512	152.8851
12200.000000	85.907387	138.2522
12500.000000	85.250542	126.1263
12800.000000	84.465546	110.7357
13200.000000	82.586563	88.8505
13600.000000	80.053268	71.3198
14000.000000	77.594810	58.4905
14500.000000	74.986092	45.6652
15000.000000	73.051498	33.1359
15500.000000	70.961349	21.2341
16000.000000	70.886238	6.0684
16500.000000	72.284691	-27.0420
17000.000000	73.506401	-112.1321
17500.000000	64.979935	153.9429
18000.000000	56.417797	95.4563
18500.000000	49.695396	55.2275
19000.000000	49.787357	62.3054
19500.000000	54.887135	-8.5299
