* Measurement data measured by REW V5.20
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: Aug 6, 2021 10:40:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Vision Ears VE8
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 21.200 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
560.000000	78.315674	0.0000
580.000000	78.218201	0.0000
600.000000	78.131081	0.0000
615.000000	78.094894	0.0000
630.000000	78.054398	0.0000
650.000000	77.992371	0.0000
670.000000	77.951927	0.0000
690.000000	77.905716	0.0000
710.000000	77.860474	0.0000
730.000000	77.826744	0.0000
750.000000	77.818275	0.0000
775.000000	77.819046	0.0000
800.000000	77.836815	0.0000
825.000000	77.885918	0.0000
850.000000	77.944016	0.0000
875.000000	78.014053	0.0000
900.000000	78.105011	0.0000
925.000000	78.239883	0.0000
950.000000	78.385628	0.0000
975.000000	78.509758	0.0000
1000.000000	78.641075	0.0000
1030.000000	78.903648	0.0000
1060.000000	79.184006	0.0000
1090.000000	79.441925	0.0000
1120.000000	79.689087	0.0000
1150.000000	79.920181	0.0000
1180.000000	80.135674	0.0000
1220.000000	80.404388	0.0000
1250.000000	80.587807	0.0000
1280.000000	80.761322	0.0000
1320.000000	80.998520	0.0000
1360.000000	81.204163	0.0000
1400.000000	81.365677	0.0000
1450.000000	81.502884	0.0000
1500.000000	81.601692	0.0000
1550.000000	81.650322	0.0000
1600.000000	81.641212	0.0000
1650.000000	81.584572	0.0000
1700.000000	81.496384	0.0000
1750.000000	81.388580	0.0000
1800.000000	81.271339	0.0000
1850.000000	81.151077	0.0000
1900.000000	81.033775	0.0000
1950.000000	80.973976	0.0000
2000.000000	80.955055	0.0000
2060.000000	80.849548	0.0000
2120.000000	80.785492	0.0000
2180.000000	80.782646	0.0000
2240.000000	80.814789	0.0000
2300.000000	80.865883	0.0000
2360.000000	80.923355	0.0000
2430.000000	80.966881	0.0000
2500.000000	80.990906	0.0000
2580.000000	81.017838	0.0000
2650.000000	81.053024	0.0000
2720.000000	81.068161	0.0000
2800.000000	81.084053	0.0000
2900.000000	81.143570	0.0000
3000.000000	81.208000	0.0000
3070.000000	81.243523	0.0000
3150.000000	81.289139	0.0000
3250.000000	81.342041	0.0000
3350.000000	81.371346	0.0000
3450.000000	81.409882	0.0000
3550.000000	81.451271	0.0000
3650.000000	81.496727	0.0000
3750.000000	81.535393	0.0000
3870.000000	81.558365	0.0000
4000.000000	81.567383	0.0000
4120.000000	81.536034	0.0000
4250.000000	81.526085	0.0000
4370.000000	81.577934	0.0000
4500.000000	81.700226	0.0000
4620.000000	81.846962	0.0000
4750.000000	82.052650	0.0000
4870.000000	82.282425	0.0000
5000.000000	82.564949	0.0000
5150.000000	82.924118	0.0000
5300.000000	83.322266	0.0000
5450.000000	83.756027	0.0000
5600.000000	84.206787	0.0000
5800.000000	84.840042	0.0000
6000.000000	85.355225	0.0000
6150.000000	85.426743	0.0000
6300.000000	85.131538	0.0000
6500.000000	84.585747	0.0000
6700.000000	84.501228	0.0000
6900.000000	85.007950	0.0000
7100.000000	85.863640	0.0000
7300.000000	86.651512	0.0000
7500.000000	86.821747	0.0000
7750.000000	85.688599	0.0000
8000.000000	83.876274	0.0000
8250.000000	83.137192	0.0000
8500.000000	83.335655	0.0000
8750.000000	83.540459	0.0000
9000.000000	83.384064	0.0000
9250.000000	82.928505	0.0000
9500.000000	82.322014	0.0000
9750.000000	81.632378	0.0000
10000.000000	80.868423	0.0000
10300.000000	79.806992	0.0000
10600.000000	78.539833	0.0000
10900.000000	77.024895	0.0000
11200.000000	75.359322	0.0000
11500.000000	73.696655	0.0000
11800.000000	72.133919	0.0000
12200.000000	70.320618	0.0000
12500.000000	69.310005	0.0000
12800.000000	68.665291	0.0000
13200.000000	68.276764	0.0000
13600.000000	68.462318	0.0000
14000.000000	69.127090	0.0000
14500.000000	69.989128	0.0000
15000.000000	70.317535	0.0000
15500.000000	69.977272	0.0000
16000.000000	68.982262	0.0000
16500.000000	67.741821	0.0000
17000.000000	66.177864	0.0000
17500.000000	64.430374	0.0000
18000.000000	54.834305	0.0000
18500.000000	15.521736	0.0000
19000.000000	-34.422333	0.0000
19500.000000	-87.318703	0.0000
