* Measurement data measured by REW V5.20 Beta 37
* Source: IEC-711 (3- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.530
* Format: 1M Log Swept Sine, 1 sweep With no timing reference
* Dated: Feb 17, 2020 7:07:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Galaxy Buds+ Normal
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
265.000000	68.339462	139.3913
272.000000	68.384865	143.7109
280.000000	68.343819	147.5267
290.000000	68.499748	152.1474
300.000000	68.541702	155.9442
307.000000	68.394409	159.9253
315.000000	68.312508	163.9087
325.000000	68.309891	168.0076
335.000000	68.270767	172.9331
345.000000	68.170853	177.7601
355.000000	68.179092	-178.2178
365.000000	68.145744	-173.8209
375.000000	68.087936	-169.4431
387.000000	68.014069	-163.7451
400.000000	67.933327	-158.4887
412.000000	67.903496	-153.4625
425.000000	67.889061	-147.6914
437.000000	67.892357	-142.7578
450.000000	67.871841	-137.5081
462.000000	67.846825	-132.5734
475.000000	67.761757	-127.2905
487.000000	67.722496	-122.9053
500.000000	67.703705	-117.4298
515.000000	67.653915	-111.3781
530.000000	67.574730	-105.8827
545.000000	67.580215	-100.2063
560.000000	67.427216	-94.1248
580.000000	67.434471	-86.8551
600.000000	67.357437	-79.2617
615.000000	67.325844	-73.7361
630.000000	67.333199	-68.1650
650.000000	67.288528	-60.4084
670.000000	67.278534	-53.6595
690.000000	67.149261	-46.4746
710.000000	67.153328	-39.7757
730.000000	67.116310	-32.7151
750.000000	67.154526	-25.3685
775.000000	67.089867	-16.4138
800.000000	67.073410	-8.2299
825.000000	67.141930	0.6356
850.000000	67.148979	9.0728
875.000000	67.173828	17.2345
900.000000	67.251656	25.9219
925.000000	67.289665	33.6317
950.000000	67.461685	42.1177
975.000000	67.569908	50.1459
1000.000000	67.772156	56.5733
1030.000000	68.008530	67.4327
1060.000000	68.271492	76.3433
1090.000000	68.605438	84.4853
1120.000000	68.983124	92.1672
1150.000000	69.292595	99.3355
1180.000000	69.548622	105.7568
1220.000000	69.789482	114.4192
1250.000000	69.926697	121.1971
1280.000000	70.045334	128.2375
1320.000000	70.293495	137.1984
1360.000000	70.534294	146.1543
1400.000000	70.837410	154.1838
1450.000000	71.098175	164.2002
1500.000000	71.364098	173.6448
1550.000000	71.626236	-176.7615
1600.000000	71.872620	-167.6766
1650.000000	72.142044	-158.5005
1700.000000	72.373772	-149.9879
1750.000000	72.628914	-141.3964
1800.000000	72.887871	-133.2524
1850.000000	73.173553	-125.1663
1900.000000	73.464966	-117.1703
1950.000000	73.753319	-109.5698
2000.000000	74.051315	-102.3025
2060.000000	74.384430	-94.5523
2120.000000	74.766937	-86.6111
2180.000000	75.149353	-79.2517
2240.000000	75.559067	-72.1072
2300.000000	75.953865	-65.4734
2360.000000	76.352692	-59.2816
2430.000000	76.736977	-52.5687
2500.000000	77.181213	-46.5811
2580.000000	77.616150	-41.0609
2650.000000	77.922920	-36.7335
2720.000000	78.184792	-32.7508
2800.000000	78.403542	-28.7076
2900.000000	78.579178	-24.1823
3000.000000	78.637276	-19.7396
3070.000000	78.573311	-17.3149
3150.000000	78.427002	-13.7949
3250.000000	78.256012	-9.1826
3350.000000	77.929367	-5.0139
3450.000000	77.704445	-0.8627
3550.000000	77.443642	3.8525
3650.000000	77.193893	8.4908
3750.000000	77.037758	13.0006
3870.000000	76.904823	18.4228
4000.000000	76.854156	23.3275
4120.000000	76.828125	27.4449
4250.000000	76.800201	30.7775
4370.000000	76.831635	32.5966
4500.000000	76.634933	33.3237
4620.000000	76.324036	34.0823
4750.000000	75.932747	35.6052
4870.000000	75.613022	37.6080
5000.000000	75.269058	39.2504
5150.000000	75.144508	41.0830
5300.000000	75.017273	42.1820
5450.000000	74.888908	42.7680
5600.000000	74.790443	42.7731
5800.000000	74.856873	42.6366
6000.000000	75.103310	41.8826
6150.000000	75.444893	39.4368
6300.000000	75.872620	35.4078
6500.000000	76.562752	28.0020
6700.000000	77.282715	18.2376
6900.000000	77.986771	3.4243
7100.000000	78.494652	-14.8184
7300.000000	78.456146	-37.4501
7500.000000	77.542000	-61.9301
7750.000000	74.979507	-92.2012
8000.000000	71.600471	-113.8180
8250.000000	68.184807	-128.9756
8500.000000	65.421600	-137.9232
8750.000000	63.473232	-146.6018
9000.000000	61.923725	-157.6249
9250.000000	60.138062	-169.8040
9500.000000	58.083824	178.9839
9750.000000	56.087563	173.6060
10000.000000	55.329418	171.7009
10300.000000	56.160767	166.1476
10600.000000	57.545773	149.2005
10900.000000	58.704445	125.9657
11200.000000	59.549221	99.1210
11500.000000	60.255932	70.6937
11800.000000	60.709484	41.9586
12200.000000	61.615513	3.7584
12500.000000	62.670643	-30.2033
12800.000000	63.838467	-66.5912
13200.000000	65.141502	-122.8007
13600.000000	65.954102	176.0813
14000.000000	66.211624	112.3772
14500.000000	66.069481	29.3041
15000.000000	64.168945	-56.8230
15500.000000	62.435844	-132.4679
16000.000000	62.222260	149.2823
16500.000000	62.561836	64.0081
17000.000000	62.835407	-30.6786
17500.000000	62.186356	-141.0847
18000.000000	58.103249	107.0971
18500.000000	51.588070	24.4564
19000.000000	50.073460	-49.8531
19500.000000	49.724823	-150.3110
