* Measurement data measured by REW V5.20.13
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 9, 2024 2:03:24 PM
* REW Settings:
3634.277639 78.058 1.0095
3634.643850 78.062 0.9708
3635.010061 78.059 0.9164
3635.376272 78.050 0.8804
3635.742483 78.040 0.8838
3636.108694 78.031 0.9249
3636.474905 78.028 0.9819
3636.841116 78.031 1.0275
3637.207327 78.037 1.0424
3637.573538 78.042 1.0239
3637.939749 78.044 0.9848
3638.305960 78.043 0.9454
3638.672171 78.039 0.9237
3639.038382 78.035 0.9256
3639.404593 78.033 0.9431
3639.770804 78.036 0.9592
3640.137015 78.040 0.9599
3640.503226 78.043 0.9432
3640.869437 78.044 0.9211
3641.235648 78.043 0.9105
3641.601859 78.042 0.9208
3641.968070 78.043 0.9457
3642.334281 78.047 0.9679
3642.700492 78.053 0.9713
3643.066703 78.058 0.9529
3643.432914 78.059 0.9257
3643.799125 78.057 0.9092
3644.165336 78.054 0.9165
3644.531547 78.052 0.9453
3644.897758 78.054 0.9799
3645.263968 78.059 1.0011
3645.630179 78.064 0.9984
3645.996390 78.068 0.9745
3646.362601 78.069 0.9425
3646.728812 78.066 0.9165
3647.095023 78.062 0.9048
3647.461234 78.058 0.9077
3647.827445 78.055 0.9201
3648.193656 78.054 0.9370
3648.559867 78.053 0.9558
3648.926078 78.053 0.9753
3649.292289 78.056 0.9918
3649.658500 78.059 0.9987
3650.024711 78.063 0.9883
3650.390922 78.066 0.9591
3650.757133 78.065 0.9208
3651.123344 78.059 0.8920
3651.489555 78.052 0.8915
3651.855766 78.045 0.9259
3652.221977 78.043 0.9820
3652.588188 78.047 1.0328
3652.954399 78.055 1.0527
3653.320610 78.063 1.0340
3653.686821 78.066 0.9918
3654.053032 78.064 0.9541
3654.419243 78.060 0.9421
3654.785454 78.057 0.9563
3655.151665 78.058 0.9762
3655.517876 78.063 0.9771
3655.884087 78.067 0.9482
3656.250298 78.067 0.9020
3656.616508 78.063 0.8649
3656.982719 78.056 0.8591
3657.348930 78.050 0.8876
3657.715141 78.050 0.9323
3658.081352 78.054 0.9677
3658.447563 78.060 0.9775
3658.813774 78.065 0.9633
3659.179985 78.068 0.9402
3659.546196 78.068 0.9241
3659.912407 78.067 0.9207
3660.278618 78.068 0.9237
3660.644829 78.070 0.9220
3661.011040 78.071 0.9099
3661.377251 78.070 0.8920
3661.743462 78.068 0.8806
3662.109673 78.064 0.8862
3662.475884 78.061 0.9100
3662.842095 78.061 0.9418
3663.208306 78.064 0.9667
3663.574517 78.068 0.9742
3663.940728 78.071 0.9659
3664.306939 78.072 0.9531
3664.673150 78.070 0.9491
3665.039361 78.069 0.9594
3665.405572 78.070 0.9785
3665.771783 78.072 0.9949
3666.137994 78.076 1.0002
3666.504205 78.078 0.9954
3666.870416 78.079 0.9893
3667.236627 78.079 0.9907
3667.602838 78.080 1.0005
3667.969048 78.082 1.0112
3668.335259 78.085 1.0138
3668.701470 78.087 1.0054
3669.067681 78.087 0.9924
3669.433892 78.086 0.9845
3669.800103 78.084 0.9868
3670.166314 78.083 0.9961
3670.532525 78.084 1.0042
3670.898736 78.085 1.0050
3671.264947 78.085 0.9999
3671.631158 78.084 0.9951
3671.997369 78.084 0.9949
3672.363580 78.085 0.9963
3672.729791 78.087 0.9897
3673.096002 78.090 0.9667
3673.462213 78.090 0.9280
3673.828424 78.088 0.8857
3674.194635 78.082 0.8584
3674.560846 78.075 0.8602
3674.927057 78.070 0.8909
3675.293268 78.070 0.9348
3675.659479 78.074 0.9686
3676.025690 78.082 0.9744
3676.391901 78.087 0.9512
3676.758112 78.089 0.9155
3677.124323 78.087 0.8912
3677.490534 78.084 0.8936
3677.856745 78.082 0.9186
3678.222956 78.085 0.9467
3678.589167 78.090 0.9561
3678.955377 78.094 0.9404
3679.321588 78.094 0.9128
3679.687799 78.091 0.8965
3680.054010 78.087 0.9056
3680.420221 78.085 0.9341
3680.786432 78.087 0.9599
3681.152643 78.092 0.9625
3681.518854 78.094 0.9392
3681.885065 78.093 0.9076
3682.251276 78.088 0.8915
3682.617487 78.083 0.9030
3682.983698 78.082 0.9337
3683.349909 78.084 0.9618
3683.716120 78.089 0.9692
3684.082331 78.093 0.9537
3684.448542 78.095 0.9275
3684.814753 78.094 0.9059
3685.180964 78.093 0.8964
3685.547175 78.093 0.8960
3685.913386 78.093 0.8971
3686.279597 78.093 0.8962
3686.645808 78.093 0.8962
3687.012019 78.092 0.9027
3687.378230 78.092 0.9175
3687.744441 78.093 0.9376
3688.110652 78.095 0.9569
3688.476863 78.099 0.9703
3688.843074 78.103 0.9750
3689.209285 78.107 0.9688
3689.575496 78.110 0.9503
3689.941707 78.111 0.9205
3690.307917 78.109 0.8872
3690.674128 78.104 0.8634
3691.040339 78.097 0.8628
3691.406550 78.091 0.8896
3691.772761 78.089 0.9344
3692.138972 78.091 0.9772
3692.505183 78.096 0.9991
3692.871394 78.102 0.9938
3693.237605 78.105 0.9702
3693.603816 78.105 0.9456
3693.970027 78.104 0.9331
3694.336238 78.103 0.9347
3694.702449 78.104 0.9411
3695.068660 78.105 0.9420
3695.434871 78.107 0.9347
3695.801082 78.107 0.9260
3696.167293 78.106 0.9265
3696.533504 78.106 0.9402
3696.899715 78.108 0.9607
3697.265926 78.112 0.9746
3697.632137 78.116 0.9720
3697.998348 78.119 0.9551
3698.364559 78.119 0.9369
3698.730770 78.117 0.9321
3699.096981 78.115 0.9456
3699.463192 78.116 0.9678
3699.829403 78.119 0.9808
3700.195614 78.123 0.9725
3700.561825 78.124 0.9468
3700.928036 78.122 0.9216
3701.294246 78.118 0.9167
3701.660457 78.114 0.9380
3702.026668 78.115 0.9714
3702.392879 78.119 0.9929
3702.759090 78.126 0.9841
3703.125301 78.131 0.9459
3703.491512 78.131 0.8971
3703.857723 78.127 0.8603
3704.223934 78.122 0.8475
3704.590145 78.118 0.8547
3704.956356 78.116 0.8695
3705.322567 78.115 0.8830
3705.688778 78.115 0.8962
3706.054989 78.115 0.9147
3706.421200 78.117 0.9377
3706.787411 78.122 0.9550
3707.153622 78.127 0.9531
3707.519833 78.131 0.9294
3707.886044 78.132 0.8973
3708.252255 78.128 0.8796
3708.618466 78.123 0.8915
3708.984677 78.121 0.9280
3709.350888 78.124 0.9667
3709.717099 78.129 0.9844
3710.083310 78.135 0.9735
3710.449521 78.137 0.9465
3710.815732 78.136 0.9236
3711.181943 78.134 0.9163
3711.548154 78.133 0.9202
3711.914365 78.134 0.9218
3712.280576 78.135 0.9128
3712.646786 78.134 0.8979
3713.012997 78.132 0.8891
3713.379208 78.130 0.8937
3713.745419 78.130 0.9067
3714.111630 78.131 0.9163
3714.477841 78.133 0.9148
3714.844052 78.134 0.9075
3715.210263 78.134 0.9071
3715.576474 78.134 0.9209
3715.942685 78.137 0.9414
3716.308896 78.143 0.9501
3716.675107 78.150 0.9323
3717.041318 78.154 0.8904
3717.407529 78.153 0.8439
3717.773740 78.148 0.8164
3718.139951 78.142 0.8190
3718.506162 78.138 0.8445
3718.872373 78.138 0.8744
3719.238584 78.139 0.8936
3719.604795 78.141 0.8989
3719.971006 78.142 0.8978
3720.337217 78.141 0.8983
3720.703428 78.141 0.9031
3721.069639 78.140 0.9094
3721.435850 78.140 0.9149
3721.802061 78.140 0.9204
3722.168272 78.140 0.9283
3722.534483 78.142 0.9365
3722.900694 78.145 0.9373
3723.266905 78.148 0.9227
3723.633116 78.150 0.8929
3723.999326 78.149 0.8596
3724.365537 78.145 0.8395
3724.731748 78.141 0.8426
3725.097959 78.139 0.8644
3725.464170 78.141 0.8882
3725.830381 78.145 0.8972
3726.196592 78.149 0.8859
3726.562803 78.151 0.8625
3726.929014 78.150 0.8421
3727.295225 78.147 0.8348
3727.661436 78.145 0.8413
3728.027647 78.143 0.8559
3728.393858 78.142 0.8745
3728.760069 78.141 0.8986
3729.126280 78.141 0.9310
3729.492491 78.144 0.9686
3729.858702 78.150 0.9987
3730.224913 78.158 1.0042
3730.591124 78.166 0.9772
3730.957335 78.169 0.9270
3731.323546 78.167 0.8778
3731.689757 78.161 0.8553
3732.055968 78.155 0.8694
3732.422179 78.154 0.9073
3732.788390 78.157 0.9414
3733.154601 78.165 0.9479
3733.520812 78.171 0.9227
3733.887023 78.173 0.8829
3734.253234 78.172 0.8535
3734.619445 78.170 0.8483
3734.985655 78.170 0.8616
3735.351866 78.174 0.8729
3735.718077 78.179 0.8642
3736.084288 78.183 0.8333
3736.450499 78.184 0.7949
3736.816710 78.181 0.7684
3737.182921 78.177 0.7642
3737.549132 78.175 0.7776
3737.915343 78.174 0.7956
3738.281554 78.175 0.8082
3738.647765 78.175 0.8152
3739.013976 78.175 0.8229
3739.380187 78.175 0.8356
3739.746398 78.176 0.8495
3740.112609 78.178 0.8562
3740.478820 78.180 0.8506
3740.845031 78.181 0.8366
3741.211242 78.179 0.8247
3741.577453 78.176 0.8248
3741.943664 78.173 0.8384
3742.309875 78.172 0.8589
3742.676086 78.173 0.8770
3743.042297 78.175 0.8865
3743.408508 78.177 0.8878
3743.774719 78.179 0.8851
3744.140930 78.180 0.8827
3744.507141 78.181 0.8818
3744.873352 78.183 0.8810
3745.239563 78.185 0.8777
3745.605774 78.187 0.8693
3745.971985 78.188 0.8557
3746.338195 78.189 0.8406
3746.704406 78.188 0.8306
3747.070617 78.186 0.8322
3747.436828 78.185 0.8466
3747.803039 78.187 0.8666
3748.169250 78.191 0.8790
3748.535461 78.197 0.8719
3748.901672 78.201 0.8431
3749.267883 78.203 0.8019
3749.634094 78.201 0.7643
3750.000305 78.197 0.7435
3750.366516 78.193 0.7427
3750.732727 78.191 0.7554
3751.098938 78.191 0.7711
3751.465149 78.193 0.7812
3751.831360 78.195 0.7829
3752.197571 78.197 0.7778
3752.563782 78.199 0.7699
3752.929993 78.200 0.7632
3753.296204 78.201 0.7595
3753.662415 78.202 0.7584
3754.028626 78.204 0.7566
3754.394837 78.205 0.7515
3754.761048 78.206 0.7440
3755.127259 78.204 0.7404
3755.493470 78.202 0.7488
3755.859681 78.200 0.7729
3756.225892 78.200 0.8074
3756.592103 78.202 0.8398
3756.958314 78.206 0.8589
3757.324524 78.209 0.8627
3757.690735 78.211 0.8584
3758.056946 78.211 0.8551
3758.423157 78.211 0.8555
3758.789368 78.211 0.8542
3759.155579 78.211 0.8456
3759.521790 78.209 0.8319
3759.888001 78.205 0.8237
3760.254212 78.201 0.8313
3760.620423 78.199 0.8529
3760.986634 78.201 0.8733
3761.352845 78.204 0.8741
3761.719056 78.208 0.8490
3762.085267 78.208 0.8105
3762.451478 78.204 0.7814
3762.817689 78.199 0.7783
3763.183900 78.196 0.8002
3763.550111 78.197 0.8297
3763.916322 78.201 0.8478
3764.282533 78.207 0.8464
3764.648744 78.211 0.8319
3765.014955 78.213 0.8173
3765.381166 78.214 0.8112
3765.747377 78.216 0.8131
3766.113588 78.219 0.8160
3766.479799 78.223 0.8129
3766.846010 78.227 0.8008
3767.212221 78.230 0.7805
3767.578432 78.231 0.7557
3767.944643 78.230 0.7318
3768.310854 78.227 0.7157
3768.677064 78.224 0.7139
3769.043275 78.221 0.7272
3769.409486 78.220 0.7479
3769.775697 78.221 0.7625
3770.141908 78.224 0.7601
3770.508119 78.225 0.7416
3770.874330 78.223 0.7208
3771.240541 78.218 0.7159
3771.606752 78.215 0.7360
3771.972963 78.214 0.7726
3772.339174 78.219 0.8038
3772.705385 78.227 0.8089
3773.071596 78.233 0.7819
3773.437807 78.236 0.7363
3773.804018 78.235 0.6962
3774.170229 78.231 0.6807
3774.536440 78.228 0.6927
3774.902651 78.228 0.7181
3775.268862 78.232 0.7365
3775.635073 78.236 0.7352
3776.001284 78.239 0.7179
3776.367495 78.238 0.7009
3776.733706 78.236 0.7015
3777.099917 78.233 0.7249
3777.466128 78.234 0.7595
3777.832339 78.239 0.7841
3778.198550 78.244 0.7820
3778.564761 78.247 0.7544
3778.930972 78.245 0.7207
3779.297183 78.239 0.7070
3779.663393 78.233 0.7275
3780.029604 78.230 0.7736
3780.395815 78.233 0.8185
3780.762026 78.239 0.8354
3781.128237 78.245 0.8171
3781.494448 78.246 0.7806
3781.860659 78.243 0.7543
3782.226870 78.239 0.7560
3782.593081 78.239 0.7797
3782.959292 78.243 0.8002
3783.325503 78.249 0.7946
3783.691714 78.254 0.7610
3784.057925 78.254 0.7197
3784.424136 78.251 0.6969
3784.790347 78.249 0.7019
3785.156558 78.251 0.7195
3785.522769 78.256 0.7222
3785.888980 78.261 0.6946
3786.255191 78.262 0.6481
3786.621402 78.257 0.6136
3786.987613 78.250 0.6176
3787.353824 78.245 0.6605
3787.720035 78.247 0.7152
3788.086246 78.254 0.7465
3788.452457 78.262 0.7369
3788.818668 78.266 0.6985
3789.184879 78.264 0.6616
3789.551090 78.259 0.6521
3789.917301 78.255 0.6746
3790.283512 78.254 0.7125
3790.649723 78.257 0.7443
3791.015933 78.263 0.7581
3791.382144 78.268 0.7557
3791.748355 78.272 0.7444
3792.114566 78.276 0.7262
3792.480777 78.279 0.6974
3792.846988 78.280 0.6566
3793.213199 78.278 0.6132
3793.579410 78.272 0.5857
3793.945621 78.265 0.5895
3794.311832 78.260 0.6235
3794.678043 78.260 0.6673
3795.044254 78.264 0.6940
3795.410465 78.269 0.6893
3795.776676 78.271 0.6616
3796.142887 78.268 0.6364
3796.509098 78.263 0.6371
3796.875309 78.258 0.6686
3797.241520 78.259 0.7136
3797.607731 78.264 0.7454
3797.973942 78.271 0.7457
3798.340153 78.276 0.7166
3798.706364 78.277 0.6759
3799.072575 78.274 0.6456
3799.438786 78.270 0.6385
3799.804997 78.267 0.6537
3800.171208 78.266 0.6805
3800.537419 78.270 0.7054
3800.903630 78.275 0.7183
3801.269841 78.282 0.7137
3801.636052 78.289 0.6912
3802.002263 78.294 0.6550
3802.368473 78.297 0.6132
3802.734684 78.298 0.5745
3803.100895 78.298 0.5444
3803.467106 78.297 0.5228
3803.833317 78.297 0.5057
3804.199528 78.295 0.4911
3804.565739 78.293 0.4822
3804.931950 78.291 0.4860
3805.298161 78.289 0.5042
3805.664372 78.289 0.5290
3806.030583 78.293 0.5447
3806.396794 78.296 0.5398
3806.763005 78.297 0.5180
3807.129216 78.294 0.4982
3807.495427 78.288 0.5017
3807.861638 78.283 0.5359
3808.227849 78.282 0.5858
3808.594060 78.286 0.6248
3808.960271 78.292 0.6334
3809.326482 78.296 0.6138
3809.692693 78.297 0.5860
3810.058904 78.295 0.5710
3810.425115 78.293 0.5740
3810.791326 78.293 0.5820
3811.157537 78.295 0.5784
3811.523748 78.297 0.5585
3811.889959 78.297 0.5345
3812.256170 78.295 0.5227
3812.622381 78.293 0.5282
3812.988592 78.295 0.5388
3813.354802 78.298 0.5361
3813.721013 78.302 0.5134
3814.087224 78.302 0.4840
3814.453435 78.299 0.4713
3814.819646 78.296 0.4883
3815.185857 78.297 0.5253
3815.552068 78.303 0.5552
3815.918279 78.311 0.5550
3816.284490 78.317 0.5237
3816.650701 78.319 0.4840
3817.016912 78.316 0.4642
3817.383123 78.312 0.4775
3817.749334 78.312 0.5128
3818.115545 78.316 0.5442
3818.481756 78.323 0.5513
3818.847967 78.329 0.5323
3819.214178 78.331 0.5018
3819.580389 78.330 0.4769
3819.946600 78.329 0.4648
3820.312811 78.327 0.4608
3820.679022 78.327 0.4561
3821.045233 78.326 0.4480
3821.411444 78.324 0.4417
3821.777655 78.322 0.4435
3822.143866 78.321 0.4526
3822.510077 78.322 0.4597
3822.876288 78.324 0.4541
3823.242499 78.325 0.4337
3823.608710 78.324 0.4088
3823.974921 78.320 0.3959
3824.341132 78.316 0.4056
3824.707342 78.314 0.4338
3825.073553 78.316 0.4639
3825.439764 78.321 0.4780
3825.805975 78.326 0.4698
3826.172186 78.329 0.4485
3826.538397 78.330 0.4302
3826.904608 78.329 0.4255
3827.270819 78.330 0.4315
3827.637030 78.332 0.4352
3828.003241 78.335 0.4264
3828.369452 78.336 0.4075
3828.735663 78.335 0.3926
3829.101874 78.332 0.3956
3829.468085 78.330 0.4180
3829.834296 78.332 0.4461
3830.200507 78.336 0.4614
3830.566718 78.341 0.4559
3830.932929 78.343 0.4387
3831.299140 78.343 0.4268
3831.665351 78.343 0.4301
3832.031562 78.345 0.4405
3832.397773 78.350 0.4386
3832.763984 78.355 0.4109
3833.130195 78.356 0.3641
3833.496406 78.352 0.3232
3833.862617 78.345 0.3133
3834.228828 78.340 0.3403
3834.595039 78.340 0.3856
3834.961250 78.345 0.4193
3835.327461 78.352 0.4222
3835.693671 78.358 0.3984
3836.059882 78.359 0.3687
3836.426093 78.358 0.3526
3836.792304 78.358 0.3541
3837.158515 78.359 0.3607
3837.524726 78.362 0.3568
3837.890937 78.363 0.3389
3838.257148 78.362 0.3190
3838.623359 78.358 0.3160
3838.989570 78.354 0.3406
3839.355781 78.354 0.3861
3839.721992 78.359 0.4305
3840.088203 78.368 0.4496
3840.454414 78.378 0.4299
3840.820625 78.384 0.3776
3841.186836 78.385 0.3141
3841.553047 78.380 0.2661
3841.919258 78.373 0.2502
3842.285469 78.369 0.2639
3842.651680 78.369 0.2869
3843.017891 78.372 0.2939
3843.384102 78.376 0.2724
3843.750313 78.376 0.2312
3844.116524 78.371 0.1958
3844.482735 78.364 0.1899
3844.848946 78.359 0.2180
3845.215157 78.358 0.2610
3845.581368 78.362 0.2908
3845.947579 78.368 0.2909
3846.313790 78.370 0.2684
3846.680001 78.369 0.2468
3847.046211 78.366 0.2464
3847.412422 78.365 0.2678
3847.778633 78.367 0.2927
3848.144844 78.371 0.3008
3848.511055 78.375 0.2867
3848.877266 78.375 0.2655
3849.243477 78.372 0.2588
3849.609688 78.371 0.2761
3849.975899 78.372 0.3058
3850.342110 78.378 0.3232
3850.708321 78.385 0.3097
3851.074532 78.390 0.2671
3851.440743 78.390 0.2175
3851.806954 78.385 0.1884
3852.173165 78.380 0.1941
3852.539376 78.377 0.2279
3852.905587 78.381 0.2665
3853.271798 78.388 0.2847
3853.638009 78.397 0.2697
3854.004220 78.403 0.2272
3854.370431 78.404 0.1765
3854.736642 78.401 0.1399
3855.102853 78.396 0.1304
3855.469064 78.393 0.1467
3855.835275 78.393 0.1745
3856.201486 78.397 0.1958
3856.567697 78.401 0.1997
3856.933908 78.404 0.1887
3857.300119 78.404 0.1766
3857.666330 78.403 0.1786
3858.032541 78.403 0.1991
3858.398751 78.405 0.2271
3858.764962 78.412 0.2419
3859.131173 78.419 0.2256
3859.497384 78.424 0.1770
3859.863595 78.424 0.1136
3860.229806 78.418 0.0632
3860.596017 78.408 0.0482
3860.962228 78.400 0.0724
3861.328439 78.397 0.1198
3861.694650 78.400 0.1633
3862.060861 78.406 0.1813
3862.427072 78.412 0.1669
3862.793283 78.416 0.1299
3863.159494 78.416 0.0881
3863.525705 78.413 0.0577
3863.891916 78.410 0.0464
3864.258127 78.407 0.0525
3864.624338 78.406 0.0676
3864.990549 78.408 0.0811
3865.356760 78.412 0.0845
3865.722971 78.415 0.0745
3866.089182 78.417 0.0559
3866.455393 78.417 0.0400
3866.821604 78.415 0.0383
3867.187815 78.414 0.0541
3867.554026 78.417 0.0771
3867.920237 78.422 0.0885
3868.286448 78.428 0.0742
3868.652659 78.431 0.0374
3869.018870 78.428 0.0003
3869.385080 78.422 -0.0095
3869.751291 78.416 0.0211
3870.117502 78.415 0.0787
3870.483713 78.421 0.1306
3870.849924 78.431 0.1466
3871.216135 78.439 0.1196
3871.582346 78.443 0.0695
3871.948557 78.441 0.0261
3872.314768 78.437 0.0085
3872.680979 78.435 0.0126
3873.047190 78.435 0.0189
3873.413401 78.436 0.0120
3873.779612 78.436 -0.0060
3874.145823 78.433 -0.0179
3874.512034 78.429 -0.0083
3874.878245 78.427 0.0220
3875.244456 78.430 0.0535
3875.610667 78.437 0.0629
3875.976878 78.443 0.0408
3876.343089 78.445 -0.0007
3876.709300 78.443 -0.0374
3877.075511 78.439 -0.0490
3877.441722 78.436 -0.0338
3877.807933 78.437 -0.0074
3878.174144 78.441 0.0082
3878.540355 78.447 0.0001
3878.906566 78.451 -0.0292
3879.272777 78.452 -0.0646
3879.638988 78.450 -0.0893
3880.005199 78.448 -0.0951
3880.371410 78.447 -0.0853
3880.737620 78.448 -0.0712
3881.103831 78.451 -0.0644
3881.470042 78.455 -0.0703
3881.836253 78.458 -0.0867
3882.202464 78.459 -0.1066
3882.568675 78.459 -0.1227
3882.934886 78.458 -0.1317
3883.301097 78.457 -0.1333
3883.667308 78.456 -0.1287
3884.033519 78.456 -0.1188
3884.399730 78.456 -0.1050
3884.765941 78.458 -0.0911
3885.132152 78.461 -0.0840
3885.498363 78.465 -0.0908
3885.864574 78.468 -0.1135
3886.230785 78.469 -0.1451
3886.596996 78.466 -0.1718
3886.963207 78.462 -0.1805
3887.329418 78.458 -0.1683
3887.695629 78.458 -0.1449
3888.061840 78.460 -0.1273
3888.428051 78.464 -0.1274
3888.794262 78.466 -0.1429
3889.160473 78.466 -0.1589
3889.526684 78.464 -0.1584
3889.892895 78.463 -0.1368
3890.259106 78.466 -0.1071
3890.625317 78.473 -0.0919
3890.991528 78.481 -0.1074
3891.357739 78.487 -0.1494
3891.723949 78.486 -0.1943
3892.090160 78.482 -0.2147
3892.456371 78.478 -0.1983
3892.822582 78.479 -0.1583
3893.188793 78.485 -0.1259
3893.555004 78.494 -0.1285
3893.921215 78.501 -0.1713
3894.287426 78.502 -0.2328
3894.653637 78.498 -0.2805
3895.019848 78.490 -0.2925
3895.386059 78.484 -0.2714
3895.752270 78.483 -0.2396
3896.118481 78.484 -0.2216
3896.484692 78.486 -0.2247
3896.850903 78.485 -0.2360
3897.217114 78.481 -0.2341
3897.583325 78.478 -0.2086
3897.949536 78.479 -0.1691
3898.315747 78.485 -0.1400
3898.681958 78.493 -0.1423
3899.048169 78.500 -0.1782
3899.414380 78.502 -0.2302
3899.780591 78.500 -0.2728
3900.146802 78.496 -0.2895
3900.513013 78.494 -0.2823
3900.879224 78.495 -0.2686
3901.245435 78.499 -0.2675
3901.611646 78.504 -0.2885
3901.977857 78.507 -0.3260
3902.344068 78.506 -0.3656
3902.710279 78.502 -0.3925
3903.076489 78.498 -0.4000
3903.442700 78.495 -0.3904
3903.808911 78.494 -0.3717
3904.175122 78.495 -0.3528
3904.541333 78.498 -0.3401
3904.907544 78.501 -0.3365
3905.273755 78.505 -0.3420
3905.639966 78.507 -0.3549
3906.006177 78.508 -0.3708
3906.372388 78.509 -0.3844
3906.738599 78.508 -0.3907
3907.104810 78.507 -0.3881
3907.471021 78.508 -0.3795
3907.837232 78.510 -0.3721
3908.203443 78.512 -0.3729
3908.569654 78.515 -0.3848
3908.935865 78.516 -0.4043
3909.302076 78.516 -0.4236
3909.668287 78.514 -0.4357
3910.034498 78.512 -0.4388
3910.400709 78.511 -0.4366
3910.766920 78.510 -0.4347
3911.133131 78.510 -0.4354
3911.499342 78.509 -0.4360
3911.865553 78.507 -0.4313
3912.231764 78.507 -0.4191
3912.597975 78.508 -0.4044
3912.964186 78.511 -0.3971
3913.330397 78.514 -0.4053
3913.696608 78.516 -0.4281
3914.062818 78.516 -0.4550
3914.429029 78.513 -0.4708
3914.795240 78.511 -0.4667
3915.161451 78.510 -0.4464
3915.527662 78.513 -0.4251
3915.893873 78.519 -0.4211
3916.260084 78.525 -0.4429
3916.626295 78.529 -0.4835
3916.992506 78.528 -0.5237
3917.358717 78.525 -0.5436
3917.724928 78.521 -0.5350
3918.091139 78.521 -0.5068
3918.457350 78.525 -0.4799
3918.823561 78.532 -0.4749
3919.189772 78.539 -0.4996
3919.555983 78.542 -0.5453
3919.922194 78.541 -0.5917
3920.288405 78.536 -0.6191
3920.654616 78.529 -0.6182
3921.020827 78.525 -0.5927
3921.387038 78.523 -0.5557
3921.753249 78.524 -0.5207
3922.119460 78.527 -0.4955
3922.485671 78.531 -0.4807
3922.851882 78.534 -0.4733
3923.218093 78.538 -0.4707
3923.584304 78.542 -0.4733
3923.950515 78.547 -0.4841
3924.316726 78.551 -0.5052
3924.682937 78.554 -0.5353
3925.049148 78.555 -0.5690
3925.415358 78.555 -0.5991
3925.781569 78.553 -0.6202
3926.147780 78.552 -0.6316
3926.513991 78.552 -0.6375
3926.880202 78.553 -0.6447
3927.246413 78.554 -0.6572
3927.612624 78.553 -0.6734
3927.978835 78.552 -0.6863
3928.345046 78.550 -0.6882
3928.711257 78.548 -0.6765
3929.077468 78.548 -0.6562
3929.443679 78.550 -0.6382
3929.809890 78.553 -0.6320
3930.176101 78.556 -0.6395
3930.542312 78.557 -0.6531
3930.908523 78.555 -0.6598
3931.274734 78.553 -0.6501
3931.640945 78.552 -0.6249
3932.007156 78.554 -0.5958
3932.373367 78.559 -0.5789
3932.739578 78.565 -0.5839
3933.105789 78.568 -0.6074
3933.472000 78.568 -0.6338
3933.838211 78.566 -0.6455
3934.204422 78.564 -0.6360
3934.570633 78.566 -0.6155
3934.936844 78.571 -0.6060
3935.303055 78.577 -0.6259
3935.669266 78.581 -0.6759
3936.035477 78.578 -0.7352
3936.401688 78.570 -0.7733
3936.767898 78.560 -0.7687
3937.134109 78.553 -0.7228
3937.500320 78.553 -0.6594
3937.866531 78.558 -0.6100
3938.232742 78.567 -0.5957
3938.598953 78.574 -0.6182
3938.965164 78.579 -0.6627
3939.331375 78.578 -0.7102
3939.697586 78.575 -0.7456
3940.063797 78.570 -0.7614
3940.430008 78.565 -0.7553
3940.796219 78.563 -0.7306
3941.162430 78.564 -0.6971
3941.528641 78.570 -0.6722
3941.894852 78.579 -0.6749
3942.261063 78.588 -0.7146
3942.627274 78.593 -0.7831
3942.993485 78.591 -0.8549
3943.359696 78.585 -0.9012
3943.725907 78.579 -0.9070
3944.092118 78.575 -0.8799
3944.458329 78.577 -0.8447
3944.824540 78.584 -0.8273
3945.190751 78.591 -0.8381
3945.556962 78.596 -0.8691
3945.923173 78.597 -0.9017
3946.289384 78.596 -0.9210
3946.655595 78.596 -0.9239
3947.021806 78.596 -0.9179
3947.388017 78.598 -0.9135
3947.754227 78.600 -0.9159
3948.120438 78.602 -0.9227
3948.486649 78.602 -0.9280
3948.852860 78.602 -0.9274
3949.219071 78.603 -0.9222
3949.585282 78.605 -0.9184
3949.951493 78.607 -0.9222
3950.317704 78.609 -0.9358
3950.683915 78.609 -0.9553
3951.050126 78.608 -0.9730
3951.416337 78.606 -0.9823
3951.782548 78.604 -0.9814
3952.148759 78.603 -0.9745
3952.514970 78.603 -0.9677
3952.881181 78.605 -0.9650
3953.247392 78.606 -0.9659
3953.613603 78.608 -0.9677
3953.979814 78.610 -0.9694
3954.346025 78.613 -0.9743
3954.712236 78.616 -0.9873
3955.078447 78.619 -1.0092
3955.444658 78.619 -1.0334
3955.810869 78.617 -1.0485
3956.177080 78.614 -1.0451
3956.543291 78.612 -1.0240
3956.909502 78.614 -0.9969
3957.275713 78.618 -0.9796
3957.641924 78.622 -0.9819
3958.008135 78.625 -1.0009
3958.374346 78.624 -1.0226
3958.740557 78.621 -1.0313
3959.106767 78.618 -1.0209
3959.472978 78.617 -0.9990
3959.839189 78.619 -0.9828
3960.205400 78.623 -0.9869
3960.571611 78.624 -1.0127
3960.937822 78.622 -1.0460
3961.304033 78.617 -1.0654
3961.670244 78.612 -1.0576
3962.036455 78.609 -1.0274
3962.402666 78.611 -0.9968
3962.768877 78.617 -0.9900
3963.135088 78.623 -1.0155
3963.501299 78.625 -1.0592
3963.867510 78.623 -1.0931
3964.233721 78.620 -1.0968
3964.599932 78.620 -1.0739
3964.966143 78.626 -1.0513
3965.332354 78.636 -1.0601
3965.698565 78.645 -1.1110
3966.064776 78.648 -1.1842
