* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.625
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 26, 2020 9:59:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A8000 - R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
462.000000	80.009499	-176.3998
475.000000	79.962891	-175.4133
487.000000	79.920570	-174.5119
500.000000	79.877472	-173.5365
515.000000	79.833755	-172.4213
530.000000	79.796242	-171.3004
545.000000	79.757706	-170.1717
560.000000	79.728218	-169.0518
580.000000	79.694717	-167.5694
600.000000	79.664856	-166.0569
615.000000	79.644417	-164.9355
630.000000	79.631203	-163.7842
650.000000	79.621925	-162.2558
670.000000	79.620155	-160.7180
690.000000	79.619659	-159.1731
710.000000	79.634064	-157.6246
730.000000	79.652794	-156.0627
750.000000	79.679405	-154.4898
775.000000	79.730606	-152.5322
800.000000	79.791550	-150.5486
825.000000	79.871811	-148.6149
850.000000	79.971542	-146.6867
875.000000	80.087479	-144.7603
900.000000	80.221436	-142.9164
925.000000	80.372665	-141.1060
950.000000	80.539711	-139.3977
975.000000	80.724289	-137.7779
1000.000000	80.922035	-136.2675
1030.000000	81.169724	-134.6185
1060.000000	81.429062	-133.1631
1090.000000	81.689102	-131.8808
1120.000000	81.950203	-130.8100
1150.000000	82.203514	-129.8632
1180.000000	82.445076	-129.0559
1220.000000	82.749893	-128.1618
1250.000000	82.960236	-127.5558
1280.000000	83.162437	-126.9708
1320.000000	83.415268	-126.2374
1360.000000	83.658707	-125.4796
1400.000000	83.895729	-124.7227
1450.000000	84.192642	-123.7719
1500.000000	84.495712	-122.8172
1550.000000	84.806114	-121.9251
1600.000000	85.125114	-121.0708
1650.000000	85.456345	-120.2958
1700.000000	85.799850	-119.6190
1750.000000	86.155708	-119.0609
1800.000000	86.524361	-118.6348
1850.000000	86.904381	-118.3832
1900.000000	87.292519	-118.3224
1950.000000	87.688400	-118.4840
2000.000000	88.087662	-118.8821
2060.000000	88.562729	-119.7072
2120.000000	89.026207	-120.9370
2180.000000	89.464844	-122.5964
2240.000000	89.863144	-124.6634
2300.000000	90.207336	-127.1170
2360.000000	90.482948	-129.8788
2430.000000	90.703461	-133.3553
2500.000000	90.806488	-136.9130
2580.000000	90.785843	-140.8257
2650.000000	90.662018	-143.9083
2720.000000	90.460976	-146.5540
2800.000000	90.166504	-148.9592
2900.000000	89.747467	-151.0466
3000.000000	89.315834	-152.1942
3070.000000	89.023346	-152.5303
3150.000000	88.708298	-152.5110
3250.000000	88.355148	-152.0032
3350.000000	88.051071	-151.0772
3450.000000	87.797798	-149.8412
3550.000000	87.594322	-148.3738
3650.000000	87.440628	-146.7390
3750.000000	87.333817	-144.9937
3870.000000	87.265739	-142.7907
4000.000000	87.265587	-140.3475
4120.000000	87.330505	-138.0815
4250.000000	87.474495	-135.6825
4370.000000	87.674149	-133.5774
4500.000000	87.965393	-131.4685
4620.000000	88.306023	-129.7668
4750.000000	88.755974	-128.3003
4870.000000	89.243698	-127.4141
5000.000000	89.847931	-127.1445
5150.000000	90.623184	-128.0296
5300.000000	91.433090	-130.5822
5450.000000	92.181419	-135.1683
5600.000000	92.716156	-141.8118
5800.000000	92.833145	-152.5610
6000.000000	92.195076	-162.4258
6150.000000	91.396416	-167.6667
6300.000000	90.506721	-170.9110
6500.000000	89.346664	-172.5835
6700.000000	88.349152	-172.0286
6900.000000	87.582329	-170.0673
7100.000000	87.057968	-167.3259
7300.000000	86.801178	-164.4069
7500.000000	86.775703	-161.7710
7750.000000	87.084656	-159.3416
8000.000000	87.778305	-158.9247
8250.000000	88.789322	-162.1864
8500.000000	89.822556	-171.2728
8750.000000	90.153534	173.3236
9000.000000	89.159424	156.8405
9250.000000	87.244400	145.7447
9500.000000	85.200348	140.6488
9750.000000	83.412796	139.4562
10000.000000	81.974030	140.4258
10300.000000	80.698837	142.9882
10600.000000	79.885155	146.0148
10900.000000	79.504509	148.7590
11200.000000	79.558449	150.4672
11500.000000	80.060188	150.1960
11800.000000	80.995659	146.2766
12200.000000	82.506821	130.5363
12500.000000	82.715881	108.8400
12800.000000	81.209099	86.2057
13200.000000	77.801376	66.9572
13600.000000	74.620804	57.0010
14000.000000	72.133522	49.9867
14500.000000	69.970833	40.5176
15000.000000	68.837875	25.9004
15500.000000	68.600380	1.4902
16000.000000	68.552528	-37.6621
16500.000000	67.014664	-87.1678
17000.000000	64.097168	-131.4031
17500.000000	61.489143	-168.0596
18000.000000	59.665680	156.0969
18500.000000	58.453804	116.4335
19000.000000	57.631004	67.4782
19500.000000	56.310062	3.4401
