* Measurement data measured by REW V5.20
* Source: C:\Users\ahngu\Desktop\Precogvision Target.txt
* Format: Comma/Tab/Space delimited data
* Dated: Apr 30, 2021 9:33:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Precogvision Target
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3870.000000	79.328003	0
4000.000000	79.481483	0
4120.000000	79.640518	0
4250.000000	79.859100	0
4370.000000	80.107956	0
4500.000000	80.436295	0
4620.000000	81.023209	0
4750.000000	81.630272	0
4870.000000	82.079910	0
5000.000000	82.354965	0
5150.000000	81.934929	0
5300.000000	81.318970	0
5450.000000	80.625877	0
5600.000000	79.953102	0
5800.000000	79.449188	0
6000.000000	79.055214	0
6150.000000	78.809395	0
6300.000000	78.596191	0
6500.000000	78.345047	0
6700.000000	78.124382	0
6900.000000	77.923233	0
7100.000000	77.730957	0
7300.000000	77.511909	0
7500.000000	77.298042	0
7750.000000	77.044312	0
8000.000000	76.811127	0
8250.000000	76.641930	0
8500.000000	76.481834	0
8750.000000	76.317467	0
9000.000000	76.137772	0
9250.000000	75.888573	0
9500.000000	75.619034	0
9750.000000	75.338341	0
10000.000000	75.053635	0
10300.000000	74.715561	0
10600.000000	74.389175	0
10900.000000	74.080910	0
11200.000000	73.797256	0
11500.000000	73.563026	0
11800.000000	73.354256	0
12200.000000	73.106949	0
12500.000000	72.940331	0
12800.000000	72.784172	0
13200.000000	72.592392	0
13600.000000	72.416451	0
14000.000000	72.253044	0
14500.000000	72.053856	0
15000.000000	71.868584	0
15500.000000	71.697792	0
16000.000000	71.541847	0
16500.000000	71.412048	0
17000.000000	71.295181	0
17500.000000	71.187157	0
18000.000000	71.085571	0
18500.000000	71.043549	0
19000.000000	71.020027	0
19500.000000	71.007431	0
20000.000000	71.000275	0
