* Measurement data measured by REW V5.20 Beta 59
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 512k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 30, 2020 8:11:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER3XR no filter
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2300.000000	92.884323	-125.6646
2360.000000	93.298477	-130.3590
2430.000000	93.576523	-136.3507
2500.000000	93.615379	-142.3696
2580.000000	93.393303	-148.6053
2650.000000	93.031937	-153.1025
2720.000000	92.583153	-156.5722
2800.000000	92.037117	-159.3092
2900.000000	91.385139	-161.1543
3000.000000	90.818954	-161.6285
3070.000000	90.489883	-161.3611
3150.000000	90.186081	-160.6113
3250.000000	89.916519	-159.2015
3350.000000	89.770897	-157.4599
3450.000000	89.748543	-155.5505
3550.000000	89.849060	-153.6165
3650.000000	90.074547	-151.7991
3750.000000	90.430283	-150.2492
3870.000000	91.036118	-148.9803
4000.000000	91.928940	-148.7987
4120.000000	92.980209	-150.4493
4250.000000	94.323456	-155.5235
4370.000000	95.550323	-164.9234
4500.000000	96.271072	178.8260
4620.000000	95.758499	161.4552
4750.000000	94.048912	146.6362
4870.000000	92.070946	138.7588
5000.000000	89.988113	135.0621
5150.000000	87.868805	134.6450
5300.000000	86.071312	136.6260
5450.000000	84.556763	140.0101
5600.000000	83.284546	144.2658
5800.000000	81.915421	150.7651
6000.000000	80.877861	157.7646
6150.000000	80.303734	163.1374
6300.000000	79.894722	168.4517
6500.000000	79.605728	175.2291
6700.000000	79.611557	-178.6808
6900.000000	79.920921	-173.7321
7100.000000	80.566223	-170.6918
7300.000000	81.501411	-171.3839
7500.000000	82.398087	-177.4962
7750.000000	82.547981	167.1987
8000.000000	80.845337	152.1552
8250.000000	78.208771	145.8658
8500.000000	75.727707	147.0420
8750.000000	73.832245	152.3484
9000.000000	72.535561	158.4586
9250.000000	71.736938	164.0946
9500.000000	71.357025	167.6029
9750.000000	71.082748	166.7942
10000.000000	70.305801	162.3130
10300.000000	68.298279	158.1505
10600.000000	65.774200	160.6408
10900.000000	63.577736	168.9983
11200.000000	62.022270	179.9691
11500.000000	60.917816	-169.1041
11800.000000	60.192314	-156.1987
12200.000000	60.209202	-140.6764
12500.000000	60.661503	-130.5982
12800.000000	61.471832	-121.7905
13200.000000	63.296257	-112.2159
13600.000000	66.179947	-107.1909
14000.000000	70.138542	-110.0368
14500.000000	76.772041	-133.4865
15000.000000	81.425880	162.9436
15500.000000	81.230820	90.3034
16000.000000	77.440033	21.9916
16500.000000	72.840622	-30.4519
17000.000000	67.947571	-93.0556
17500.000000	59.225746	-145.3074
18000.000000	49.817081	-173.8867
18500.000000	41.857674	174.0483
19000.000000	37.918453	167.7297
19500.000000	36.684525	135.5967
