* Measurement data measured by REW V5.20
* Source: Trace Arithmetic result Merge B to A
* Format: Trace Arithmetic result Merge B to A
* Dated: Aug 30, 2021 5:51:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Legacy 3 CIEM L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
710.000000	80.149681	0
730.000000	80.189941	0
750.000000	80.214218	0
775.000000	80.222015	0
800.000000	80.239891	0
825.000000	80.295662	0
850.000000	80.389702	0
875.000000	80.512772	0
900.000000	80.652596	0
925.000000	80.799385	0
950.000000	80.950920	0
975.000000	81.110031	0
1000.000000	81.282990	0
1030.000000	81.515366	0
1060.000000	81.773743	0
1090.000000	82.053360	0
1120.000000	82.339264	0
1150.000000	82.612854	0
1180.000000	82.872101	0
1220.000000	83.211365	0
1250.000000	83.468567	0
1280.000000	83.729095	0
1320.000000	84.076065	0
1360.000000	84.410782	0
1400.000000	84.722672	0
1450.000000	85.077026	0
1500.000000	85.394196	0
1550.000000	85.666061	0
1600.000000	85.872475	0
1650.000000	85.984505	0
1700.000000	85.971809	0
1750.000000	85.819031	0
1800.000000	85.542809	0
1850.000000	85.200462	0
1900.000000	84.873459	0
1950.000000	84.617287	0
2000.000000	84.431656	0
2060.000000	84.261597	0
2120.000000	84.111252	0
2180.000000	83.964874	0
2240.000000	83.824425	0
2300.000000	83.700989	0
2360.000000	83.611473	0
2430.000000	83.569176	0
2500.000000	83.597336	0
2580.000000	83.689865	0
2650.000000	83.786713	0
2720.000000	83.868019	0
2800.000000	83.934044	0
2900.000000	84.014977	0
3000.000000	84.138695	0
3070.000000	84.247162	0
3150.000000	84.363312	0
3250.000000	84.453842	0
3350.000000	84.456757	0
3450.000000	84.364944	0
3550.000000	84.191437	0
3650.000000	83.945786	0
3750.000000	83.630142	0
3870.000000	83.166267	0
4000.000000	82.609505	0
4120.000000	82.188370	0
4250.000000	82.033798	0
4370.000000	82.209785	0
4500.000000	82.579269	0
4620.000000	82.895615	0
4750.000000	83.111679	0
4870.000000	83.204300	0
5000.000000	83.218765	0
5150.000000	83.103638	0
5300.000000	82.784935	0
5450.000000	82.243210	0
5600.000000	81.528862	0
5800.000000	80.440506	0
6000.000000	79.323509	0
6150.000000	78.527802	0
6300.000000	77.811386	0
6500.000000	77.019897	0
6700.000000	76.428329	0
6900.000000	76.034981	0
7100.000000	75.861359	0
7300.000000	75.965408	0
7500.000000	76.390450	0
7750.000000	77.319008	0
8000.000000	78.449615	0
8250.000000	79.391869	0
8500.000000	79.790733	0
8750.000000	79.523926	0
9000.000000	78.744659	0
9250.000000	77.723366	0
9500.000000	76.753036	0
9750.000000	76.121353	0
10000.000000	76.019707	0
10300.000000	76.623207	0
10600.000000	77.829895	0
10900.000000	79.348801	0
11200.000000	80.891159	0
11500.000000	82.202827	0
11800.000000	83.067650	0
12200.000000	83.258812	0
12500.000000	82.601624	0
12800.000000	81.315804	0
13200.000000	78.857513	0
13600.000000	75.874283	0
14000.000000	72.672867	0
14500.000000	68.737045	0
15000.000000	65.244232	0
15500.000000	62.686394	0
16000.000000	61.412441	0
16500.000000	60.806953	0
17000.000000	60.184578	0
17500.000000	59.436077	0
18000.000000	58.889862	0
18500.000000	59.110542	0
19000.000000	60.343723	0
19500.000000	62.013767	0
