* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 512k Log Swept Sine, 1 sweep with no timing reference
* Dated: Jan 21, 2022 7:40:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Grell TWS/X1-2.3 L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
218.000000	80.678604	108.9129
224.000000	80.639832	107.9538
230.000000	80.584541	106.9286
236.000000	80.523560	105.9890
243.000000	80.452667	104.6628
250.000000	80.365135	103.3083
258.000000	80.269836	102.2152
265.000000	80.173973	101.2605
272.000000	80.079826	100.4910
280.000000	80.039368	99.7378
290.000000	80.065781	97.8126
300.000000	79.990601	95.7307
307.000000	79.893967	94.3587
315.000000	79.791771	93.0497
325.000000	79.656937	91.5250
335.000000	79.530090	90.0872
345.000000	79.409935	88.6603
355.000000	79.288063	87.4646
365.000000	79.188110	86.2210
375.000000	79.089973	85.0843
387.000000	78.983940	83.6989
400.000000	78.878319	82.2186
412.000000	78.782524	80.9034
425.000000	78.686066	79.5221
437.000000	78.608887	78.2848
450.000000	78.527695	76.9978
462.000000	78.469002	75.8357
475.000000	78.412827	74.5636
487.000000	78.362854	73.3609
500.000000	78.311119	72.0612
515.000000	78.245056	70.5499
530.000000	78.186157	69.0668
545.000000	78.122757	67.5955
560.000000	78.058739	66.1503
580.000000	77.972519	64.2924
600.000000	77.886765	62.5254
615.000000	77.846138	61.3999
630.000000	77.828049	59.9231
650.000000	77.730522	58.0580
670.000000	77.627380	56.4963
690.000000	77.524734	55.1245
710.000000	77.438721	53.9815
730.000000	77.367706	52.9898
750.000000	77.309273	52.0915
775.000000	77.262589	51.1034
800.000000	77.232986	50.2533
825.000000	77.237099	49.5250
850.000000	77.268616	48.8662
875.000000	77.335442	48.2525
900.000000	77.431427	47.6494
925.000000	77.558472	46.9644
950.000000	77.691879	46.3123
975.000000	77.853188	45.7010
1000.000000	78.055275	45.0898
1030.000000	78.337738	44.1364
1060.000000	78.655510	42.9051
1090.000000	78.992157	41.4125
1120.000000	79.341507	39.6968
1150.000000	79.693016	37.7612
1180.000000	80.043396	35.6180
1220.000000	80.498138	32.5065
1250.000000	80.828384	30.0282
1280.000000	81.146706	27.3635
1320.000000	81.553459	23.6669
1360.000000	81.942001	19.8527
1400.000000	82.312485	15.9606
1450.000000	82.758018	10.9941
1500.000000	83.185379	5.9401
1550.000000	83.591309	0.7721
1600.000000	83.974518	-4.5560
1650.000000	84.328735	-10.0468
1700.000000	84.663666	-15.5364
1750.000000	84.996490	-21.0922
1800.000000	85.306351	-26.8428
1850.000000	85.573692	-32.7057
1900.000000	85.798370	-38.4551
1950.000000	85.993912	-43.9821
2000.000000	86.171783	-49.3882
2060.000000	86.371017	-55.8624
2120.000000	86.534279	-62.3312
2180.000000	86.656967	-68.6792
2240.000000	86.753120	-74.8914
2300.000000	86.826630	-80.9910
2360.000000	86.873131	-87.0060
2430.000000	86.893402	-93.8434
2500.000000	86.879181	-100.4411
2580.000000	86.828918	-107.6797
2650.000000	86.764030	-113.5712
2720.000000	86.676674	-119.1056
2800.000000	86.565613	-125.0039
2900.000000	86.452110	-131.5912
3000.000000	86.373001	-138.0110
3070.000000	86.301849	-142.5411
3150.000000	86.184998	-147.5789
3250.000000	86.003876	-153.5009
3350.000000	85.804298	-158.9778
3450.000000	85.594589	-164.0076
3550.000000	85.381645	-168.4467
3650.000000	85.164604	-172.5513
3750.000000	84.947838	-176.3305
3870.000000	84.689041	179.4954
4000.000000	84.404465	175.3118
4120.000000	84.129639	171.7382
4250.000000	83.817467	167.8890
4370.000000	83.506096	164.6208
4500.000000	83.136803	161.5528
4620.000000	82.765617	159.3356
4750.000000	82.372757	157.8236
4870.000000	82.067589	157.1521
5000.000000	81.828163	156.9365
5150.000000	81.666183	156.7570
5300.000000	81.667114	156.7203
5450.000000	81.839760	156.4365
5600.000000	82.163589	155.1158
5800.000000	82.594566	150.5731
6000.000000	82.582382	143.5531
6150.000000	82.121765	138.7161
6300.000000	81.324516	136.0278
6500.000000	80.508652	139.0476
6700.000000	80.559631	139.7056
6900.000000	80.125954	138.3988
7100.000000	79.575562	139.6296
7300.000000	79.104774	142.0759
7500.000000	78.702324	145.4395
7750.000000	78.359451	150.8225
8000.000000	78.196152	157.2783
8250.000000	78.259087	164.8362
8500.000000	78.684196	173.2742
8750.000000	79.667862	-178.2018
9000.000000	81.420517	-172.0954
9250.000000	83.753586	-173.8515
9500.000000	85.361588	172.5682
9750.000000	84.837433	155.9764
10000.000000	83.033623	147.8810
10300.000000	80.839638	146.8853
10600.000000	79.052238	150.8876
10900.000000	77.651253	157.2642
11200.000000	76.526031	164.8308
11500.000000	75.566139	173.3480
11800.000000	74.807861	-176.5043
12200.000000	74.402138	-161.7554
12500.000000	74.548859	-151.0059
12800.000000	75.189095	-141.2130
13200.000000	76.971977	-133.0786
13600.000000	79.142365	-141.7395
14000.000000	77.904343	-164.5400
14500.000000	73.192940	-169.3033
15000.000000	69.085754	-158.0428
15500.000000	65.711639	-138.0677
16000.000000	63.599316	-113.8927
16500.000000	62.947479	-94.8586
17000.000000	61.209717	-82.4148
17500.000000	58.105450	19.1050
18000.000000	36.598198	134.4561
18500.000000	36.032757	-116.0996
19000.000000	37.133179	-155.8438
19500.000000	30.711554	-50.1016
