595.4189914573883,85
604.0795601162986,85
612.8660996471021,85
621.780442338323,85
630.8244471297356,85
640.0000000000159,85
649.3090143600314,85
658.7534314518515,85
668.3352207535618,85
678.0563803899662,85
687.9189375492632,85
697.9249489057827,85
708.0765010488715,85
718.3757109180171,85
728.8247262443015,85
739.425725998274,85
750.1809208443404,85
761.0925536017613,85
772.1628997123541,85
783.3942677149998,85
794.7889997270506,85
806.34947193274,85
818.0780950786972,85
829.9773149766683,85
842.0496130135506,85
854.2975066688449,84.99964187444426
866.7235500396347,84.99863664999695
879.3303343732008,84.99670089968805
892.1204886073838,84.99025300759509
905.0966799188055,84.97990332008119
918.2616142790653,84.96577506044723
931.6180370190256,84.95189104275167
945.1687334013056,84.94301302774946
958.9165292011028,84.94322913230027
972.8642912954606,84.9582071501556
987.0149282611097,84.99242365852906
1001.3713909810035,85.05040551129743
1015.9366732596762,85.12986981909397
1030.7138124475518,85.22284372732268
1045.7058900743334,85.32483461239069
1060.916032491606,85.43041222744125
1076.3474115247852,85.5384318806735
1092.0032451345498,85.64814791876276
1107.8867980878947,85.76020758661527
1124.0013826389438,85.8732319775081
1140.350359219667,85.98864837780597
1156.9371371406426,86.10587528439999
1173.765175302013,86.22457687402685
1190.837982914782,86.3452827259002
1208.1591202326028,86.46726806450198
1225.73219929421,86.59139835693063
1243.5608846766518,86.71721073547842
1261.648894259477,86.84454225981634
1280.0000000000375,86.97400000000027
1298.6180287200684,87.1048581447182
1317.5068629037087,87.23754804032596
1336.6704415071292,87.3716930905499
1356.112760779938,87.50698368742057
1375.8378750985323,87.6440732319348
1395.8498978115715,87.78315678979043
1416.153002097749,87.92345571447447
1436.7514218360407,88.06524723957689
1457.6494524886093,88.2083222550221
1478.8514519965543,88.35303581549671
1500.3618416886875,88.49844604981553
1522.1851072035295,88.64597132469586
1544.3257994247153,88.7940963401571
1566.788535430007,88.94280433383804
1589.5779994541087,89.09263167641896
1612.6989438654878,89.24379711400297
1636.156190157402,89.39584586461366
1659.9546299533442,89.54831144650328
1684.099226027109,89.70114313945025
1708.5950133376978,89.85428908269373
1733.4471000792773,90.00769625248518
1758.6606687464096,90.16131043922832
1784.2409772147755,90.31507622420007
1810.193359837619,90.4685292214517
1836.5232285581387,90.62091286735256
1863.2360740380593,90.77265145757465
1890.3374668026197,90.92427631542256
1917.833058402214,91.07358519303587
1945.7285825909298,91.2189594861692
1974.0298565222283,91.35826569982848
2002.7427819620161,91.48478827571726
2031.8733465193618,91.59855671281777
2061.4276248951132,91.70156839966437
2091.411780148677,91.79723534044604
2121.832064983222,91.88831298845135
2152.694823049581,91.97559339281011
2184.0064902691106,92.06041687469968
2215.7735961758003,92.14064531063072
2248.002765277899,92.21867311898177
2280.7007184393456,92.29318488995192
2313.874274281297,92.36413597599072
2347.530350604038,92.4318920111678
2381.6759658295764,92.49501673849325
2416.318240465218,92.55574100879087
2451.4643985884327,92.61226981781208
2487.1217693533167,92.66497047709466
2523.2977885189675,92.71328712507466
2560.0000000000887,92.7585000000001
2597.236057440151,92.80009786031215
2635.0137258074315,92.83751235322669
2673.340883014273,92.87025622848678
2712.225521559891,92.90029871581059
2751.6757501970797,92.92579734387317
2791.699795623158,92.94684989781157
2832.3060041955137,92.9639224016782
2873.502843672097,92.97758079622818
2915.2989049772345,92.98836575909499
2957.7029039931244,92.9972324646389
3000.723683377391,93.00412664459105
3044.370214407075,93.01172836906784
3088.6515988494466,93.01833144985618
3133.57707086003,93.022178853543
3179.1559989082334,93.023
3225.3978877309914,93.0204602112269
3272.3123803148205,93.01398377154334
3319.9092599067053,93.00382359242425
3368.198452054235,92.98981252630156
3417.190026675413,92.97178018879633
3466.8942001585724,92.94921501591755
3517.3213374928373,92.92195362425416
3568.4819544295697,92.89117154916508
3620.386719675257,92.85632156183381
3673.0464571162966,92.81702376344928
3726.472148076138,92.77323395265452
3780.6749336052594,92.72451613308083
3835.6661168044484,92.67202056085947
3891.45716518188,92.61312890373516
3948.059713044477,92.55015856923802
4005.4855639240527,92.47713735837553
4063.746693038744,92.39288040137005
4122.855249790247,92.29586055037755
4182.823560297375,92.1874335525566
4243.664129966465,92.06749071520898
4305.389646099183,91.93868174319172
4368.012980538242,91.80233832582483
4431.5471923516225,91.65732070319629
4496.00553055582,91.5073204287031
4561.401436878714,91.35312518450017
4627.748548562617,91.19730748078203
4695.060701208099,91.0457270688398
4763.351931659176,90.90263132984757
4832.63648093046,90.77427617127404
4902.928797176889,90.67160379783476
4974.243538706657,90.59931734597001
5046.595577037959,90.57301066344431
5120.000000000202,90.58457142857151
5194.472114880326,90.63257769190426
5270.027451614888,90.70677951048602
5346.6817660285715,90.79910277376179
5424.451043119808,90.90550149017115
5503.351500394186,91.02278941488262
5583.399591246343,91.1438918817601
5664.612008391055,91.25622621132793
5747.005687344222,91.3495955167239
5830.597809954497,91.41385108018089
5915.405807986278,91.4388404318437
6001.447366754812,91.41480592242728
6088.740428814181,91.34001093849807
6177.303197698925,91.23372575162857
6267.154141720092,91.11039477482036
6358.3119978165005,90.9788644831879
6450.795775462017,90.8423142945616
6544.624760629676,90.70206285905549
6639.818519813445,90.55847584988356
6736.396904108505,90.41131273671398
6834.380053350861,90.26139851837318
6933.788400317181,90.10862797950837
7034.642674985712,89.95161100027244
7136.963908859177,89.7909666630911
7240.773439350552,89.62757796582612
7346.092914232631,89.46071226637012
7452.944296152315,89.2902891261563
7561.349867210557,89.11632896356969
7671.332233608935,88.93868383621935
7782.914330363799,88.75732432279135
7896.119426088994,88.5725372755039
8010.971127848146,88.38389763905056
8127.49338607753,88.19154945082502
8245.710499580537,87.99512716992773
8365.647120594791,87.79495826793024
8487.328259932974,87.59122516461227
8610.77929219841,87.38444468556766
8736.025961076528,87.1726483735628
8863.094384703289,86.95782684190243
8992.011061111683,86.73952793651755
9122.802873757471,86.5162351146123
9255.497097125279,86.29061264952452
9390.121402416245,86.06070927087225
9526.7038633184,85.82804849674737
9665.272961860968,85.59682199325857
9805.857594353829,85.3733542608638
9948.487077413367,85.1713960737175
10093.19115407597,85.0077024741215
10240.000000000457,84.87699999999963
10388.944229760706,84.76928030287495
10540.05490322983,84.67309102862654
10693.363532057198,84.58060430431273
10848.902086239672,84.48963678998099
11006.703000788428,84.39931266830158
11166.799182492743,84.30949759832546
11329.224016782166,84.2199267907698
11494.0113746885,84.13119393349946
11661.195619909053,84.04227323850291
11830.811615972614,83.95323867336785
12002.894733509682,83.8652115401662
12177.48085762842,83.7772595711858
12354.606395397908,83.69016924416198
12534.308283440243,83.60376074583829
12716.62399563306,83.51746464206703
12901.591550924093,83.43184840972305
13089.249521259411,83.34659807462786
13279.637039626952,83.26095970256415
13472.793808217073,83.17669866246666
13668.760106701786,83.09277695465174
13867.576800634426,83.00929351173988
14069.285349971487,82.92705490884484
14273.927817718419,82.84451578018691
14481.54687870117,82.76228898291303
14692.18582846533,82.68120064186931
14905.888592304698,82.60038588929343
15122.699734421185,82.519846497733
15342.664467217943,82.44001144967041
15565.828660727671,82.36082831142386
15792.238852178061,82.28146983485075
16021.942255696367,82.20262740208601
16254.986772155136,82.12436433873312
16491.42099916115,82.04681391227514
16731.294241189662,81.96906066585454
16974.65651986603,81.89110991364286
17221.558584396902,81.81387372166817
17472.051922153143,81.73660800797683
17726.188769406665,81.65923861410037
17984.022122223458,81.58272945182186
18245.605747515034,81.50530069873555
18510.99419425065,81.42683367205582
18780.242804832582,81.34941104342755
19053.40772663689,81.27225946744822
19330.545923722028,81.19770242722205
19611.71518870775,81.13221010150362
19896.974154826825,81.08577520480146
20186.382308152035,81.073
