* Measurement data measured by REW V5.20
* Source: C:\xampp\htdocs\GraphToolIEM\data\Antdroid Target.txt
* Format: Comma/Tab/Space delimited data
* Dated: Apr 11, 2021 5:42:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\xampp\htdocs\GraphToolIEM\data\Antdroid Target.txt Format: Comma/Tab/Space delimited data 239 values loaded, 21 Hz to 19,483 Hz log spaced
* Measurement: Antdroid Target
* Smoothing: 1/2 octave
* Frequency Step: 1/24 octave
* Start Frequency: 21.200 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
140.000000	75.903679	0.0000
145.000000	75.788918	0.0000
150.000000	75.680122	0.0000
155.000000	75.576950	0.0000
160.000000	75.479088	0.0000
165.000000	75.386314	0.0000
170.000000	75.298508	0.0000
175.000000	75.215523	0.0000
180.000000	75.137299	0.0000
185.000000	75.063721	0.0000
190.000000	74.994743	0.0000
195.000000	74.930244	0.0000
200.000000	74.870110	0.0000
206.000000	74.803490	0.0000
212.000000	74.742645	0.0000
218.000000	74.687225	0.0000
224.000000	74.636848	0.0000
230.000000	74.591141	0.0000
236.000000	74.549698	0.0000
243.000000	74.506256	0.0000
250.000000	74.467560	0.0000
258.000000	74.428452	0.0000
265.000000	74.398178	0.0000
272.000000	74.371109	0.0000
280.000000	74.343597	0.0000
290.000000	74.313606	0.0000
300.000000	74.287827	0.0000
307.000000	74.271996	0.0000
315.000000	74.255974	0.0000
325.000000	74.238884	0.0000
335.000000	74.224991	0.0000
345.000000	74.214180	0.0000
355.000000	74.206398	0.0000
365.000000	74.201553	0.0000
375.000000	74.199608	0.0000
387.000000	74.200966	0.0000
400.000000	74.206863	0.0000
412.000000	74.216202	0.0000
425.000000	74.230240	0.0000
437.000000	74.246399	0.0000
450.000000	74.266754	0.0000
462.000000	74.287582	0.0000
475.000000	74.311584	0.0000
487.000000	74.334435	0.0000
500.000000	74.359329	0.0000
515.000000	74.387489	0.0000
530.000000	74.414490	0.0000
545.000000	74.439949	0.0000
560.000000	74.463745	0.0000
580.000000	74.493103	0.0000
600.000000	74.520462	0.0000
615.000000	74.540382	0.0000
630.000000	74.560471	0.0000
650.000000	74.588768	0.0000
670.000000	74.620399	0.0000
690.000000	74.657066	0.0000
710.000000	74.700241	0.0000
730.000000	74.751083	0.0000
750.000000	74.810341	0.0000
775.000000	74.896667	0.0000
800.000000	74.996429	0.0000
825.000000	75.108742	0.0000
850.000000	75.232300	0.0000
875.000000	75.365448	0.0000
900.000000	75.506401	0.0000
925.000000	75.653267	0.0000
950.000000	75.804100	0.0000
975.000000	75.956985	0.0000
1000.000000	76.110107	0.0000
1030.000000	76.291840	0.0000
1060.000000	76.469048	0.0000
1090.000000	76.639740	0.0000
1120.000000	76.802483	0.0000
1150.000000	76.956230	0.0000
1180.000000	77.100403	0.0000
1220.000000	77.277283	0.0000
1250.000000	77.398499	0.0000
1280.000000	77.510223	0.0000
1320.000000	77.645287	0.0000
1360.000000	77.766014	0.0000
1400.000000	77.874489	0.0000
1450.000000	77.996552	0.0000
1500.000000	78.108421	0.0000
1550.000000	78.215210	0.0000
1600.000000	78.321632	0.0000
1650.000000	78.431633	0.0000
1700.000000	78.548248	0.0000
1750.000000	78.673409	0.0000
1800.000000	78.808144	0.0000
1850.000000	78.952522	0.0000
1900.000000	79.105865	0.0000
1950.000000	79.266953	0.0000
2000.000000	79.434135	0.0000
2060.000000	79.640114	0.0000
2120.000000	79.848663	0.0000
2180.000000	80.056381	0.0000
2240.000000	80.260025	0.0000
2300.000000	80.456635	0.0000
2360.000000	80.643623	0.0000
2430.000000	80.846588	0.0000
2500.000000	81.030441	0.0000
2580.000000	81.214333	0.0000
2650.000000	81.350632	0.0000
2720.000000	81.463211	0.0000
2800.000000	81.562775	0.0000
2900.000000	81.645012	0.0000
3000.000000	81.683777	0.0000
3070.000000	81.687759	0.0000
3150.000000	81.671974	0.0000
3250.000000	81.626495	0.0000
3350.000000	81.558266	0.0000
3450.000000	81.472984	0.0000
3550.000000	81.375366	0.0000
3650.000000	81.268997	0.0000
3750.000000	81.156342	0.0000
3870.000000	81.014801	0.0000
4000.000000	80.854858	0.0000
4120.000000	80.701401	0.0000
4250.000000	80.528938	0.0000
4370.000000	80.364418	0.0000
4500.000000	80.181496	0.0000
4620.000000	80.010025	0.0000
4750.000000	79.824005	0.0000
4870.000000	79.654785	0.0000
5000.000000	79.477287	0.0000
5150.000000	79.283943	0.0000
5300.000000	79.106239	0.0000
5450.000000	78.946045	0.0000
5600.000000	78.803284	0.0000
5800.000000	78.636856	0.0000
6000.000000	78.490952	0.0000
6150.000000	78.389839	0.0000
6300.000000	78.292084	0.0000
6500.000000	78.162346	0.0000
6700.000000	78.029373	0.0000
6900.000000	77.891083	0.0000
7100.000000	77.747108	0.0000
7300.000000	77.598183	0.0000
7500.000000	77.445343	0.0000
7750.000000	77.249802	0.0000
8000.000000	77.049049	0.0000
8250.000000	76.841316	0.0000
8500.000000	76.624153	0.0000
8750.000000	76.395607	0.0000
9000.000000	76.155014	0.0000
9250.000000	75.903435	0.0000
9500.000000	75.643509	0.0000
9750.000000	75.379097	0.0000
10000.000000	75.114662	0.0000
10300.000000	74.803665	0.0000
10600.000000	74.505844	0.0000
10900.000000	74.225937	0.0000
11200.000000	73.966331	0.0000
11500.000000	73.727402	0.0000
11800.000000	73.508133	0.0000
12200.000000	73.243195	0.0000
12500.000000	73.062347	0.0000
12800.000000	72.894547	0.0000
13200.000000	72.688080	0.0000
13600.000000	72.498184	0.0000
14000.000000	72.322205	0.0000
14500.000000	72.118851	0.0000
15000.000000	71.931725	0.0000
15500.000000	71.759499	0.0000
16000.000000	71.601875	0.0000
16500.000000	71.459442	0.0000
17000.000000	71.333557	0.0000
17500.000000	71.226151	0.0000
18000.000000	71.139458	0.0000
18500.000000	71.075600	0.0000
19000.000000	71.036102	0.0000
