* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Aug 19, 2021 9:31:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: X7 L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
132.000000	95.724548	173.6904
136.000000	95.663528	172.8289
140.000000	95.602661	172.0114
145.000000	95.522797	171.0190
150.000000	95.443253	170.0968
155.000000	95.360107	169.2379
160.000000	95.285828	168.4050
165.000000	95.209595	167.6404
170.000000	95.122505	166.9204
175.000000	95.035423	166.1744
180.000000	94.949684	165.5166
185.000000	94.864105	164.8328
190.000000	94.783798	164.2238
195.000000	94.692291	163.6837
200.000000	94.613449	163.1315
206.000000	94.513054	162.5314
212.000000	94.411507	161.9494
218.000000	94.309433	161.3930
224.000000	94.203781	160.8666
230.000000	94.104004	160.3455
236.000000	94.006775	159.9011
243.000000	93.887878	159.4152
250.000000	93.773254	158.9555
258.000000	93.641785	158.4757
265.000000	93.528236	158.0903
272.000000	93.416061	157.7470
280.000000	93.290146	157.3745
290.000000	93.134872	156.9738
300.000000	92.980423	156.6287
307.000000	92.874634	156.4062
315.000000	92.755531	156.1912
325.000000	92.609436	155.9697
335.000000	92.465187	155.7871
345.000000	92.325470	155.6381
355.000000	92.186935	155.5331
365.000000	92.052559	155.4630
375.000000	91.921410	155.4368
387.000000	91.767502	155.4434
400.000000	91.605774	155.4998
412.000000	91.460823	155.6032
425.000000	91.309326	155.7531
437.000000	91.173874	155.9343
450.000000	91.032341	156.1764
462.000000	90.905907	156.4330
475.000000	90.774139	156.7399
487.000000	90.657677	157.0667
500.000000	90.535522	157.4519
515.000000	90.401543	157.9339
530.000000	90.274422	158.4731
545.000000	90.153763	159.0472
560.000000	90.041389	159.6531
580.000000	89.902405	160.5393
600.000000	89.775894	161.4869
615.000000	89.688850	162.2341
630.000000	89.610779	163.0124
650.000000	89.516571	164.0997
670.000000	89.436890	165.2415
690.000000	89.370674	166.4364
710.000000	89.320450	167.6732
730.000000	89.284393	168.9617
750.000000	89.264236	170.2825
775.000000	89.263298	171.9788
800.000000	89.288574	173.7244
825.000000	89.341858	175.4923
850.000000	89.424995	177.2778
875.000000	89.537354	179.0610
900.000000	89.680832	-179.1874
925.000000	89.854019	-177.4829
950.000000	90.056351	-175.8471
975.000000	90.286285	-174.2983
1000.000000	90.541435	-172.8553
1030.000000	90.878647	-171.2897
1060.000000	91.244095	-169.9204
1090.000000	91.633476	-168.7533
1120.000000	92.045135	-167.7797
1150.000000	92.472046	-167.0139
1180.000000	92.916359	-166.4134
1220.000000	93.535767	-165.9338
1250.000000	94.019318	-165.7751
1280.000000	94.524963	-165.8470
1320.000000	95.231636	-166.3061
1360.000000	95.979233	-167.3180
1400.000000	96.761604	-169.0222
1450.000000	97.764214	-172.4626
1500.000000	98.721619	-177.7237
1550.000000	99.500259	174.9861
1600.000000	99.928810	166.1284
1650.000000	99.897156	157.0026
1700.000000	99.449089	149.2299
1750.000000	98.766350	143.8011
1800.000000	98.050888	140.7372
1850.000000	97.445145	139.3896
1900.000000	96.996056	138.8924
1950.000000	96.669800	138.5236
2000.000000	96.387840	138.0016
2060.000000	96.026703	137.4229
2120.000000	95.630486	137.3535
2180.000000	95.244392	138.0385
2240.000000	94.923004	139.4244
2300.000000	94.704529	141.3121
2360.000000	94.611198	143.5033
2430.000000	94.662605	146.1361
2500.000000	94.874435	148.5342
2580.000000	95.294655	150.5566
2650.000000	95.791023	151.3217
2720.000000	96.360855	150.7590
2800.000000	97.000984	148.0584
2900.000000	97.506744	141.3735
3000.000000	97.280701	132.5341
3070.000000	96.573257	127.0647
3150.000000	95.313225	123.6213
3250.000000	93.464027	125.8463
3350.000000	92.187866	135.8965
3450.000000	92.335770	147.2844
3550.000000	93.167755	152.6100
3650.000000	93.758316	153.7781
3750.000000	94.081139	154.3296
3870.000000	94.456963	155.3787
4000.000000	95.168694	154.8806
4120.000000	95.718155	148.5866
4250.000000	94.893944	138.8611
4370.000000	93.129440	136.7239
4500.000000	91.416351	142.6643
4620.000000	90.537109	151.4445
4750.000000	90.179626	160.8353
4870.000000	90.133286	168.8173
5000.000000	90.308792	177.1693
5150.000000	90.860855	-173.5147
5300.000000	91.865616	-165.3891
5450.000000	93.322884	-160.0463
5600.000000	95.054543	-159.7319
5800.000000	96.703178	-169.4893
6000.000000	96.298470	178.7133
6150.000000	95.305283	176.1329
6300.000000	94.540337	178.0815
6500.000000	94.264412	-176.8128
6700.000000	94.757248	-173.0242
6900.000000	95.726257	-173.7552
7100.000000	96.679146	178.4462
7300.000000	96.716896	162.4370
7500.000000	94.656075	143.3484
7750.000000	88.764923	138.8170
8000.000000	84.972374	173.1277
8250.000000	86.792870	-165.6517
8500.000000	88.313660	-166.7172
8750.000000	87.827667	-174.8849
9000.000000	86.020027	-176.7514
9250.000000	84.452835	-171.2123
9500.000000	83.636116	-167.0210
9750.000000	82.797272	-166.0194
10000.000000	81.284966	-171.2225
10300.000000	76.019470	-163.0173
10600.000000	74.671593	-120.9770
10900.000000	77.136795	-100.9848
11200.000000	79.379562	-93.6244
11500.000000	81.489113	-93.1895
11800.000000	83.302612	-99.7622
12200.000000	84.415306	-116.9829
12500.000000	84.079330	-130.7505
12800.000000	83.168526	-142.0028
13200.000000	81.836006	-155.8773
13600.000000	79.761513	-172.5954
14000.000000	76.543976	171.2680
14500.000000	70.449059	164.8113
15000.000000	67.079132	164.8997
15500.000000	63.309441	146.0881
16000.000000	54.096024	143.4971
16500.000000	56.126034	177.0334
17000.000000	59.822590	149.8606
17500.000000	63.375626	110.2988
18000.000000	66.413666	47.8224
18500.000000	64.442108	-49.7255
19000.000000	59.483307	148.4175
19500.000000	65.286461	-9.4655
