* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Jan 24, 2022 8:08:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
230.000000	84.637093	163.8928
236.000000	84.517380	164.1831
243.000000	84.387497	164.5392
250.000000	84.260033	164.9254
258.000000	84.121826	165.3671
265.000000	84.002975	165.7899
272.000000	83.892838	166.2312
280.000000	83.769623	166.7495
290.000000	83.629776	167.4382
300.000000	83.492920	168.1588
307.000000	83.397888	168.6235
315.000000	83.302032	169.1936
325.000000	83.180206	169.9442
335.000000	83.068031	170.7021
345.000000	82.961052	171.4563
355.000000	82.864700	172.2337
365.000000	82.771805	173.0063
375.000000	82.680542	173.7938
387.000000	82.582909	174.7441
400.000000	82.481247	175.7720
412.000000	82.397301	176.7344
425.000000	82.310974	177.7771
437.000000	82.237900	178.7383
450.000000	82.165512	179.7912
462.000000	82.102768	-179.2503
475.000000	82.041336	-178.1996
487.000000	81.987938	-177.2225
500.000000	81.936005	-176.1808
515.000000	81.881714	-174.9662
530.000000	81.833290	-173.7615
545.000000	81.791847	-172.5492
560.000000	81.755226	-171.3615
580.000000	81.715271	-169.7561
600.000000	81.684265	-168.1520
615.000000	81.667053	-166.9466
630.000000	81.655563	-165.7490
650.000000	81.647400	-164.1429
670.000000	81.648102	-162.5436
690.000000	81.656891	-160.9419
710.000000	81.676788	-159.3396
730.000000	81.703514	-157.7398
750.000000	81.742538	-156.1398
775.000000	81.802589	-154.1443
800.000000	81.880020	-152.1680
825.000000	81.974731	-150.1961
850.000000	82.087402	-148.2686
875.000000	82.216652	-146.3810
900.000000	82.364838	-144.5469
925.000000	82.530075	-142.7855
950.000000	82.711182	-141.1090
975.000000	82.906921	-139.5352
1000.000000	83.114990	-138.0694
1030.000000	83.377182	-136.4619
1060.000000	83.648087	-135.0348
1090.000000	83.922821	-133.7849
1120.000000	84.198174	-132.6852
1150.000000	84.470352	-131.7290
1180.000000	84.737709	-130.8879
1220.000000	85.085403	-129.9136
1250.000000	85.338654	-129.2594
1280.000000	85.588806	-128.6626
1320.000000	85.919098	-127.9373
1360.000000	86.248856	-127.2771
1400.000000	86.583061	-126.6890
1450.000000	87.011627	-126.0563
1500.000000	87.458679	-125.5777
1550.000000	87.930580	-125.2928
1600.000000	88.433563	-125.2849
1650.000000	88.974701	-125.6759
1700.000000	89.554276	-126.6769
1750.000000	90.158295	-128.6107
1800.000000	90.730789	-131.9558
1850.000000	91.109413	-137.1113
1900.000000	91.006180	-143.2415
1950.000000	90.334015	-146.9371
2000.000000	89.668709	-145.8663
2060.000000	89.545212	-142.3339
2120.000000	89.873795	-140.4008
2180.000000	90.302521	-140.2330
2240.000000	90.734665	-141.0376
2300.000000	91.094833	-142.2687
2360.000000	91.445358	-144.5939
2430.000000	91.678909	-148.7372
2500.000000	91.627625	-152.8347
2580.000000	91.408264	-156.3580
2650.000000	91.115425	-158.8815
2720.000000	90.784836	-160.6790
2800.000000	90.408020	-161.9174
2900.000000	89.983261	-162.5788
3000.000000	89.628021	-162.6152
3070.000000	89.424812	-162.4157
3150.000000	89.239868	-162.0681
3250.000000	89.090912	-161.7150
3350.000000	89.012970	-162.0634
3450.000000	88.802223	-164.1792
3550.000000	87.925415	-164.7978
3650.000000	87.397324	-159.6020
3750.000000	87.502441	-155.5078
3870.000000	87.955925	-152.5136
4000.000000	88.430122	-156.2091
4120.000000	87.502022	-154.7269
4250.000000	87.798325	-150.1857
4370.000000	88.297119	-151.1982
4500.000000	88.231041	-156.0769
4620.000000	87.248505	-154.4633
4750.000000	87.262215	-149.4577
4870.000000	87.533447	-147.5518
5000.000000	87.885406	-146.9707
5150.000000	88.125023	-148.4695
5300.000000	88.011261	-149.7617
5450.000000	88.059334	-149.7671
5600.000000	88.060333	-152.0532
5800.000000	87.489243	-155.1376
6000.000000	86.284943	-152.9353
6150.000000	86.237793	-147.0288
6300.000000	86.405144	-145.5940
6500.000000	86.365524	-143.1402
6700.000000	86.505203	-140.9265
6900.000000	86.652855	-139.3712
7100.000000	86.841347	-137.7814
7300.000000	87.221924	-136.8568
7500.000000	87.534439	-138.4598
7750.000000	87.191910	-138.9704
8000.000000	87.361374	-133.8700
8250.000000	88.662910	-128.8734
8500.000000	91.084488	-133.3946
8750.000000	92.093155	-149.4378
9000.000000	91.943672	-163.8275
9250.000000	91.177750	-176.1690
9500.000000	89.670830	174.9612
9750.000000	88.133858	176.0568
10000.000000	88.114288	-179.3369
10300.000000	89.441109	178.9534
10600.000000	90.841988	166.6854
10900.000000	91.364357	146.4382
11200.000000	90.563187	122.8297
11500.000000	88.289429	101.0603
11800.000000	84.932053	86.5016
12200.000000	79.911636	80.2769
12500.000000	76.351158	87.1750
12800.000000	74.250031	101.8553
13200.000000	74.117889	118.1621
13600.000000	75.491135	123.9705
14000.000000	77.404266	117.4449
14500.000000	79.043793	92.4138
15000.000000	78.388893	57.7849
15500.000000	76.048187	29.7960
16000.000000	74.291641	9.7389
16500.000000	74.125603	-12.2351
17000.000000	75.026276	-43.0543
17500.000000	76.275780	-84.3315
18000.000000	77.693459	-137.0334
18500.000000	78.264595	155.3046
19000.000000	77.520996	75.9758
19500.000000	74.853088	-18.4805
