* Measurement data measured by REW V5.20
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Vision Ears Elysium L, Vision Ears Elysium R
* Dated: Apr 12, 2021 8:22:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Average 1
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 21.200 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
3870.000000	85.068588	0
4000.000000	85.487297	0
4120.000000	85.873344	0
4250.000000	86.197136	0
4370.000000	86.384346	0
4500.000000	86.441780	0
4620.000000	86.362610	0
4750.000000	86.182823	0
4870.000000	85.965179	0
5000.000000	85.671936	0
5150.000000	85.252716	0
5300.000000	84.739037	0
5450.000000	84.123138	0
5600.000000	83.426262	0
5800.000000	82.556641	0
6000.000000	81.909676	0
6150.000000	81.637321	0
6300.000000	81.737350	0
6500.000000	82.165535	0
6700.000000	82.769012	0
6900.000000	83.452957	0
7100.000000	84.049332	0
7300.000000	84.442421	0
7500.000000	84.513672	0
7750.000000	84.195488	0
8000.000000	83.649796	0
8250.000000	83.018768	0
8500.000000	82.315819	0
8750.000000	81.449158	0
9000.000000	80.374695	0
9250.000000	79.154259	0
9500.000000	77.898972	0
9750.000000	76.718201	0
10000.000000	75.748962	0
10300.000000	74.908005	0
10600.000000	74.436363	0
10900.000000	74.330421	0
11200.000000	74.527679	0
11500.000000	74.963539	0
11800.000000	75.692429	0
12200.000000	76.962456	0
12500.000000	77.929375	0
12800.000000	78.608086	0
13200.000000	78.626770	0
13600.000000	77.685310	0
14000.000000	76.266380	0
14500.000000	74.676117	0
15000.000000	73.667526	0
15500.000000	73.053802	0
16000.000000	72.666870	0
16500.000000	72.288101	0
17000.000000	72.161247	0
17500.000000	72.281906	0
18000.000000	72.256432	0
18500.000000	71.505203	0
19000.000000	69.869049	0
19500.000000	68.246323	0
