* Measurement data measured by REW V5.20 Beta 26
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.557
* Format: 1M Log Swept Sine, 1 sweep at 0.0 dBFS With no timing reference
* Dated: Oct 22, 2019 5:41:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BGVP ArtMagic V12 - R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
136.000000	85.871910	-75.4537
140.000000	85.817596	-77.6367
145.000000	85.754494	-80.3399
150.000000	85.681702	-83.0253
155.000000	85.601143	-85.6154
160.000000	85.524178	-88.1622
165.000000	85.450996	-90.6339
170.000000	85.373810	-93.0610
175.000000	85.293861	-95.4015
180.000000	85.210129	-97.7070
185.000000	85.133003	-100.0236
190.000000	85.032677	-102.2994
195.000000	84.952728	-104.4815
200.000000	84.867920	-106.5430
206.000000	84.768799	-109.0565
212.000000	84.662582	-111.5056
218.000000	84.548409	-114.0782
224.000000	84.444557	-116.3781
230.000000	84.340149	-118.6892
236.000000	84.236038	-120.9119
243.000000	84.131104	-123.4828
250.000000	84.031006	-126.0332
258.000000	83.913025	-128.9074
265.000000	83.797073	-131.4096
272.000000	83.685997	-133.7970
280.000000	83.551949	-136.4879
290.000000	83.399292	-139.7056
300.000000	83.273338	-142.8747
307.000000	83.172752	-145.0554
315.000000	83.064507	-147.5953
325.000000	82.934235	-150.6818
335.000000	82.791496	-153.7372
345.000000	82.649086	-156.7259
355.000000	82.505020	-159.5550
365.000000	82.352707	-162.3596
375.000000	82.228256	-165.0479
387.000000	82.060822	-168.2610
400.000000	81.900238	-171.5971
412.000000	81.745003	-174.6116
425.000000	81.592392	-177.7777
437.000000	81.448601	179.3865
450.000000	81.303444	176.2910
462.000000	81.169090	173.5806
475.000000	81.026779	170.6629
487.000000	80.909271	168.0121
500.000000	80.776840	165.2354
515.000000	80.646637	162.1726
530.000000	80.526978	159.1470
545.000000	80.407410	156.1839
560.000000	80.281151	153.1755
580.000000	80.131271	149.2704
600.000000	79.994209	145.5886
615.000000	79.900085	142.8529
630.000000	79.797440	140.1884
650.000000	79.692741	136.6816
670.000000	79.576279	133.2361
690.000000	79.471420	129.9010
710.000000	79.377327	126.6379
730.000000	79.302292	123.4729
750.000000	79.227333	120.3204
775.000000	79.147606	116.5541
800.000000	79.066391	112.8363
825.000000	79.007706	109.3046
850.000000	78.964424	105.8608
875.000000	78.945160	102.5207
900.000000	78.937607	99.2451
925.000000	78.949463	96.0276
950.000000	78.980591	92.8950
975.000000	79.029373	89.7460
1000.000000	79.103874	86.3393
1030.000000	79.222626	82.9454
1060.000000	79.363037	79.1520
1090.000000	79.545959	75.1860
1120.000000	79.720657	71.1061
1150.000000	79.919540	66.8033
1180.000000	80.102005	62.3026
1220.000000	80.326385	56.0728
1250.000000	80.470001	51.3450
1280.000000	80.589119	46.5277
1320.000000	80.689201	40.1837
1360.000000	80.754166	33.9732
1400.000000	80.775368	27.8507
1450.000000	80.767502	20.7343
1500.000000	80.736420	14.1249
1550.000000	80.729385	7.9873
1600.000000	80.763809	2.1699
1650.000000	80.887375	-3.3423
1700.000000	81.075821	-9.3863
1750.000000	81.209473	-16.2295
1800.000000	81.209160	-23.1866
1850.000000	81.102303	-29.6278
1900.000000	80.959618	-35.4026
1950.000000	80.794052	-40.6080
2000.000000	80.684708	-45.4619
2060.000000	80.545364	-50.3925
2120.000000	80.451530	-55.0653
2180.000000	80.404533	-59.4266
2240.000000	80.396660	-63.5618
2300.000000	80.422516	-67.3385
2360.000000	80.479004	-71.0336
2430.000000	80.602150	-74.9834
2500.000000	80.775879	-78.7561
2580.000000	81.024757	-82.8650
2650.000000	81.304855	-86.2808
2720.000000	81.669891	-89.5042
2800.000000	82.188927	-93.2201
2900.000000	82.987831	-98.3882
3000.000000	83.913162	-104.4351
3070.000000	84.632484	-109.3440
3150.000000	85.476036	-116.0247
3250.000000	86.506897	-126.1964
3350.000000	87.336830	-138.6128
3450.000000	87.727112	-152.7998
3550.000000	87.531837	-166.8101
3650.000000	86.879807	-178.7435
3750.000000	85.974228	172.0967
3870.000000	84.819839	164.6237
4000.000000	83.670685	160.4151
4120.000000	82.799332	159.1846
4250.000000	82.142288	160.3107
4370.000000	81.914978	163.2290
4500.000000	82.246582	167.4158
4620.000000	83.213905	169.7806
4750.000000	84.655228	166.8040
4870.000000	85.434586	158.3156
5000.000000	85.242798	149.5204
5150.000000	84.558899	145.1352
5300.000000	84.108459	144.4576
5450.000000	83.903526	145.1827
5600.000000	83.828171	146.3516
5800.000000	83.753159	149.1324
6000.000000	83.795204	154.9923
6150.000000	84.333183	161.8225
6300.000000	85.628540	169.3586
6500.000000	89.149292	170.2126
6700.000000	90.212463	145.1659
6900.000000	88.723663	139.5009
7100.000000	87.838135	138.5135
7300.000000	87.107224	140.4393
7500.000000	86.605324	144.0013
7750.000000	86.180847	149.5194
8000.000000	86.294502	155.9915
8250.000000	86.333588	156.8859
8500.000000	85.250504	156.4211
8750.000000	83.295830	163.2998
9000.000000	81.616699	178.0704
9250.000000	80.719803	-163.2574
9500.000000	80.656837	-144.7001
9750.000000	81.186935	-129.9874
10000.000000	81.488724	-122.0401
10300.000000	80.142525	-114.9874
10600.000000	77.569000	-97.5303
10900.000000	75.317474	-70.2886
11200.000000	73.911980	-38.5466
11500.000000	73.335205	-7.2768
11800.000000	72.745186	19.5999
12200.000000	69.753227	64.8605
12500.000000	69.232414	117.0744
12800.000000	71.669914	166.2271
13200.000000	76.582855	-151.2360
13600.000000	79.428337	-133.3408
14000.000000	78.723366	-113.2107
14500.000000	76.766342	-64.5163
15000.000000	76.644669	-6.4929
15500.000000	77.734108	51.7366
16000.000000	79.665695	105.9341
16500.000000	81.898613	152.7007
17000.000000	83.320251	-170.5102
17500.000000	82.458336	-135.9355
18000.000000	80.239029	-90.6389
18500.000000	77.921532	-36.2914
19000.000000	76.654297	20.8533
19500.000000	75.369156	69.2919
