* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260. Timing signal peak level -65.7 dBFS, measurement signal peak level -24.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 23, 2021 7:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0504 ms (-17 mm, -0.68 in) using estimated IR delay relative to Acoustic reference on HEADPHONE R with no timing offset
* Measurement: CRN R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
150.000000	85.624725	163.9743
155.000000	85.512726	164.2708
160.000000	85.408997	164.5597
165.000000	85.306885	164.8875
170.000000	85.210037	165.2179
175.000000	85.117813	165.5536
180.000000	85.034714	165.8632
185.000000	84.947472	166.2208
190.000000	84.869209	166.5744
195.000000	84.795029	166.9228
200.000000	84.723534	167.2664
206.000000	84.641327	167.7081
212.000000	84.564598	168.1241
218.000000	84.491356	168.5541
224.000000	84.421890	168.9881
230.000000	84.355560	169.4258
236.000000	84.292580	169.8512
243.000000	84.222702	170.3497
250.000000	84.156837	170.8510
258.000000	84.086594	171.4088
265.000000	84.027534	171.9057
272.000000	83.972244	172.4009
280.000000	83.914108	172.9357
290.000000	83.843689	173.6411
300.000000	83.778603	174.3289
307.000000	83.736107	174.7837
315.000000	83.690384	175.3087
325.000000	83.636185	175.9720
335.000000	83.585159	176.6280
345.000000	83.537338	177.2816
355.000000	83.492493	177.9111
365.000000	83.450706	178.5457
375.000000	83.411011	179.1833
387.000000	83.368851	179.9260
400.000000	83.324898	-179.2743
412.000000	83.287796	-178.5463
425.000000	83.249512	-177.7640
437.000000	83.217598	-177.0498
450.000000	83.184921	-176.2816
462.000000	83.157547	-175.5699
475.000000	83.129601	-174.8138
487.000000	83.106911	-174.1131
500.000000	83.082230	-173.3713
515.000000	83.057320	-172.5056
530.000000	83.035179	-171.6482
545.000000	83.015366	-170.7954
560.000000	82.997406	-169.9381
580.000000	82.977463	-168.8049
600.000000	82.959999	-167.6737
615.000000	82.949936	-166.8243
630.000000	82.940926	-165.9702
650.000000	82.934021	-164.8354
670.000000	82.928795	-163.6879
690.000000	82.928055	-162.5509
710.000000	82.926926	-161.4017
730.000000	82.926659	-160.2513
750.000000	82.922028	-159.0881
775.000000	82.883820	-157.4531
800.000000	82.964844	-154.8162
825.000000	83.207336	-153.8214
850.000000	83.252632	-152.7459
875.000000	83.317863	-151.0504
900.000000	83.433121	-149.4790
925.000000	83.562393	-148.1294
950.000000	83.699654	-146.8602
975.000000	83.846962	-145.6718
1000.000000	84.000496	-144.5736
1030.000000	84.196617	-143.3865
1060.000000	84.398697	-142.3474
1090.000000	84.603523	-141.4671
1120.000000	84.806473	-140.7299
1150.000000	85.002609	-140.1370
1180.000000	85.191048	-139.6670
1220.000000	85.423576	-139.2002
1250.000000	85.584724	-138.9323
1280.000000	85.732323	-138.7281
1320.000000	85.911369	-138.5114
1360.000000	86.069298	-138.3313
1400.000000	86.210876	-138.1741
1450.000000	86.366760	-137.9797
1500.000000	86.505630	-137.7603
1550.000000	86.628311	-137.5221
1600.000000	86.740570	-137.2503
1650.000000	86.843750	-136.9503
1700.000000	86.940323	-136.6283
1750.000000	87.031891	-136.2833
1800.000000	87.118843	-135.9165
1850.000000	87.203285	-135.5319
1900.000000	87.285034	-135.1313
1950.000000	87.364227	-134.7185
2000.000000	87.442566	-134.2902
2060.000000	87.534355	-133.7659
2120.000000	87.625862	-133.2265
2180.000000	87.716797	-132.6730
2240.000000	87.807907	-132.1097
2300.000000	87.901505	-131.5371
2360.000000	87.996948	-130.9552
2430.000000	88.112228	-130.2766
2500.000000	88.234085	-129.6013
2580.000000	88.380821	-128.8457
2650.000000	88.516754	-128.2141
2720.000000	88.660812	-127.6280
2800.000000	88.834442	-127.0185
2900.000000	89.065651	-126.3875
3000.000000	89.308151	-125.9350
3070.000000	89.483704	-125.7455
3150.000000	89.686905	-125.6676
3250.000000	89.940788	-125.8088
3350.000000	90.186172	-126.2287
3450.000000	90.416138	-126.9357
3550.000000	90.620644	-127.9281
3650.000000	90.791023	-129.1824
3750.000000	90.917877	-130.6711
3870.000000	91.001869	-132.7006
4000.000000	90.998650	-135.0737
4120.000000	90.901482	-137.3099
4250.000000	90.691269	-139.6398
4370.000000	90.400650	-141.5700
4500.000000	89.979790	-143.2720
4620.000000	89.491089	-144.2912
4750.000000	88.857178	-144.3914
4870.000000	88.229355	-142.9442
5000.000000	87.722427	-139.3979
5150.000000	87.618126	-135.1679
5300.000000	87.681000	-133.2384
5450.000000	87.597839	-132.3411
5600.000000	87.404984	-131.2065
5800.000000	87.072426	-128.7066
6000.000000	87.088432	-125.4499
6150.000000	87.000214	-123.6399
6300.000000	86.987190	-121.3599
6500.000000	87.095711	-118.2436
6700.000000	87.361008	-115.2063
6900.000000	87.853455	-112.4776
7100.000000	88.605614	-110.9661
7300.000000	89.592789	-111.4016
7500.000000	90.799011	-115.0325
7750.000000	92.172478	-127.4789
8000.000000	92.015266	-146.6636
8250.000000	90.299286	-160.3277
8500.000000	88.407104	-166.4447
8750.000000	86.829689	-169.0521
9000.000000	85.536003	-170.5744
9250.000000	84.381996	-172.2609
9500.000000	83.136200	-173.6353
9750.000000	82.004150	-173.6944
10000.000000	81.032104	-174.2274
10300.000000	79.706367	-175.7395
10600.000000	78.218010	-175.8904
10900.000000	76.744675	-174.5119
11200.000000	75.385269	-171.8262
11500.000000	74.209099	-168.1773
11800.000000	73.261169	-164.0533
12200.000000	72.322052	-158.0523
12500.000000	71.962372	-151.1794
12800.000000	73.402374	-143.3098
13200.000000	75.409195	-157.4691
13600.000000	76.266769	-172.4602
14000.000000	77.534546	162.0839
14500.000000	76.228622	113.2159
15000.000000	71.923584	70.8041
15500.000000	65.318634	11.0079
16000.000000	59.829926	-162.6816
16500.000000	65.093277	116.1181
17000.000000	66.857430	95.9867
17500.000000	71.232452	47.6299
18000.000000	71.852699	-10.5200
18500.000000	72.563797	-74.8777
19000.000000	72.892288	-161.4049
19500.000000	70.786285	82.3782
