* Measurement data measured by REW V5.20.13
* Source: C:\xampp\htdocs\GraphToolIEM\data\amzn r.txt
* Format: Comma/Tab/Space delimited data
* Dated: Jan 6, 2023 8:32:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: amzn r
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
218.000000	82.671	0.0000
224.000000	82.342	0.0000
230.000000	82.375	0.0000
236.000000	82.207	0.0000
243.000000	81.302	0.0000
250.000000	79.817	0.0000
258.000000	79.128	0.0000
265.000000	79.195	0.0000
272.000000	79.184	0.0000
280.000000	78.460	0.0000
290.000000	77.327	0.0000
300.000000	76.494	0.0000
307.000000	75.963	0.0000
315.000000	75.617	0.0000
325.000000	75.437	0.0000
335.000000	75.583	0.0000
345.000000	76.057	0.0000
355.000000	76.239	0.0000
365.000000	76.215	0.0000
375.000000	76.144	0.0000
387.000000	75.797	0.0000
400.000000	75.567	0.0000
412.000000	75.407	0.0000
425.000000	75.089	0.0000
437.000000	75.006	0.0000
450.000000	75.429	0.0000
462.000000	75.841	0.0000
475.000000	76.447	0.0000
487.000000	77.079	0.0000
500.000000	77.809	0.0000
515.000000	78.573	0.0000
530.000000	79.010	0.0000
545.000000	79.029	0.0000
560.000000	78.900	0.0000
580.000000	78.897	0.0000
600.000000	78.647	0.0000
615.000000	78.245	0.0000
630.000000	77.726	0.0000
650.000000	76.788	0.0000
670.000000	75.824	0.0000
690.000000	75.254	0.0000
710.000000	75.080	0.0000
730.000000	75.168	0.0000
750.000000	75.175	0.0000
775.000000	75.255	0.0000
800.000000	75.653	0.0000
825.000000	76.099	0.0000
850.000000	76.420	0.0000
875.000000	76.867	0.0000
900.000000	76.944	0.0000
925.000000	76.683	0.0000
950.000000	76.354	0.0000
975.000000	76.099	0.0000
1000.000000	76.004	0.0000
1030.000000	76.047	0.0000
1060.000000	76.188	0.0000
1090.000000	76.527	0.0000
1120.000000	76.812	0.0000
1150.000000	77.041	0.0000
1180.000000	77.177	0.0000
1220.000000	76.957	0.0000
1250.000000	76.581	0.0000
1280.000000	76.243	0.0000
1320.000000	76.031	0.0000
1360.000000	76.071	0.0000
1400.000000	76.350	0.0000
1450.000000	76.772	0.0000
1500.000000	77.251	0.0000
1550.000000	77.986	0.0000
1600.000000	78.562	0.0000
1650.000000	78.750	0.0000
1700.000000	78.588	0.0000
1750.000000	78.336	0.0000
1800.000000	78.269	0.0000
1850.000000	78.443	0.0000
1900.000000	78.878	0.0000
1950.000000	79.547	0.0000
2000.000000	80.410	0.0000
2060.000000	80.894	0.0000
2120.000000	81.009	0.0000
2180.000000	81.455	0.0000
2240.000000	82.025	0.0000
2300.000000	82.325	0.0000
2360.000000	82.194	0.0000
2430.000000	82.053	0.0000
2500.000000	82.182	0.0000
2580.000000	82.571	0.0000
2650.000000	82.629	0.0000
2720.000000	82.564	0.0000
2800.000000	82.589	0.0000
2900.000000	82.742	0.0000
3000.000000	82.889	0.0000
3070.000000	82.818	0.0000
3150.000000	82.630	0.0000
3250.000000	82.290	0.0000
3350.000000	81.651	0.0000
3450.000000	80.976	0.0000
3550.000000	80.893	0.0000
3650.000000	80.983	0.0000
3750.000000	81.159	0.0000
3870.000000	80.976	0.0000
4000.000000	80.240	0.0000
4120.000000	79.764	0.0000
4250.000000	79.491	0.0000
4370.000000	79.423	0.0000
4500.000000	79.436	0.0000
4620.000000	79.391	0.0000
4750.000000	79.371	0.0000
4870.000000	79.587	0.0000
5000.000000	79.916	0.0000
5150.000000	80.343	0.0000
5300.000000	80.588	0.0000
5450.000000	80.672	0.0000
5600.000000	80.457	0.0000
5800.000000	79.920	0.0000
6000.000000	79.590	0.0000
6150.000000	79.280	0.0000
6300.000000	78.974	0.0000
6500.000000	78.685	0.0000
6700.000000	78.504	0.0000
6900.000000	78.199	0.0000
7100.000000	77.820	0.0000
7300.000000	77.512	0.0000
7500.000000	77.316	0.0000
7750.000000	77.255	0.0000
8000.000000	77.311	0.0000
8250.000000	77.348	0.0000
8500.000000	77.249	0.0000
8750.000000	77.138	0.0000
9000.000000	77.252	0.0000
9250.000000	77.630	0.0000
9500.000000	78.032	0.0000
9750.000000	78.215	0.0000
10000.000000	78.166	0.0000
10300.000000	77.668	0.0000
10600.000000	77.095	0.0000
10900.000000	76.812	0.0000
11200.000000	76.714	0.0000
11500.000000	76.700	0.0000
11800.000000	76.680	0.0000
12200.000000	76.629	0.0000
12500.000000	76.651	0.0000
12800.000000	76.795	0.0000
13200.000000	77.036	0.0000
13600.000000	77.161	0.0000
14000.000000	77.245	0.0000
14500.000000	77.596	0.0000
15000.000000	77.859	0.0000
15500.000000	77.976	0.0000
16000.000000	77.636	0.0000
16500.000000	76.797	0.0000
17000.000000	75.811	0.0000
17500.000000	74.728	0.0000
18000.000000	73.842	0.0000
18500.000000	73.300	0.0000
19000.000000	72.793	0.0000
19500.000000	72.330	0.0000
20000.000000	72.104	0.0000
