* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Jul 25, 2022 1:34:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Leaf L
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
218.000000	79.087845	166.4120
224.000000	78.934303	166.7376
230.000000	78.850113	166.8704
236.000000	78.735878	167.0945
243.000000	78.607773	167.4288
250.000000	78.482231	167.7640
258.000000	78.346466	168.1312
265.000000	78.233513	168.5273
272.000000	78.126442	168.9621
280.000000	78.005371	169.4152
290.000000	77.859695	170.0488
300.000000	77.730057	170.6664
307.000000	77.637413	171.1795
315.000000	77.541122	171.7328
325.000000	77.421509	172.4252
335.000000	77.311081	173.1371
345.000000	77.211342	173.9401
355.000000	77.105804	174.6362
365.000000	77.011803	175.3818
375.000000	76.920418	176.1295
387.000000	76.818306	177.0799
400.000000	76.720810	178.0814
412.000000	76.636749	179.0165
425.000000	76.545647	-179.9449
437.000000	76.469749	-179.0151
450.000000	76.400116	-177.9470
462.000000	76.333206	-177.0086
475.000000	76.269905	-175.9400
487.000000	76.214706	-174.9965
500.000000	76.158493	-173.9126
515.000000	76.101692	-172.7230
530.000000	76.052567	-171.4899
545.000000	76.007446	-170.2642
560.000000	75.964005	-169.0313
580.000000	75.917244	-167.3931
600.000000	75.886024	-165.7570
615.000000	75.862816	-164.5244
630.000000	75.847633	-163.2849
650.000000	75.834244	-161.5886
670.000000	75.832748	-159.9231
690.000000	75.839638	-158.2426
710.000000	75.853279	-156.5782
730.000000	75.881851	-154.8796
750.000000	75.912956	-153.1870
775.000000	75.977249	-151.0690
800.000000	76.060455	-148.9698
825.000000	76.161194	-146.9067
850.000000	76.281670	-144.8539
875.000000	76.428810	-142.9263
900.000000	76.596420	-141.1971
925.000000	76.752968	-139.8568
950.000000	76.763382	-138.3757
975.000000	76.899094	-135.4465
1000.000000	77.186401	-133.3285
1030.000000	77.512238	-131.5343
1060.000000	77.816879	-129.9547
1090.000000	78.124725	-128.5292
1120.000000	78.429657	-127.3162
1150.000000	78.726257	-126.2564
1180.000000	79.014786	-125.3413
1220.000000	79.384262	-124.3021
1250.000000	79.650787	-123.6032
1280.000000	79.906586	-122.9563
1320.000000	80.235336	-122.1617
1360.000000	80.556168	-121.4145
1400.000000	80.869339	-120.6841
1450.000000	81.259995	-119.8141
1500.000000	81.655891	-118.9831
1550.000000	82.061844	-118.2117
1600.000000	82.481255	-117.5241
1650.000000	82.918106	-116.9483
1700.000000	83.373634	-116.5143
1750.000000	83.846962	-116.2696
1800.000000	84.339874	-116.2564
1850.000000	84.847916	-116.5150
1900.000000	85.368767	-117.0934
1950.000000	85.897011	-118.0374
2000.000000	86.423615	-119.4010
2060.000000	87.039268	-121.6415
2120.000000	87.611801	-124.5788
2180.000000	88.111481	-128.2086
2240.000000	88.505249	-132.4341
2300.000000	88.766106	-137.0654
2360.000000	88.877792	-141.8397
2430.000000	88.822495	-147.2200
2500.000000	88.596237	-152.0139
2580.000000	88.188873	-156.4924
2650.000000	87.756454	-159.4457
2720.000000	87.298141	-161.5501
2800.000000	86.776398	-163.0528
2900.000000	86.164322	-163.8492
3000.000000	85.618340	-163.7321
3070.000000	85.278427	-163.2258
3150.000000	84.937851	-162.2838
3250.000000	84.590408	-160.7055
3350.000000	84.331703	-158.8389
3450.000000	84.154457	-156.8372
3550.000000	84.048645	-154.7782
3650.000000	84.009735	-152.7027
3750.000000	84.031982	-150.6895
3870.000000	84.135323	-148.3666
4000.000000	84.342712	-146.0447
4120.000000	84.621445	-144.1672
4250.000000	85.019798	-142.5396
4370.000000	85.480583	-141.5663
4500.000000	86.076752	-141.3235
4620.000000	86.707115	-142.1357
4750.000000	87.441330	-144.5749
4870.000000	88.093033	-148.6879
5000.000000	88.619057	-155.4926
5150.000000	88.675690	-165.8456
5300.000000	87.766022	-175.6119
5450.000000	86.545937	-175.9889
5600.000000	86.589867	179.2615
5800.000000	85.142281	171.7808
6000.000000	83.383400	170.2577
6150.000000	82.226074	171.6999
6300.000000	81.236946	174.3394
6500.000000	80.157822	178.9800
6700.000000	79.326599	-175.5812
6900.000000	78.719437	-169.6558
7100.000000	78.345207	-163.4254
7300.000000	78.201950	-157.3774
7500.000000	78.246185	-151.5886
7750.000000	78.599724	-144.8412
8000.000000	79.315628	-139.2106
8250.000000	80.426453	-135.6260
8500.000000	81.893394	-135.8029
8750.000000	83.379738	-142.2125
9000.000000	84.023407	-154.3887
9250.000000	83.551598	-164.8073
9500.000000	82.951935	-170.5776
9750.000000	82.547951	-175.9223
10000.000000	81.974709	178.4730
10300.000000	81.084076	174.1093
10600.000000	80.414284	172.6934
10900.000000	80.277557	172.4920
11200.000000	80.831253	171.2801
11500.000000	82.181221	165.7838
11800.000000	84.029488	149.5121
12200.000000	83.685944	106.1946
12500.000000	80.206047	82.7029
12800.000000	76.547165	72.8818
13200.000000	72.723137	68.5894
13600.000000	69.942589	67.3222
14000.000000	67.922012	66.2861
14500.000000	66.290794	63.9018
15000.000000	65.744850	58.2084
15500.000000	66.201828	45.0510
16000.000000	67.337914	20.7773
16500.000000	68.111488	-19.8660
17000.000000	66.618027	-69.6431
17500.000000	63.735893	-113.3735
18000.000000	61.171253	-154.3436
18500.000000	59.378437	160.8369
19000.000000	58.310417	104.2070
19500.000000	57.013081	24.9880
