* Measurement data measured by REW V5.20 Beta 49
* Source: IEC-60711 (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Jun 15, 2020 1:14:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TA Legacy 3 - L 01
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
272.000000	81.155075	66.3208
280.000000	81.088821	68.5415
290.000000	81.020348	71.1049
300.000000	80.934174	73.5586
307.000000	80.895737	75.3268
315.000000	80.835876	77.2958
325.000000	80.812347	79.7482
335.000000	80.760468	82.0870
345.000000	80.713440	84.6248
355.000000	80.636177	86.8135
365.000000	80.598320	89.3012
375.000000	80.562309	91.6551
387.000000	80.526115	94.5444
400.000000	80.468307	97.6137
412.000000	80.440590	100.3923
425.000000	80.372009	103.1605
437.000000	80.330948	106.0498
450.000000	80.322784	108.7244
462.000000	80.261566	111.5267
475.000000	80.219429	114.3572
487.000000	80.165604	116.9492
500.000000	80.149475	119.7863
515.000000	80.109016	123.0119
530.000000	80.068687	126.0522
545.000000	80.040512	129.4754
560.000000	80.007828	132.6649
580.000000	79.959961	136.8722
600.000000	79.923492	140.9785
615.000000	79.898209	144.2997
630.000000	79.868774	147.6155
650.000000	79.883064	151.9115
670.000000	79.852966	156.1078
690.000000	79.895576	160.3176
710.000000	79.927063	164.4118
730.000000	79.971565	168.3449
750.000000	79.991844	172.1122
775.000000	80.042374	176.8029
800.000000	80.043732	-178.4747
825.000000	80.016289	-173.7842
850.000000	80.012146	-168.6067
875.000000	80.037643	-162.8738
900.000000	80.226669	-156.9337
925.000000	80.508514	-152.4895
950.000000	80.663414	-148.0701
975.000000	80.796326	-143.6153
1000.000000	80.998268	-139.6448
1030.000000	81.223305	-133.7293
1060.000000	81.481033	-128.1759
1090.000000	81.805466	-123.2198
1120.000000	82.144623	-118.6220
1150.000000	82.495598	-114.1409
1180.000000	82.853958	-109.9740
1220.000000	83.323250	-105.0803
1250.000000	83.669571	-101.5976
1280.000000	83.989418	-98.2354
1320.000000	84.410759	-94.1202
1360.000000	84.812981	-90.2668
1400.000000	85.205276	-86.5691
1450.000000	85.665894	-82.1129
1500.000000	86.158524	-77.9958
1550.000000	86.635880	-74.2003
1600.000000	87.137558	-70.9467
1650.000000	87.635040	-68.2149
1700.000000	88.110771	-66.1572
1750.000000	88.534454	-64.7604
1800.000000	88.858833	-63.9654
1850.000000	89.079964	-63.6058
1900.000000	89.169586	-63.3251
1950.000000	89.146378	-62.8599
2000.000000	89.042259	-61.9513
2060.000000	88.843552	-60.5354
2120.000000	88.621040	-58.3428
2180.000000	88.402046	-55.6843
2240.000000	88.209335	-52.6680
2300.000000	88.054138	-49.4598
2360.000000	87.930786	-46.1589
2430.000000	87.828217	-42.3583
2500.000000	87.749359	-38.6224
2580.000000	87.695976	-34.5360
2650.000000	87.671600	-31.1094
2720.000000	87.649429	-27.9065
2800.000000	87.631493	-24.4567
2900.000000	87.591064	-20.4263
3000.000000	87.573189	-16.7006
3070.000000	87.515152	-14.2117
3150.000000	87.464699	-11.4655
3250.000000	87.383881	-8.2092
3350.000000	87.297775	-5.0080
3450.000000	87.203323	-1.8231
3550.000000	87.116577	1.4196
3650.000000	87.092613	4.7380
3750.000000	87.171181	8.0366
3870.000000	87.479301	10.9449
4000.000000	87.969231	10.4802
4120.000000	87.985062	5.8911
4250.000000	86.991913	0.6228
4370.000000	85.452728	0.6876
4500.000000	83.870598	7.2165
4620.000000	83.098419	16.8827
4750.000000	83.181549	26.8128
4870.000000	83.712372	31.8290
5000.000000	84.180405	33.0502
5150.000000	84.207420	31.9375
5300.000000	83.774902	31.3548
5450.000000	83.156128	32.4244
5600.000000	82.553894	35.0759
5800.000000	81.889725	39.9686
6000.000000	81.538750	45.4463
6150.000000	81.408478	49.5376
6300.000000	81.400703	53.7501
6500.000000	81.748711	58.8403
6700.000000	82.430984	62.3945
6900.000000	83.357986	63.9073
7100.000000	84.527687	62.4487
7300.000000	86.086449	57.8160
7500.000000	87.566368	45.5970
7750.000000	88.062515	21.1769
8000.000000	86.453499	-1.0704
8250.000000	84.175697	-13.9232
8500.000000	82.298546	-21.9135
8750.000000	80.724030	-29.5435
9000.000000	79.097931	-37.8223
9250.000000	77.124062	-44.7198
9500.000000	75.125763	-47.7654
9750.000000	73.439728	-47.8742
10000.000000	72.280830	-47.0361
10300.000000	71.452202	-45.9804
10600.000000	71.216080	-47.9270
10900.000000	71.201965	-53.9391
11200.000000	70.591385	-65.6723
11500.000000	68.496994	-71.4998
11800.000000	67.636238	-62.2296
12200.000000	70.088692	-59.9818
12500.000000	72.309021	-71.3302
12800.000000	73.926987	-89.8094
13200.000000	75.133415	-119.7131
13600.000000	75.371826	-151.4722
14000.000000	74.984810	178.1035
14500.000000	74.350487	142.1618
15000.000000	74.141953	106.0030
15500.000000	74.763550	66.4030
16000.000000	74.469566	6.7757
16500.000000	70.385384	-42.2376
17000.000000	66.798637	-74.4198
17500.000000	64.319138	-102.4991
18000.000000	61.942493	-128.4915
18500.000000	61.930470	-131.8935
19000.000000	65.105339	-176.7742
19500.000000	65.653564	134.8270
