* Measurement data measured by REW V5.20
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Apr 13, 2021 3:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mest MK2 2.7 Ohm
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
475.000000	73.143280	133.1748
487.000000	73.162254	133.0598
500.000000	73.189354	133.0066
515.000000	73.218475	132.8980
530.000000	73.249702	132.8058
545.000000	73.287186	132.7081
560.000000	73.312630	132.5974
580.000000	73.357193	132.4754
600.000000	73.402046	132.3369
615.000000	73.430321	132.2567
630.000000	73.459824	132.2101
650.000000	73.495590	132.2015
670.000000	73.530899	132.1768
690.000000	73.566925	132.2320
710.000000	73.601242	132.2800
730.000000	73.625465	132.2950
750.000000	73.629196	132.3389
775.000000	73.589882	132.8158
800.000000	73.612137	133.7081
825.000000	73.686089	134.4525
850.000000	73.772339	135.0703
875.000000	73.856812	135.4374
900.000000	73.872589	135.8443
925.000000	73.895485	136.7675
950.000000	73.958199	137.7029
975.000000	74.045296	138.6090
1000.000000	74.135513	139.4572
1030.000000	74.255684	140.3915
1060.000000	74.374306	141.3109
1090.000000	74.499992	142.1245
1120.000000	74.613327	142.8755
1150.000000	74.719193	143.5931
1180.000000	74.812180	144.2512
1220.000000	74.921364	145.1573
1250.000000	74.991348	145.8814
1280.000000	75.045860	146.5680
1320.000000	75.105301	147.5916
1360.000000	75.154312	148.6989
1400.000000	75.186745	149.9118
1450.000000	75.217300	151.5709
1500.000000	75.246864	153.3986
1550.000000	75.272774	155.3632
1600.000000	75.301697	157.4343
1650.000000	75.338226	159.5767
1700.000000	75.380135	161.8430
1750.000000	75.429466	164.1406
1800.000000	75.489502	166.5273
1850.000000	75.559586	168.8723
1900.000000	75.638031	171.2696
1950.000000	75.728241	173.6802
2000.000000	75.825623	176.0287
2060.000000	75.954086	178.8418
2120.000000	76.100082	-178.4259
2180.000000	76.248474	-175.8014
2240.000000	76.409042	-173.2899
2300.000000	76.582268	-170.8737
2360.000000	76.757004	-168.6229
2430.000000	76.962883	-166.2282
2500.000000	77.171082	-164.0536
2580.000000	77.399338	-161.8864
2650.000000	77.589096	-160.2350
2720.000000	77.766838	-158.8706
2800.000000	77.948013	-157.6067
2900.000000	78.141396	-156.5180
3000.000000	78.291138	-156.0034
3070.000000	78.361938	-156.0007
3150.000000	78.404350	-156.3687
3250.000000	78.384872	-157.3991
3350.000000	78.258774	-158.9628
3450.000000	77.997894	-160.8545
3550.000000	77.591454	-162.6809
3650.000000	77.082489	-163.8533
3750.000000	76.579315	-164.0892
3870.000000	76.136848	-163.5036
4000.000000	75.963951	-162.9282
4120.000000	75.963982	-163.9400
4250.000000	76.028404	-162.7730
4370.000000	76.651947	-164.0300
4500.000000	77.359375	-167.2030
4620.000000	78.000175	-171.7373
4750.000000	78.410103	-177.8242
4870.000000	78.413048	177.8647
5000.000000	78.347946	176.5218
5150.000000	78.585648	177.7043
5300.000000	79.165367	179.1520
5450.000000	79.881042	179.6116
5600.000000	80.496719	178.7077
5800.000000	80.867340	176.5122
6000.000000	80.639679	175.5701
6150.000000	80.217987	176.8788
6300.000000	79.737892	-179.9452
6500.000000	79.132568	-173.6395
6700.000000	78.605392	-165.6081
6900.000000	78.177238	-156.6607
7100.000000	77.813698	-147.3897
7300.000000	77.465439	-138.2191
7500.000000	76.994858	-128.9813
7750.000000	76.232124	-116.0364
8000.000000	75.502312	-100.9898
8250.000000	74.893967	-85.0527
8500.000000	74.368538	-68.0926
8750.000000	74.015663	-50.3073
9000.000000	73.877335	-32.3403
9250.000000	73.965782	-14.7937
9500.000000	74.221436	1.6258
9750.000000	74.537155	16.4759
10000.000000	74.802406	29.9948
10300.000000	74.998062	45.2076
10600.000000	75.096504	59.7985
10900.000000	75.157776	73.5364
11200.000000	75.122246	85.9140
11500.000000	74.838196	97.2203
11800.000000	74.222649	108.7366
12200.000000	73.145248	126.6480
12500.000000	72.517883	142.1166
12800.000000	72.284637	157.3225
13200.000000	72.419083	173.1906
13600.000000	72.343712	-178.5733
14000.000000	71.071098	-175.5457
14500.000000	67.652374	-166.5619
15000.000000	63.793404	-147.6299
15500.000000	60.542961	-122.7301
16000.000000	58.112335	-97.1689
16500.000000	56.386040	-74.0117
17000.000000	55.136124	-56.3027
17500.000000	53.967354	-44.6985
18000.000000	52.761284	-41.3715
18500.000000	51.059681	-48.6112
19000.000000	46.899139	-68.4884
19500.000000	38.395332	-62.7902
